timestamp,device,direction,data
2026-04-30T12:10:27.538,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:27.545,RelayFake,RX,ok
2026-04-30T12:10:27.549,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:27.556,RelayFake,RX,ok
2026-04-30T12:10:27.562,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:27.566,RelayFake,RX,ok
2026-04-30T12:10:27.573,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:27.579,RelayFake,RX,ok
2026-04-30T12:10:27.583,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:27.590,RelayFake,RX,ok
2026-04-30T12:10:27.595,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:27.599,RelayFake,RX,ok
2026-04-30T12:10:27.606,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:27.612,RelayFake,RX,ok
2026-04-30T12:10:27.615,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:27.620,RelayFake,RX,ok
2026-04-30T12:10:27.628,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:27.634,RelayFake,RX,ok
2026-04-30T12:10:27.640,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:27.646,RelayFake,RX,ok
2026-04-30T12:10:27.650,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:27.657,RelayFake,RX,ok
2026-04-30T12:10:27.662,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:27.665,RelayFake,RX,ok
2026-04-30T12:10:27.669,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:27.676,RelayFake,RX,ok
2026-04-30T12:10:27.681,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:27.684,RelayFake,RX,ok
2026-04-30T12:10:27.693,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:27.697,PACE5000Fake,RX,ok
2026-04-30T12:10:27.800,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:27.806,PACE5000Fake,RX,ok
2026-04-30T12:10:27.914,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:27.917,PACE5000Fake,RX,ok
2026-04-30T12:10:28.029,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:28.032,PACE5000Fake,RX,ok
2026-04-30T12:10:28.144,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:28.149,RelayFake,RX,ok
2026-04-30T12:10:28.153,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:28.160,RelayFake,RX,ok
2026-04-30T12:10:28.164,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:28.167,RelayFake,RX,ok
2026-04-30T12:10:28.174,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:28.178,RelayFake,RX,ok
2026-04-30T12:10:28.182,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:28.185,RelayFake,RX,ok
2026-04-30T12:10:28.193,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:28.197,RelayFake,RX,ok
2026-04-30T12:10:28.201,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:28.207,RelayFake,RX,ok
2026-04-30T12:10:28.212,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:28.215,RelayFake,RX,ok
2026-04-30T12:10:28.221,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:28.228,RelayFake,RX,ok
2026-04-30T12:10:28.232,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:28.234,RelayFake,RX,ok
2026-04-30T12:10:28.242,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:28.247,RelayFake,RX,ok
2026-04-30T12:10:28.250,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:28.256,RelayFake,RX,ok
2026-04-30T12:10:28.261,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:28.265,RelayFake,RX,ok
2026-04-30T12:10:28.268,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:28.275,RelayFake,RX,ok
2026-04-30T12:10:28.281,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:28.290,RelayFake,RX,ok
2026-04-30T12:10:28.295,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:28.299,RelayFake,RX,ok
2026-04-30T12:10:28.302,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:28.304,RelayFake,RX,ok
2026-04-30T12:10:28.311,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:28.316,RelayFake,RX,ok
2026-04-30T12:10:28.324,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:28.329,PACE5000Fake,RX,ok
2026-04-30T12:10:28.333,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:28.338,PACE5000Fake,RX,ok
2026-04-30T12:10:28.344,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:28.348,PACE5000Fake,RX,ok
2026-04-30T12:10:28.365,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:28.368,RelayFake,RX,ok
2026-04-30T12:10:28.375,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:28.380,RelayFake,RX,ok
2026-04-30T12:10:28.383,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:28.390,RelayFake,RX,ok
2026-04-30T12:10:28.395,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:28.398,RelayFake,RX,ok
2026-04-30T12:10:28.402,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:28.409,RelayFake,RX,ok
2026-04-30T12:10:28.414,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:28.417,RelayFake,RX,ok
2026-04-30T12:10:28.424,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:28.429,RelayFake,RX,ok
2026-04-30T12:10:28.433,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:28.440,RelayFake,RX,ok
2026-04-30T12:10:28.448,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:28.456,RelayFake,RX,ok
2026-04-30T12:10:28.463,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:28.467,RelayFake,RX,ok
2026-04-30T12:10:28.470,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:28.473,RelayFake,RX,ok
2026-04-30T12:10:28.482,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:28.488,RelayFake,RX,ok
2026-04-30T12:10:28.496,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:28.500,RelayFake,RX,ok
2026-04-30T12:10:28.508,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:28.512,RelayFake,RX,ok
2026-04-30T12:10:28.516,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:28.522,RelayFake,RX,ok
2026-04-30T12:10:28.528,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:28.533,RelayFake,RX,ok
2026-04-30T12:10:28.541,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:28.546,RelayFake,RX,ok
2026-04-30T12:10:28.550,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:28.557,RelayFake,RX,ok
2026-04-30T12:10:28.563,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:28.567,PACE5000Fake,RX,ok
2026-04-30T12:10:28.574,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:28.579,PACE5000Fake,RX,ok
2026-04-30T12:10:28.582,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:28.588,PACE5000Fake,RX,ok
2026-04-30T12:10:28.596,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T12:10:28.600,TemperatureChamberFake,RX,ok
2026-04-30T12:10:28.608,TemperatureChamberFake,TX,start()
2026-04-30T12:10:28.613,TemperatureChamberFake,RX,ok
2026-04-30T12:10:30.242,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:30.247,PACE5000Fake,RX,ok
2026-04-30T12:10:30.251,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:30.259,PACE5000Fake,RX,ok
2026-04-30T12:10:30.264,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:30.275,PACE5000Fake,RX,ok
2026-04-30T12:10:30.281,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:30.285,RelayFake,RX,ok
2026-04-30T12:10:30.288,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:30.295,RelayFake,RX,ok
2026-04-30T12:10:30.299,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:30.306,RelayFake,RX,ok
2026-04-30T12:10:30.311,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:30.315,RelayFake,RX,ok
2026-04-30T12:10:30.321,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:30.328,RelayFake,RX,ok
2026-04-30T12:10:30.332,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:30.338,RelayFake,RX,ok
2026-04-30T12:10:30.345,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:30.349,RelayFake,RX,ok
2026-04-30T12:10:30.354,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:30.361,RelayFake,RX,ok
2026-04-30T12:10:30.365,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:30.368,RelayFake,RX,ok
2026-04-30T12:10:30.375,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:30.380,RelayFake,RX,ok
2026-04-30T12:10:30.383,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:30.390,RelayFake,RX,ok
2026-04-30T12:10:30.395,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:30.398,RelayFake,RX,ok
2026-04-30T12:10:30.402,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:30.409,RelayFake,RX,ok
2026-04-30T12:10:30.414,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:30.417,RelayFake,RX,ok
2026-04-30T12:10:30.424,RelayFake,TX,"set_valve(1, True)"
2026-04-30T12:10:30.430,RelayFake,RX,ok
2026-04-30T12:10:30.434,RelayFake,TX,"set_valve(2, True)"
2026-04-30T12:10:30.442,RelayFake,RX,ok
2026-04-30T12:10:30.448,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:30.454,RelayFake,RX,ok
2026-04-30T12:10:30.462,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:10:30.466,RelayFake,RX,ok
2026-04-30T12:10:31.031,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:10:31.286,pressure_controller,RX,ok
2026-04-30T12:10:31.296,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:31.300,RelayFake,RX,ok
2026-04-30T12:10:31.307,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:31.312,RelayFake,RX,ok
2026-04-30T12:10:31.317,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:31.324,RelayFake,RX,ok
2026-04-30T12:10:31.329,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:31.332,RelayFake,RX,ok
2026-04-30T12:10:31.339,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:31.345,RelayFake,RX,ok
2026-04-30T12:10:31.349,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:31.356,RelayFake,RX,ok
2026-04-30T12:10:31.361,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:31.365,RelayFake,RX,ok
2026-04-30T12:10:31.370,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:31.378,RelayFake,RX,ok
2026-04-30T12:10:31.382,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:31.387,RelayFake,RX,ok
2026-04-30T12:10:31.395,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:31.399,RelayFake,RX,ok
2026-04-30T12:10:31.406,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:31.412,RelayFake,RX,ok
2026-04-30T12:10:31.415,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:31.421,RelayFake,RX,ok
2026-04-30T12:10:31.428,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:31.432,RelayFake,RX,ok
2026-04-30T12:10:31.438,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:31.446,RelayFake,RX,ok
2026-04-30T12:10:31.450,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:31.459,RelayFake,RX,ok
2026-04-30T12:10:31.463,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:31.467,RelayFake,RX,ok
2026-04-30T12:10:31.470,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:31.473,RelayFake,RX,ok
2026-04-30T12:10:31.481,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:31.485,RelayFake,RX,ok
2026-04-30T12:10:31.497,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:31.500,PACE5000Fake,RX,ok
2026-04-30T12:10:31.616,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:31.621,PACE5000Fake,RX,ok
2026-04-30T12:10:31.734,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:31.741,PACE5000Fake,RX,ok
2026-04-30T12:10:31.853,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:31.857,PACE5000Fake,RX,ok
2026-04-30T12:10:31.970,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:31.973,PACE5000Fake,RX,ok
2026-04-30T12:10:31.980,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:31.984,PACE5000Fake,RX,ok
2026-04-30T12:10:31.992,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:31.996,PACE5000Fake,RX,ok
2026-04-30T12:10:32.001,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:32.008,RelayFake,RX,ok
2026-04-30T12:10:32.012,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:32.015,RelayFake,RX,ok
2026-04-30T12:10:32.020,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:32.027,RelayFake,RX,ok
2026-04-30T12:10:32.031,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:32.034,RelayFake,RX,ok
2026-04-30T12:10:32.042,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:32.046,RelayFake,RX,ok
2026-04-30T12:10:32.049,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:32.053,RelayFake,RX,ok
2026-04-30T12:10:32.056,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:32.063,RelayFake,RX,ok
2026-04-30T12:10:32.067,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:32.075,RelayFake,RX,ok
2026-04-30T12:10:32.079,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:32.083,RelayFake,RX,ok
2026-04-30T12:10:32.090,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:32.095,RelayFake,RX,ok
2026-04-30T12:10:32.099,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:32.102,RelayFake,RX,ok
2026-04-30T12:10:32.105,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:32.113,RelayFake,RX,ok
2026-04-30T12:10:32.116,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:32.123,RelayFake,RX,ok
2026-04-30T12:10:32.129,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:32.133,RelayFake,RX,ok
2026-04-30T12:10:32.140,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:32.146,RelayFake,RX,ok
2026-04-30T12:10:32.150,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:32.157,RelayFake,RX,ok
2026-04-30T12:10:32.162,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:32.166,RelayFake,RX,ok
2026-04-30T12:10:32.172,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:32.178,RelayFake,RX,ok
2026-04-30T12:10:32.195,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:32.199,RelayFake,RX,ok
2026-04-30T12:10:32.206,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:32.212,RelayFake,RX,ok
2026-04-30T12:10:32.215,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:32.224,RelayFake,RX,ok
2026-04-30T12:10:32.230,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:32.234,RelayFake,RX,ok
2026-04-30T12:10:32.242,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:32.247,RelayFake,RX,ok
2026-04-30T12:10:32.250,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:32.258,RelayFake,RX,ok
2026-04-30T12:10:32.263,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:32.268,RelayFake,RX,ok
2026-04-30T12:10:32.276,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:32.280,RelayFake,RX,ok
2026-04-30T12:10:32.284,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:32.287,RelayFake,RX,ok
2026-04-30T12:10:32.290,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:32.299,RelayFake,RX,ok
2026-04-30T12:10:32.305,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:32.312,RelayFake,RX,ok
2026-04-30T12:10:32.316,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:32.324,RelayFake,RX,ok
2026-04-30T12:10:32.329,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:32.333,RelayFake,RX,ok
2026-04-30T12:10:32.340,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:32.345,RelayFake,RX,ok
2026-04-30T12:10:32.349,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:32.356,RelayFake,RX,ok
2026-04-30T12:10:32.361,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:32.365,RelayFake,RX,ok
2026-04-30T12:10:32.372,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:32.378,RelayFake,RX,ok
2026-04-30T12:10:32.382,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:32.389,RelayFake,RX,ok
2026-04-30T12:10:32.396,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:32.400,PACE5000Fake,RX,ok
2026-04-30T12:10:32.408,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:32.413,PACE5000Fake,RX,ok
2026-04-30T12:10:32.416,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:32.424,PACE5000Fake,RX,ok
2026-04-30T12:10:32.431,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T12:10:32.437,GRZ5013Fake,RX,ok
2026-04-30T12:10:32.446,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T12:10:32.450,GRZ5013Fake,RX,ok
2026-04-30T12:10:34.591,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:34.596,PACE5000Fake,RX,ok
2026-04-30T12:10:34.601,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:34.610,PACE5000Fake,RX,ok
2026-04-30T12:10:34.614,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:34.618,PACE5000Fake,RX,ok
2026-04-30T12:10:34.629,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:34.633,RelayFake,RX,ok
2026-04-30T12:10:34.642,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:34.648,RelayFake,RX,ok
2026-04-30T12:10:34.654,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:34.663,RelayFake,RX,ok
2026-04-30T12:10:34.667,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:34.676,RelayFake,RX,ok
2026-04-30T12:10:34.681,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:34.684,RelayFake,RX,ok
2026-04-30T12:10:34.693,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:34.698,RelayFake,RX,ok
2026-04-30T12:10:34.705,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:34.713,RelayFake,RX,ok
2026-04-30T12:10:34.716,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:34.725,RelayFake,RX,ok
2026-04-30T12:10:34.730,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:34.734,RelayFake,RX,ok
2026-04-30T12:10:34.743,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:34.748,RelayFake,RX,ok
2026-04-30T12:10:34.756,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:34.762,RelayFake,RX,ok
2026-04-30T12:10:34.766,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:34.775,RelayFake,RX,ok
2026-04-30T12:10:34.779,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:34.783,RelayFake,RX,ok
2026-04-30T12:10:34.791,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:34.797,RelayFake,RX,ok
2026-04-30T12:10:34.800,RelayFake,TX,"set_valve(1, True)"
2026-04-30T12:10:34.808,RelayFake,RX,ok
2026-04-30T12:10:34.814,RelayFake,TX,"set_valve(2, True)"
2026-04-30T12:10:34.817,RelayFake,RX,ok
2026-04-30T12:10:34.826,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:34.830,RelayFake,RX,ok
2026-04-30T12:10:34.834,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:10:34.842,RelayFake,RX,ok
2026-04-30T12:10:35.409,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:10:35.664,pressure_controller,RX,ok
2026-04-30T12:10:35.675,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:35.681,RelayFake,RX,ok
2026-04-30T12:10:35.687,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:35.696,RelayFake,RX,ok
2026-04-30T12:10:35.700,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:35.708,RelayFake,RX,ok
2026-04-30T12:10:35.713,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:35.717,RelayFake,RX,ok
2026-04-30T12:10:35.725,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:35.731,RelayFake,RX,ok
2026-04-30T12:10:35.734,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:35.745,RelayFake,RX,ok
2026-04-30T12:10:35.749,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:35.757,RelayFake,RX,ok
2026-04-30T12:10:35.763,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:35.767,RelayFake,RX,ok
2026-04-30T12:10:35.775,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:35.780,RelayFake,RX,ok
2026-04-30T12:10:35.784,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:35.792,RelayFake,RX,ok
2026-04-30T12:10:35.797,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:35.801,RelayFake,RX,ok
2026-04-30T12:10:35.809,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:35.814,RelayFake,RX,ok
2026-04-30T12:10:35.818,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:35.826,RelayFake,RX,ok
2026-04-30T12:10:35.831,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:35.834,RelayFake,RX,ok
2026-04-30T12:10:35.842,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:35.848,RelayFake,RX,ok
2026-04-30T12:10:35.851,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:35.860,RelayFake,RX,ok
2026-04-30T12:10:35.865,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:35.872,RelayFake,RX,ok
2026-04-30T12:10:35.879,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:35.883,RelayFake,RX,ok
2026-04-30T12:10:35.893,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:35.898,PACE5000Fake,RX,ok
2026-04-30T12:10:36.023,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:36.029,PACE5000Fake,RX,ok
2026-04-30T12:10:36.154,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:36.163,PACE5000Fake,RX,ok
2026-04-30T12:10:36.295,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:36.299,PACE5000Fake,RX,ok
2026-04-30T12:10:36.430,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:36.434,PACE5000Fake,RX,ok
2026-04-30T12:10:36.443,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:36.451,PACE5000Fake,RX,ok
2026-04-30T12:10:36.461,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:36.466,PACE5000Fake,RX,ok
2026-04-30T12:10:36.470,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:36.474,RelayFake,RX,ok
2026-04-30T12:10:36.485,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:36.495,RelayFake,RX,ok
2026-04-30T12:10:36.500,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:36.508,RelayFake,RX,ok
2026-04-30T12:10:36.514,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:36.523,RelayFake,RX,ok
2026-04-30T12:10:36.531,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:36.540,RelayFake,RX,ok
2026-04-30T12:10:36.547,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:36.553,RelayFake,RX,ok
2026-04-30T12:10:36.562,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:36.567,RelayFake,RX,ok
2026-04-30T12:10:36.575,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:36.580,RelayFake,RX,ok
2026-04-30T12:10:36.584,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:36.592,RelayFake,RX,ok
2026-04-30T12:10:36.597,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:36.601,RelayFake,RX,ok
2026-04-30T12:10:36.609,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:36.614,RelayFake,RX,ok
2026-04-30T12:10:36.617,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:36.625,RelayFake,RX,ok
2026-04-30T12:10:36.631,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:36.637,RelayFake,RX,ok
2026-04-30T12:10:36.646,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:36.650,RelayFake,RX,ok
2026-04-30T12:10:36.659,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:36.665,RelayFake,RX,ok
2026-04-30T12:10:36.672,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:36.679,RelayFake,RX,ok
2026-04-30T12:10:36.683,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:36.691,RelayFake,RX,ok
2026-04-30T12:10:36.697,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:36.701,RelayFake,RX,ok
2026-04-30T12:10:36.716,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:36.725,RelayFake,RX,ok
2026-04-30T12:10:36.730,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:36.737,RelayFake,RX,ok
2026-04-30T12:10:36.745,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:36.749,RelayFake,RX,ok
2026-04-30T12:10:36.757,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:36.763,RelayFake,RX,ok
2026-04-30T12:10:36.767,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:36.776,RelayFake,RX,ok
