timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T04:30:09.934087+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:09.934137+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:09.985834+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:09.986223+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:09.986497+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:09.986599+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:09.986664+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:09.986746+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:09.986820+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:09.986944+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.016776999999819964,0.0716349999997874
2026-04-30T04:30:10.035759+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.036080+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.036261+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.036504+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.036574+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.036627+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.036676+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.036733+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.089152+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.089654+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.089828+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.089902+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.089964+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.090027+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.090084+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:10.090140+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.01428890000033789,0.07047080000029382
2026-04-30T04:30:11.466780+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.466981+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.467133+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.468379+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.468754+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.469822+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.470243+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.470451+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.550880+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.551179+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.551288+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.551402+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.551511+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.551814+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.552158+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.552338+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.06436239999993631,0.15304220000007263
2026-04-30T04:30:11.716936+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.717056+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.717135+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.717206+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.717272+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.717340+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.717402+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.717464+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.769426+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.769691+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.769842+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.769923+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.770016+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.770119+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.770251+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.770376+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.03662439999970957,0.092655399999785
2026-04-30T04:30:11.833708+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.833805+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.833876+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.833944+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.834008+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.834071+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.834131+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.834188+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.884817+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.884914+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.885004+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.885225+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.885471+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.885743+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.886112+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.886277+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.01705760000004375,0.07090819999984888
2026-04-30T04:30:11.960575+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.02583180000010543,0.07914919999984704
2026-04-30T04:30:11.960709+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.02583180000010543,0.07914919999984704
2026-04-30T04:30:11.960804+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.02583180000010543,0.07914919999984704
2026-04-30T04:30:11.960879+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.02583180000010543,0.07914919999984704
2026-04-30T04:30:11.960946+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.02583180000010543,0.07914919999984704
2026-04-30T04:30:11.961012+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.02583180000010543,0.07914919999984704
2026-04-30T04:30:11.961072+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.02583180000010543,0.07914919999984704
2026-04-30T04:30:11.961130+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.02583180000010543,0.07914919999984704
2026-04-30T04:30:12.011958+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.02583180000010543,0.07914919999984704
2026-04-30T04:30:12.012215+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.02583180000010543,0.07914919999984704
