timestamp,device,direction,data
2026-04-30T12:30:13.111,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:13.115,RelayFake,RX,ok
2026-04-30T12:30:13.118,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:13.126,RelayFake,RX,ok
2026-04-30T12:30:13.130,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:13.133,RelayFake,RX,ok
2026-04-30T12:30:13.140,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:13.145,RelayFake,RX,ok
2026-04-30T12:30:13.149,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:13.157,RelayFake,RX,ok
2026-04-30T12:30:13.164,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:13.170,RelayFake,RX,ok
2026-04-30T12:30:13.178,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:13.183,RelayFake,RX,ok
2026-04-30T12:30:13.192,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:13.198,RelayFake,RX,ok
2026-04-30T12:30:13.203,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:13.210,RelayFake,RX,ok
2026-04-30T12:30:13.215,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:13.219,RelayFake,RX,ok
2026-04-30T12:30:13.227,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:13.231,RelayFake,RX,ok
2026-04-30T12:30:13.235,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:13.242,RelayFake,RX,ok
2026-04-30T12:30:13.247,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:13.250,RelayFake,RX,ok
2026-04-30T12:30:13.258,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:13.263,RelayFake,RX,ok
2026-04-30T12:30:13.269,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:13.277,PACE5000Fake,RX,ok
2026-04-30T12:30:13.411,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:13.417,PACE5000Fake,RX,ok
2026-04-30T12:30:13.534,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:13.543,PACE5000Fake,RX,ok
2026-04-30T12:30:13.661,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:13.666,PACE5000Fake,RX,ok
2026-04-30T12:30:13.789,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:13.794,RelayFake,RX,ok
2026-04-30T12:30:13.799,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:13.804,RelayFake,RX,ok
2026-04-30T12:30:13.810,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:13.815,RelayFake,RX,ok
2026-04-30T12:30:13.822,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:13.827,RelayFake,RX,ok
2026-04-30T12:30:13.832,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:13.837,RelayFake,RX,ok
2026-04-30T12:30:13.844,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:13.849,RelayFake,RX,ok
2026-04-30T12:30:13.854,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:13.860,RelayFake,RX,ok
2026-04-30T12:30:13.865,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:13.869,RelayFake,RX,ok
2026-04-30T12:30:13.876,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:13.882,RelayFake,RX,ok
2026-04-30T12:30:13.886,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:13.894,RelayFake,RX,ok
2026-04-30T12:30:13.899,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:13.904,RelayFake,RX,ok
2026-04-30T12:30:13.910,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:13.915,RelayFake,RX,ok
2026-04-30T12:30:13.921,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:13.927,RelayFake,RX,ok
2026-04-30T12:30:13.932,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:13.938,RelayFake,RX,ok
2026-04-30T12:30:13.947,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:13.951,RelayFake,RX,ok
2026-04-30T12:30:13.958,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:13.963,RelayFake,RX,ok
2026-04-30T12:30:13.967,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:13.975,RelayFake,RX,ok
2026-04-30T12:30:13.980,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:13.983,RelayFake,RX,ok
2026-04-30T12:30:13.992,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:13.996,PACE5000Fake,RX,ok
2026-04-30T12:30:14.000,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:14.008,PACE5000Fake,RX,ok
2026-04-30T12:30:14.012,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:14.016,PACE5000Fake,RX,ok
2026-04-30T12:30:14.032,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:14.037,RelayFake,RX,ok
2026-04-30T12:30:14.044,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:14.049,RelayFake,RX,ok
2026-04-30T12:30:14.054,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:14.060,RelayFake,RX,ok
2026-04-30T12:30:14.065,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:14.071,RelayFake,RX,ok
2026-04-30T12:30:14.077,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:14.082,RelayFake,RX,ok
2026-04-30T12:30:14.087,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:14.094,RelayFake,RX,ok
2026-04-30T12:30:14.099,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:14.104,RelayFake,RX,ok
2026-04-30T12:30:14.110,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:14.115,RelayFake,RX,ok
2026-04-30T12:30:14.119,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:14.127,RelayFake,RX,ok
2026-04-30T12:30:14.131,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:14.135,RelayFake,RX,ok
2026-04-30T12:30:14.142,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:14.147,RelayFake,RX,ok
2026-04-30T12:30:14.151,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:14.159,RelayFake,RX,ok
2026-04-30T12:30:14.164,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:14.168,RelayFake,RX,ok
2026-04-30T12:30:14.177,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:14.182,RelayFake,RX,ok
2026-04-30T12:30:14.190,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:14.197,RelayFake,RX,ok
2026-04-30T12:30:14.201,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:14.209,RelayFake,RX,ok
2026-04-30T12:30:14.214,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:14.219,RelayFake,RX,ok
2026-04-30T12:30:14.227,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:14.233,RelayFake,RX,ok
2026-04-30T12:30:14.242,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:14.247,PACE5000Fake,RX,ok
2026-04-30T12:30:14.250,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:14.258,PACE5000Fake,RX,ok
2026-04-30T12:30:14.263,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:14.267,PACE5000Fake,RX,ok
2026-04-30T12:30:14.276,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T12:30:14.281,TemperatureChamberFake,RX,ok
2026-04-30T12:30:14.287,TemperatureChamberFake,TX,start()
2026-04-30T12:30:14.294,TemperatureChamberFake,RX,ok
2026-04-30T12:30:15.925,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:15.930,PACE5000Fake,RX,ok
2026-04-30T12:30:15.934,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:15.944,PACE5000Fake,RX,ok
2026-04-30T12:30:15.949,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:15.957,PACE5000Fake,RX,ok
2026-04-30T12:30:15.964,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:15.968,RelayFake,RX,ok
2026-04-30T12:30:15.976,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:15.981,RelayFake,RX,ok
2026-04-30T12:30:15.984,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:15.992,RelayFake,RX,ok
2026-04-30T12:30:15.996,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:16.000,RelayFake,RX,ok
2026-04-30T12:30:16.007,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:16.012,RelayFake,RX,ok
2026-04-30T12:30:16.016,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:16.023,RelayFake,RX,ok
2026-04-30T12:30:16.028,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:16.033,RelayFake,RX,ok
2026-04-30T12:30:16.040,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:16.046,RelayFake,RX,ok
2026-04-30T12:30:16.050,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:16.057,RelayFake,RX,ok
2026-04-30T12:30:16.062,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:16.066,RelayFake,RX,ok
2026-04-30T12:30:16.074,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:16.078,RelayFake,RX,ok
2026-04-30T12:30:16.083,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:16.091,RelayFake,RX,ok
2026-04-30T12:30:16.096,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:16.100,RelayFake,RX,ok
2026-04-30T12:30:16.107,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:16.111,RelayFake,RX,ok
2026-04-30T12:30:16.116,RelayFake,TX,"set_valve(1, True)"
2026-04-30T12:30:16.123,RelayFake,RX,ok
2026-04-30T12:30:16.128,RelayFake,TX,"set_valve(2, True)"
2026-04-30T12:30:16.132,RelayFake,RX,ok
2026-04-30T12:30:16.139,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:16.144,RelayFake,RX,ok
2026-04-30T12:30:16.149,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:30:16.156,RelayFake,RX,ok
2026-04-30T12:30:16.725,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:30:16.981,pressure_controller,RX,ok
2026-04-30T12:30:16.992,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:16.997,RelayFake,RX,ok
2026-04-30T12:30:17.001,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:17.010,RelayFake,RX,ok
2026-04-30T12:30:17.014,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:17.018,RelayFake,RX,ok
2026-04-30T12:30:17.026,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:17.031,RelayFake,RX,ok
2026-04-30T12:30:17.035,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:17.043,RelayFake,RX,ok
2026-04-30T12:30:17.048,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:17.052,RelayFake,RX,ok
2026-04-30T12:30:17.060,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:17.065,RelayFake,RX,ok
2026-04-30T12:30:17.071,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:17.077,RelayFake,RX,ok
2026-04-30T12:30:17.082,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:17.090,RelayFake,RX,ok
2026-04-30T12:30:17.095,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:17.099,RelayFake,RX,ok
2026-04-30T12:30:17.107,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:17.112,RelayFake,RX,ok
2026-04-30T12:30:17.116,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:17.124,RelayFake,RX,ok
2026-04-30T12:30:17.129,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:17.133,RelayFake,RX,ok
2026-04-30T12:30:17.140,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:17.145,RelayFake,RX,ok
2026-04-30T12:30:17.150,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:17.157,RelayFake,RX,ok
2026-04-30T12:30:17.164,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:17.171,RelayFake,RX,ok
2026-04-30T12:30:17.181,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:17.189,RelayFake,RX,ok
2026-04-30T12:30:17.198,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:17.207,RelayFake,RX,ok
2026-04-30T12:30:17.216,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:17.224,PACE5000Fake,RX,ok
2026-04-30T12:30:17.358,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:17.366,PACE5000Fake,RX,ok
2026-04-30T12:30:17.564,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:17.575,PACE5000Fake,RX,ok
2026-04-30T12:30:17.731,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:17.736,PACE5000Fake,RX,ok
2026-04-30T12:30:17.881,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:17.888,PACE5000Fake,RX,ok
2026-04-30T12:30:17.898,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:17.909,PACE5000Fake,RX,ok
2026-04-30T12:30:17.917,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:17.927,PACE5000Fake,RX,ok
2026-04-30T12:30:17.941,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:17.950,RelayFake,RX,ok
2026-04-30T12:30:17.960,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:17.967,RelayFake,RX,ok
2026-04-30T12:30:17.979,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:17.989,RelayFake,RX,ok
2026-04-30T12:30:17.999,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:18.008,RelayFake,RX,ok
2026-04-30T12:30:18.015,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:18.025,RelayFake,RX,ok
2026-04-30T12:30:18.032,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:18.043,RelayFake,RX,ok
2026-04-30T12:30:18.050,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:18.062,RelayFake,RX,ok
2026-04-30T12:30:18.070,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:18.081,RelayFake,RX,ok
2026-04-30T12:30:18.093,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:18.099,RelayFake,RX,ok
2026-04-30T12:30:18.112,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:18.124,RelayFake,RX,ok
2026-04-30T12:30:18.132,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:18.143,RelayFake,RX,ok
2026-04-30T12:30:18.149,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:18.160,RelayFake,RX,ok
2026-04-30T12:30:18.168,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:18.182,RelayFake,RX,ok
2026-04-30T12:30:18.193,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:18.201,RelayFake,RX,ok
2026-04-30T12:30:18.214,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:18.220,RelayFake,RX,ok
2026-04-30T12:30:18.233,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:18.244,RelayFake,RX,ok
2026-04-30T12:30:18.253,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:18.265,RelayFake,RX,ok
2026-04-30T12:30:18.276,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:18.283,RelayFake,RX,ok
2026-04-30T12:30:18.308,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:18.315,RelayFake,RX,ok
2026-04-30T12:30:18.325,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:18.331,RelayFake,RX,ok
2026-04-30T12:30:18.340,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:18.348,RelayFake,RX,ok
2026-04-30T12:30:18.356,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:18.365,RelayFake,RX,ok
2026-04-30T12:30:18.374,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:18.381,RelayFake,RX,ok
2026-04-30T12:30:18.388,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:18.397,RelayFake,RX,ok
2026-04-30T12:30:18.401,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:18.410,RelayFake,RX,ok
2026-04-30T12:30:18.416,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:18.425,RelayFake,RX,ok
2026-04-30T12:30:18.432,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:18.441,RelayFake,RX,ok
2026-04-30T12:30:18.449,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:18.458,RelayFake,RX,ok
2026-04-30T12:30:18.465,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:18.473,RelayFake,RX,ok
2026-04-30T12:30:18.482,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:18.491,RelayFake,RX,ok
2026-04-30T12:30:18.498,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:18.506,RelayFake,RX,ok
2026-04-30T12:30:18.513,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:18.517,RelayFake,RX,ok
2026-04-30T12:30:18.526,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:18.533,RelayFake,RX,ok
2026-04-30T12:30:18.544,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:18.550,RelayFake,RX,ok
2026-04-30T12:30:18.558,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:18.563,RelayFake,RX,ok
2026-04-30T12:30:18.567,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:18.575,RelayFake,RX,ok
2026-04-30T12:30:18.582,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:18.592,PACE5000Fake,RX,ok
2026-04-30T12:30:18.598,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:18.608,PACE5000Fake,RX,ok
2026-04-30T12:30:18.614,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:18.623,PACE5000Fake,RX,ok
2026-04-30T12:30:18.633,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T12:30:18.643,GRZ5013Fake,RX,ok
2026-04-30T12:30:18.649,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T12:30:18.659,GRZ5013Fake,RX,ok
2026-04-30T12:30:20.796,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:20.801,PACE5000Fake,RX,ok
2026-04-30T12:30:20.810,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:20.816,PACE5000Fake,RX,ok
2026-04-30T12:30:20.824,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:20.830,PACE5000Fake,RX,ok
2026-04-30T12:30:20.838,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:20.846,RelayFake,RX,ok
2026-04-30T12:30:20.851,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:20.859,RelayFake,RX,ok
2026-04-30T12:30:20.864,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:20.870,RelayFake,RX,ok
2026-04-30T12:30:20.878,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:20.883,RelayFake,RX,ok
2026-04-30T12:30:20.891,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:20.897,RelayFake,RX,ok
2026-04-30T12:30:20.901,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:20.910,RelayFake,RX,ok
2026-04-30T12:30:20.915,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:20.923,RelayFake,RX,ok
2026-04-30T12:30:20.928,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:20.933,RelayFake,RX,ok
2026-04-30T12:30:20.942,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:20.947,RelayFake,RX,ok
2026-04-30T12:30:20.953,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:20.961,RelayFake,RX,ok
2026-04-30T12:30:20.966,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:20.974,RelayFake,RX,ok
2026-04-30T12:30:20.979,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:20.983,RelayFake,RX,ok
2026-04-30T12:30:20.991,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:20.996,RelayFake,RX,ok
2026-04-30T12:30:21.000,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:21.008,RelayFake,RX,ok
2026-04-30T12:30:21.013,RelayFake,TX,"set_valve(1, True)"
2026-04-30T12:30:21.017,RelayFake,RX,ok
2026-04-30T12:30:21.025,RelayFake,TX,"set_valve(2, True)"
2026-04-30T12:30:21.030,RelayFake,RX,ok
2026-04-30T12:30:21.034,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:21.042,RelayFake,RX,ok
2026-04-30T12:30:21.047,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:30:21.051,RelayFake,RX,ok
2026-04-30T12:30:21.617,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:30:21.875,pressure_controller,RX,ok
2026-04-30T12:30:21.883,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:21.892,RelayFake,RX,ok
2026-04-30T12:30:21.898,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:21.906,RelayFake,RX,ok
2026-04-30T12:30:21.911,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:21.916,RelayFake,RX,ok
2026-04-30T12:30:21.925,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:21.930,RelayFake,RX,ok
2026-04-30T12:30:21.934,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:21.944,RelayFake,RX,ok
2026-04-30T12:30:21.950,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:21.958,RelayFake,RX,ok
2026-04-30T12:30:21.964,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:21.970,RelayFake,RX,ok
2026-04-30T12:30:21.978,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:21.983,RelayFake,RX,ok
2026-04-30T12:30:21.991,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:21.996,RelayFake,RX,ok
2026-04-30T12:30:22.000,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:22.008,RelayFake,RX,ok
2026-04-30T12:30:22.013,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:22.017,RelayFake,RX,ok
2026-04-30T12:30:22.025,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:22.030,RelayFake,RX,ok
2026-04-30T12:30:22.034,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:22.042,RelayFake,RX,ok
2026-04-30T12:30:22.048,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:22.051,RelayFake,RX,ok
2026-04-30T12:30:22.060,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:22.065,RelayFake,RX,ok
2026-04-30T12:30:22.071,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:22.078,RelayFake,RX,ok
2026-04-30T12:30:22.084,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:22.092,RelayFake,RX,ok
2026-04-30T12:30:22.097,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:22.101,RelayFake,RX,ok
2026-04-30T12:30:22.111,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:22.116,PACE5000Fake,RX,ok
2026-04-30T12:30:22.249,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:22.257,PACE5000Fake,RX,ok
2026-04-30T12:30:22.381,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:22.387,PACE5000Fake,RX,ok
2026-04-30T12:30:22.518,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:22.526,PACE5000Fake,RX,ok
2026-04-30T12:30:22.661,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:22.667,PACE5000Fake,RX,ok
2026-04-30T12:30:22.676,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:22.683,PACE5000Fake,RX,ok
2026-04-30T12:30:22.692,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:22.699,PACE5000Fake,RX,ok
2026-04-30T12:30:22.709,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:22.715,RelayFake,RX,ok
2026-04-30T12:30:22.724,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:22.730,RelayFake,RX,ok
2026-04-30T12:30:22.734,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:22.743,RelayFake,RX,ok
2026-04-30T12:30:22.750,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:22.758,RelayFake,RX,ok
2026-04-30T12:30:22.764,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:22.769,RelayFake,RX,ok
2026-04-30T12:30:22.777,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:22.783,RelayFake,RX,ok
2026-04-30T12:30:22.791,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:22.797,RelayFake,RX,ok
2026-04-30T12:30:22.801,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:22.810,RelayFake,RX,ok
2026-04-30T12:30:22.816,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:22.825,RelayFake,RX,ok
2026-04-30T12:30:22.831,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:22.838,RelayFake,RX,ok
2026-04-30T12:30:22.845,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:22.851,RelayFake,RX,ok
2026-04-30T12:30:22.859,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:22.865,RelayFake,RX,ok
2026-04-30T12:30:22.871,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:22.878,RelayFake,RX,ok
2026-04-30T12:30:22.884,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:22.892,RelayFake,RX,ok
2026-04-30T12:30:22.897,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:22.901,RelayFake,RX,ok
2026-04-30T12:30:22.909,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:22.914,RelayFake,RX,ok
2026-04-30T12:30:22.918,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:22.927,RelayFake,RX,ok
2026-04-30T12:30:22.933,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:22.942,RelayFake,RX,ok
2026-04-30T12:30:22.962,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:22.967,RelayFake,RX,ok
2026-04-30T12:30:22.976,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:22.981,RelayFake,RX,ok
2026-04-30T12:30:22.986,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:22.995,RelayFake,RX,ok
2026-04-30T12:30:23.000,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:23.008,RelayFake,RX,ok
2026-04-30T12:30:23.013,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:23.017,RelayFake,RX,ok
