timestamp,device,direction,data
2026-04-30T12:11:08.728,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:08.732,RelayFake,RX,ok
2026-04-30T12:11:08.737,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:08.745,RelayFake,RX,ok
2026-04-30T12:11:08.749,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:08.757,RelayFake,RX,ok
2026-04-30T12:11:08.762,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:08.766,RelayFake,RX,ok
2026-04-30T12:11:08.771,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:08.778,RelayFake,RX,ok
2026-04-30T12:11:08.782,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:08.786,RelayFake,RX,ok
2026-04-30T12:11:08.794,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:08.798,RelayFake,RX,ok
2026-04-30T12:11:08.803,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:08.810,RelayFake,RX,ok
2026-04-30T12:11:08.815,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:08.818,RelayFake,RX,ok
2026-04-30T12:11:08.826,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:08.831,RelayFake,RX,ok
2026-04-30T12:11:08.834,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:08.841,RelayFake,RX,ok
2026-04-30T12:11:08.847,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:08.851,RelayFake,RX,ok
2026-04-30T12:11:08.858,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:08.863,RelayFake,RX,ok
2026-04-30T12:11:08.866,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:08.873,RelayFake,RX,ok
2026-04-30T12:11:08.880,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:08.884,PACE5000Fake,RX,ok
2026-04-30T12:11:08.997,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:09.000,PACE5000Fake,RX,ok
2026-04-30T12:11:09.113,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:09.116,PACE5000Fake,RX,ok
2026-04-30T12:11:09.234,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:09.241,PACE5000Fake,RX,ok
2026-04-30T12:11:09.361,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:09.366,RelayFake,RX,ok
2026-04-30T12:11:09.372,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:09.379,RelayFake,RX,ok
2026-04-30T12:11:09.383,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:09.390,RelayFake,RX,ok
2026-04-30T12:11:09.396,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:09.400,RelayFake,RX,ok
2026-04-30T12:11:09.407,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:09.413,RelayFake,RX,ok
2026-04-30T12:11:09.416,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:09.423,RelayFake,RX,ok
2026-04-30T12:11:09.428,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:09.432,RelayFake,RX,ok
2026-04-30T12:11:09.439,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:09.446,RelayFake,RX,ok
2026-04-30T12:11:09.449,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:09.457,RelayFake,RX,ok
2026-04-30T12:11:09.463,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:09.466,RelayFake,RX,ok
2026-04-30T12:11:09.473,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:09.479,RelayFake,RX,ok
2026-04-30T12:11:09.483,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:09.491,RelayFake,RX,ok
2026-04-30T12:11:09.496,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:09.500,RelayFake,RX,ok
2026-04-30T12:11:09.507,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:09.513,RelayFake,RX,ok
2026-04-30T12:11:09.516,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:09.524,RelayFake,RX,ok
2026-04-30T12:11:09.530,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:09.534,RelayFake,RX,ok
2026-04-30T12:11:09.542,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:09.547,RelayFake,RX,ok
2026-04-30T12:11:09.550,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:09.558,RelayFake,RX,ok
2026-04-30T12:11:09.563,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:09.567,PACE5000Fake,RX,ok
2026-04-30T12:11:09.574,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:09.579,PACE5000Fake,RX,ok
2026-04-30T12:11:09.583,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:09.589,PACE5000Fake,RX,ok
2026-04-30T12:11:09.601,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:09.609,RelayFake,RX,ok
2026-04-30T12:11:09.614,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:09.617,RelayFake,RX,ok
2026-04-30T12:11:09.625,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:09.630,RelayFake,RX,ok
2026-04-30T12:11:09.634,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:09.640,RelayFake,RX,ok
2026-04-30T12:11:09.646,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:09.649,RelayFake,RX,ok
2026-04-30T12:11:09.656,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:09.662,RelayFake,RX,ok
2026-04-30T12:11:09.666,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:09.671,RelayFake,RX,ok
2026-04-30T12:11:09.678,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:09.682,RelayFake,RX,ok
2026-04-30T12:11:09.690,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:09.697,RelayFake,RX,ok
2026-04-30T12:11:09.701,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:09.709,RelayFake,RX,ok
2026-04-30T12:11:09.714,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:09.717,RelayFake,RX,ok
2026-04-30T12:11:09.725,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:09.730,RelayFake,RX,ok
2026-04-30T12:11:09.733,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:09.740,RelayFake,RX,ok
2026-04-30T12:11:09.746,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:09.749,RelayFake,RX,ok
2026-04-30T12:11:09.757,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:09.763,RelayFake,RX,ok
2026-04-30T12:11:09.767,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:09.775,RelayFake,RX,ok
2026-04-30T12:11:09.779,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:09.782,RelayFake,RX,ok
2026-04-30T12:11:09.790,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:09.795,RelayFake,RX,ok
2026-04-30T12:11:09.800,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:09.807,PACE5000Fake,RX,ok
2026-04-30T12:11:09.812,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:09.816,PACE5000Fake,RX,ok
2026-04-30T12:11:09.823,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:09.829,PACE5000Fake,RX,ok
2026-04-30T12:11:09.834,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T12:11:09.842,TemperatureChamberFake,RX,ok
2026-04-30T12:11:09.848,TemperatureChamberFake,TX,start()
2026-04-30T12:11:09.852,TemperatureChamberFake,RX,ok
2026-04-30T12:11:11.483,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:11.491,PACE5000Fake,RX,ok
2026-04-30T12:11:11.497,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:11.501,PACE5000Fake,RX,ok
2026-04-30T12:11:11.509,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:11.515,PACE5000Fake,RX,ok
2026-04-30T12:11:11.524,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:11.531,RelayFake,RX,ok
2026-04-30T12:11:11.538,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:11.548,RelayFake,RX,ok
2026-04-30T12:11:11.555,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:11.562,RelayFake,RX,ok
2026-04-30T12:11:11.566,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:11.574,RelayFake,RX,ok
2026-04-30T12:11:11.580,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:11.584,RelayFake,RX,ok
2026-04-30T12:11:11.591,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:11.597,RelayFake,RX,ok
2026-04-30T12:11:11.600,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:11.608,RelayFake,RX,ok
2026-04-30T12:11:11.613,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:11.616,RelayFake,RX,ok
2026-04-30T12:11:11.624,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:11.629,RelayFake,RX,ok
2026-04-30T12:11:11.633,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:11.640,RelayFake,RX,ok
2026-04-30T12:11:11.647,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:11.650,RelayFake,RX,ok
2026-04-30T12:11:11.658,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:11.663,RelayFake,RX,ok
2026-04-30T12:11:11.666,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:11.673,RelayFake,RX,ok
2026-04-30T12:11:11.679,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:11.683,RelayFake,RX,ok
2026-04-30T12:11:11.691,RelayFake,TX,"set_valve(1, True)"
2026-04-30T12:11:11.697,RelayFake,RX,ok
2026-04-30T12:11:11.701,RelayFake,TX,"set_valve(2, True)"
2026-04-30T12:11:11.709,RelayFake,RX,ok
2026-04-30T12:11:11.715,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:11.718,RelayFake,RX,ok
2026-04-30T12:11:11.726,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:11:11.731,RelayFake,RX,ok
2026-04-30T12:11:12.298,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:11:12.553,pressure_controller,RX,ok
2026-04-30T12:11:12.564,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:12.569,RelayFake,RX,ok
2026-04-30T12:11:12.579,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:12.583,RelayFake,RX,ok
2026-04-30T12:11:12.590,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:12.596,RelayFake,RX,ok
2026-04-30T12:11:12.600,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:12.608,RelayFake,RX,ok
2026-04-30T12:11:12.613,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:12.616,RelayFake,RX,ok
2026-04-30T12:11:12.624,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:12.630,RelayFake,RX,ok
2026-04-30T12:11:12.633,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:12.641,RelayFake,RX,ok
2026-04-30T12:11:12.646,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:12.650,RelayFake,RX,ok
2026-04-30T12:11:12.657,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:12.663,RelayFake,RX,ok
2026-04-30T12:11:12.667,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:12.674,RelayFake,RX,ok
2026-04-30T12:11:12.680,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:12.684,RelayFake,RX,ok
2026-04-30T12:11:12.692,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:12.698,RelayFake,RX,ok
2026-04-30T12:11:12.703,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:12.712,RelayFake,RX,ok
2026-04-30T12:11:12.716,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:12.725,RelayFake,RX,ok
2026-04-30T12:11:12.731,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:12.742,RelayFake,RX,ok
2026-04-30T12:11:12.747,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:12.751,RelayFake,RX,ok
2026-04-30T12:11:12.760,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:12.765,RelayFake,RX,ok
2026-04-30T12:11:12.773,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:12.779,RelayFake,RX,ok
2026-04-30T12:11:12.788,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:12.795,PACE5000Fake,RX,ok
2026-04-30T12:11:12.916,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:12.923,PACE5000Fake,RX,ok
2026-04-30T12:11:13.046,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:13.050,PACE5000Fake,RX,ok
2026-04-30T12:11:13.175,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:13.180,PACE5000Fake,RX,ok
2026-04-30T12:11:13.312,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:13.316,PACE5000Fake,RX,ok
2026-04-30T12:11:13.324,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:13.330,PACE5000Fake,RX,ok
2026-04-30T12:11:13.333,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:13.341,PACE5000Fake,RX,ok
2026-04-30T12:11:13.349,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:13.356,RelayFake,RX,ok
2026-04-30T12:11:13.363,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:13.367,RelayFake,RX,ok
2026-04-30T12:11:13.374,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:13.380,RelayFake,RX,ok
2026-04-30T12:11:13.383,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:13.391,RelayFake,RX,ok
2026-04-30T12:11:13.396,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:13.400,RelayFake,RX,ok
2026-04-30T12:11:13.408,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:13.413,RelayFake,RX,ok
2026-04-30T12:11:13.417,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:13.424,RelayFake,RX,ok
2026-04-30T12:11:13.430,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:13.434,RelayFake,RX,ok
2026-04-30T12:11:13.442,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:13.447,RelayFake,RX,ok
2026-04-30T12:11:13.451,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:13.459,RelayFake,RX,ok
2026-04-30T12:11:13.464,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:13.468,RelayFake,RX,ok
2026-04-30T12:11:13.475,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:13.481,RelayFake,RX,ok
2026-04-30T12:11:13.484,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:13.492,RelayFake,RX,ok
2026-04-30T12:11:13.497,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:13.501,RelayFake,RX,ok
2026-04-30T12:11:13.508,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:13.514,RelayFake,RX,ok
2026-04-30T12:11:13.517,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:13.525,RelayFake,RX,ok
2026-04-30T12:11:13.531,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:13.541,RelayFake,RX,ok
2026-04-30T12:11:13.547,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:13.550,RelayFake,RX,ok
2026-04-30T12:11:13.566,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:13.573,RelayFake,RX,ok
2026-04-30T12:11:13.580,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:13.583,RelayFake,RX,ok
2026-04-30T12:11:13.591,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:13.596,RelayFake,RX,ok
2026-04-30T12:11:13.600,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:13.608,RelayFake,RX,ok
2026-04-30T12:11:13.613,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:13.617,RelayFake,RX,ok
2026-04-30T12:11:13.624,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:13.629,RelayFake,RX,ok
2026-04-30T12:11:13.633,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:13.640,RelayFake,RX,ok
2026-04-30T12:11:13.646,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:13.650,RelayFake,RX,ok
2026-04-30T12:11:13.658,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:13.663,RelayFake,RX,ok
2026-04-30T12:11:13.666,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:13.674,RelayFake,RX,ok
2026-04-30T12:11:13.679,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:13.683,RelayFake,RX,ok
2026-04-30T12:11:13.692,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:13.697,RelayFake,RX,ok
2026-04-30T12:11:13.701,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:13.710,RelayFake,RX,ok
2026-04-30T12:11:13.715,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:13.722,RelayFake,RX,ok
2026-04-30T12:11:13.729,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:13.733,RelayFake,RX,ok
2026-04-30T12:11:13.741,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:13.747,RelayFake,RX,ok
2026-04-30T12:11:13.750,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:13.759,RelayFake,RX,ok
2026-04-30T12:11:13.764,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:13.768,RelayFake,RX,ok
2026-04-30T12:11:13.779,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:13.783,PACE5000Fake,RX,ok
2026-04-30T12:11:13.791,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:13.797,PACE5000Fake,RX,ok
2026-04-30T12:11:13.800,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:13.808,PACE5000Fake,RX,ok
2026-04-30T12:11:13.815,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T12:11:13.820,GRZ5013Fake,RX,ok
2026-04-30T12:11:13.828,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T12:11:13.833,GRZ5013Fake,RX,ok
2026-04-30T12:11:15.965,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:15.974,PACE5000Fake,RX,ok
2026-04-30T12:11:15.980,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:15.984,PACE5000Fake,RX,ok
2026-04-30T12:11:15.992,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:15.997,PACE5000Fake,RX,ok
2026-04-30T12:11:16.001,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:16.009,RelayFake,RX,ok
2026-04-30T12:11:16.014,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:16.018,RelayFake,RX,ok
2026-04-30T12:11:16.026,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:16.031,RelayFake,RX,ok
2026-04-30T12:11:16.036,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:16.044,RelayFake,RX,ok
2026-04-30T12:11:16.048,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:16.054,RelayFake,RX,ok
2026-04-30T12:11:16.062,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:16.066,RelayFake,RX,ok
2026-04-30T12:11:16.074,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:16.080,RelayFake,RX,ok
2026-04-30T12:11:16.084,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:16.091,RelayFake,RX,ok
2026-04-30T12:11:16.096,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:16.100,RelayFake,RX,ok
2026-04-30T12:11:16.108,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:16.113,RelayFake,RX,ok
2026-04-30T12:11:16.117,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:16.125,RelayFake,RX,ok
2026-04-30T12:11:16.130,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:16.134,RelayFake,RX,ok
2026-04-30T12:11:16.141,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:16.147,RelayFake,RX,ok
2026-04-30T12:11:16.150,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:16.158,RelayFake,RX,ok
2026-04-30T12:11:16.163,RelayFake,TX,"set_valve(1, True)"
2026-04-30T12:11:16.167,RelayFake,RX,ok
2026-04-30T12:11:16.175,RelayFake,TX,"set_valve(2, True)"
2026-04-30T12:11:16.180,RelayFake,RX,ok
2026-04-30T12:11:16.184,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:16.193,RelayFake,RX,ok
2026-04-30T12:11:16.199,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:11:16.207,RelayFake,RX,ok
2026-04-30T12:11:16.775,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:11:17.032,pressure_controller,RX,ok
2026-04-30T12:11:17.043,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:17.048,RelayFake,RX,ok
2026-04-30T12:11:17.055,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:17.065,RelayFake,RX,ok
2026-04-30T12:11:17.075,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:17.084,RelayFake,RX,ok
2026-04-30T12:11:17.095,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:17.101,RelayFake,RX,ok
2026-04-30T12:11:17.112,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:17.117,RelayFake,RX,ok
2026-04-30T12:11:17.126,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:17.132,RelayFake,RX,ok
2026-04-30T12:11:17.141,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:17.149,RelayFake,RX,ok
2026-04-30T12:11:17.157,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:17.165,RelayFake,RX,ok
2026-04-30T12:11:17.174,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:17.183,RelayFake,RX,ok
2026-04-30T12:11:17.193,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:17.199,RelayFake,RX,ok
2026-04-30T12:11:17.209,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:17.215,RelayFake,RX,ok
2026-04-30T12:11:17.224,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:17.234,RelayFake,RX,ok
2026-04-30T12:11:17.247,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:17.253,RelayFake,RX,ok
2026-04-30T12:11:17.267,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:17.282,RelayFake,RX,ok
2026-04-30T12:11:17.291,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:17.299,RelayFake,RX,ok
2026-04-30T12:11:17.308,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:17.317,RelayFake,RX,ok
2026-04-30T12:11:17.326,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:17.333,RelayFake,RX,ok
2026-04-30T12:11:17.344,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:17.352,RelayFake,RX,ok
2026-04-30T12:11:17.366,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:17.378,PACE5000Fake,RX,ok
2026-04-30T12:11:17.540,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:17.548,PACE5000Fake,RX,ok
2026-04-30T12:11:17.720,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:17.732,PACE5000Fake,RX,ok
2026-04-30T12:11:17.918,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:17.932,PACE5000Fake,RX,ok
2026-04-30T12:11:18.092,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:18.098,PACE5000Fake,RX,ok
2026-04-30T12:11:18.107,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:18.114,PACE5000Fake,RX,ok
2026-04-30T12:11:18.121,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:18.131,PACE5000Fake,RX,ok
2026-04-30T12:11:18.145,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:18.151,RelayFake,RX,ok
2026-04-30T12:11:18.163,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:18.167,RelayFake,RX,ok
2026-04-30T12:11:18.178,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:18.183,RelayFake,RX,ok
2026-04-30T12:11:18.192,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:18.200,RelayFake,RX,ok
2026-04-30T12:11:18.209,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:18.217,RelayFake,RX,ok
2026-04-30T12:11:18.227,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:18.233,RelayFake,RX,ok
2026-04-30T12:11:18.242,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:18.248,RelayFake,RX,ok
2026-04-30T12:11:18.257,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:18.265,RelayFake,RX,ok
2026-04-30T12:11:18.275,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:18.283,RelayFake,RX,ok
2026-04-30T12:11:18.292,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:18.298,RelayFake,RX,ok
2026-04-30T12:11:18.306,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:18.314,RelayFake,RX,ok
2026-04-30T12:11:18.319,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:18.331,RelayFake,RX,ok
2026-04-30T12:11:18.339,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:18.349,RelayFake,RX,ok
2026-04-30T12:11:18.359,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:18.366,RelayFake,RX,ok
2026-04-30T12:11:18.376,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:18.383,RelayFake,RX,ok
2026-04-30T12:11:18.399,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:18.409,RelayFake,RX,ok
2026-04-30T12:11:18.417,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:18.429,RelayFake,RX,ok
2026-04-30T12:11:18.438,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:18.448,RelayFake,RX,ok
2026-04-30T12:11:18.480,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:18.491,RelayFake,RX,ok
2026-04-30T12:11:18.499,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:18.509,RelayFake,RX,ok
2026-04-30T12:11:18.517,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:18.531,RelayFake,RX,ok
2026-04-30T12:11:18.545,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:18.561,RelayFake,RX,ok
2026-04-30T12:11:18.577,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:18.585,RelayFake,RX,ok
