timestamp,device,direction,data
2026-04-30T14:53:36.677,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:36.687,RelayFake,RX,ok
2026-04-30T14:53:36.692,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:36.699,RelayFake,RX,ok
2026-04-30T14:53:36.703,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:36.708,RelayFake,RX,ok
2026-04-30T14:53:36.716,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:36.723,RelayFake,RX,ok
2026-04-30T14:53:36.732,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:36.736,RelayFake,RX,ok
2026-04-30T14:53:36.739,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:36.742,RelayFake,RX,ok
2026-04-30T14:53:36.747,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:36.752,RelayFake,RX,ok
2026-04-30T14:53:36.755,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:36.757,RelayFake,RX,ok
2026-04-30T14:53:36.760,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:36.765,RelayFake,RX,ok
2026-04-30T14:53:36.768,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:36.770,RelayFake,RX,ok
2026-04-30T14:53:36.773,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:36.775,RelayFake,RX,ok
2026-04-30T14:53:36.780,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:36.785,RelayFake,RX,ok
2026-04-30T14:53:36.789,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:36.793,RelayFake,RX,ok
2026-04-30T14:53:36.802,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:36.807,RelayFake,RX,ok
2026-04-30T14:53:36.815,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:36.819,PACE5000Fake,RX,ok
2026-04-30T14:53:36.925,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:36.931,PACE5000Fake,RX,ok
2026-04-30T14:53:37.046,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:37.051,PACE5000Fake,RX,ok
2026-04-30T14:53:37.169,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:37.173,PACE5000Fake,RX,ok
2026-04-30T14:53:37.287,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:37.289,RelayFake,RX,ok
2026-04-30T14:53:37.292,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:37.301,RelayFake,RX,ok
2026-04-30T14:53:37.308,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:37.315,RelayFake,RX,ok
2026-04-30T14:53:37.321,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:37.324,RelayFake,RX,ok
2026-04-30T14:53:37.329,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:37.334,RelayFake,RX,ok
2026-04-30T14:53:37.337,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:37.339,RelayFake,RX,ok
2026-04-30T14:53:37.342,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:37.346,RelayFake,RX,ok
2026-04-30T14:53:37.350,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:37.353,RelayFake,RX,ok
2026-04-30T14:53:37.355,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:37.359,RelayFake,RX,ok
2026-04-30T14:53:37.371,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:37.376,RelayFake,RX,ok
2026-04-30T14:53:37.383,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:37.387,RelayFake,RX,ok
2026-04-30T14:53:37.391,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:37.398,RelayFake,RX,ok
2026-04-30T14:53:37.405,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:37.409,RelayFake,RX,ok
2026-04-30T14:53:37.416,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:37.420,RelayFake,RX,ok
2026-04-30T14:53:37.424,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:37.432,RelayFake,RX,ok
2026-04-30T14:53:37.439,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:37.442,RelayFake,RX,ok
2026-04-30T14:53:37.448,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:37.453,RelayFake,RX,ok
2026-04-30T14:53:37.458,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:37.465,RelayFake,RX,ok
2026-04-30T14:53:37.472,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:37.476,PACE5000Fake,RX,ok
2026-04-30T14:53:37.481,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:37.485,PACE5000Fake,RX,ok
2026-04-30T14:53:37.488,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:37.491,PACE5000Fake,RX,ok
2026-04-30T14:53:37.506,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:37.510,RelayFake,RX,ok
2026-04-30T14:53:37.519,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:37.523,RelayFake,RX,ok
2026-04-30T14:53:37.528,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:37.534,RelayFake,RX,ok
2026-04-30T14:53:37.537,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:37.540,RelayFake,RX,ok
2026-04-30T14:53:37.543,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:37.549,RelayFake,RX,ok
2026-04-30T14:53:37.552,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:37.555,RelayFake,RX,ok
2026-04-30T14:53:37.557,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:37.561,RelayFake,RX,ok
2026-04-30T14:53:37.567,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:37.572,RelayFake,RX,ok
2026-04-30T14:53:37.576,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:37.586,RelayFake,RX,ok
2026-04-30T14:53:37.589,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:37.592,RelayFake,RX,ok
2026-04-30T14:53:37.599,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:37.603,RelayFake,RX,ok
2026-04-30T14:53:37.606,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:37.609,RelayFake,RX,ok
2026-04-30T14:53:37.618,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:37.625,RelayFake,RX,ok
2026-04-30T14:53:37.636,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:37.640,RelayFake,RX,ok
2026-04-30T14:53:37.645,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:37.651,RelayFake,RX,ok
2026-04-30T14:53:37.654,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:37.657,RelayFake,RX,ok
2026-04-30T14:53:37.661,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:37.667,RelayFake,RX,ok
2026-04-30T14:53:37.670,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:37.673,RelayFake,RX,ok
2026-04-30T14:53:37.683,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:37.689,PACE5000Fake,RX,ok
2026-04-30T14:53:37.695,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:37.701,PACE5000Fake,RX,ok
2026-04-30T14:53:37.705,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:37.708,PACE5000Fake,RX,ok
2026-04-30T14:53:37.718,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T14:53:37.724,TemperatureChamberFake,RX,ok
2026-04-30T14:53:37.733,TemperatureChamberFake,TX,start()
2026-04-30T14:53:37.740,TemperatureChamberFake,RX,ok
2026-04-30T14:53:39.369,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:39.375,PACE5000Fake,RX,ok
2026-04-30T14:53:39.382,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:39.386,PACE5000Fake,RX,ok
2026-04-30T14:53:39.390,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:39.399,PACE5000Fake,RX,ok
2026-04-30T14:53:39.407,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:39.413,RelayFake,RX,ok
2026-04-30T14:53:39.419,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:39.423,RelayFake,RX,ok
2026-04-30T14:53:39.426,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:39.433,RelayFake,RX,ok
2026-04-30T14:53:39.436,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:39.440,RelayFake,RX,ok
2026-04-30T14:53:39.448,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:39.456,RelayFake,RX,ok
2026-04-30T14:53:39.461,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:39.467,RelayFake,RX,ok
2026-04-30T14:53:39.471,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:39.474,RelayFake,RX,ok
2026-04-30T14:53:39.479,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:39.484,RelayFake,RX,ok
2026-04-30T14:53:39.487,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:39.490,RelayFake,RX,ok
2026-04-30T14:53:39.496,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:39.501,RelayFake,RX,ok
2026-04-30T14:53:39.505,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:39.510,RelayFake,RX,ok
2026-04-30T14:53:39.519,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:39.523,RelayFake,RX,ok
2026-04-30T14:53:39.527,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:39.534,RelayFake,RX,ok
2026-04-30T14:53:39.538,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:39.541,RelayFake,RX,ok
2026-04-30T14:53:39.545,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:53:39.551,RelayFake,RX,ok
2026-04-30T14:53:39.555,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:53:39.559,RelayFake,RX,ok
2026-04-30T14:53:39.570,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:39.573,RelayFake,RX,ok
2026-04-30T14:53:39.577,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:53:39.584,RelayFake,RX,ok
2026-04-30T14:53:40.149,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:53:40.406,pressure_controller,RX,ok
2026-04-30T14:53:40.416,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:40.421,RelayFake,RX,ok
2026-04-30T14:53:40.430,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:40.437,RelayFake,RX,ok
2026-04-30T14:53:40.443,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:40.450,RelayFake,RX,ok
2026-04-30T14:53:40.454,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:40.459,RelayFake,RX,ok
2026-04-30T14:53:40.467,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:40.473,RelayFake,RX,ok
2026-04-30T14:53:40.479,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:40.484,RelayFake,RX,ok
2026-04-30T14:53:40.490,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:40.493,RelayFake,RX,ok
2026-04-30T14:53:40.500,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:40.504,RelayFake,RX,ok
2026-04-30T14:53:40.508,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:40.516,RelayFake,RX,ok
2026-04-30T14:53:40.522,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:40.525,RelayFake,RX,ok
2026-04-30T14:53:40.533,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:40.536,RelayFake,RX,ok
2026-04-30T14:53:40.539,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:40.542,RelayFake,RX,ok
2026-04-30T14:53:40.548,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:40.552,RelayFake,RX,ok
2026-04-30T14:53:40.555,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:40.557,RelayFake,RX,ok
2026-04-30T14:53:40.561,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:40.566,RelayFake,RX,ok
2026-04-30T14:53:40.570,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:40.572,RelayFake,RX,ok
2026-04-30T14:53:40.575,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:40.581,RelayFake,RX,ok
2026-04-30T14:53:40.587,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:40.591,RelayFake,RX,ok
2026-04-30T14:53:40.604,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:40.608,PACE5000Fake,RX,ok
2026-04-30T14:53:40.725,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:40.733,PACE5000Fake,RX,ok
2026-04-30T14:53:40.855,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:40.859,PACE5000Fake,RX,ok
2026-04-30T14:53:40.986,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:40.990,PACE5000Fake,RX,ok
2026-04-30T14:53:41.124,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:41.129,PACE5000Fake,RX,ok
2026-04-30T14:53:41.134,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:41.139,PACE5000Fake,RX,ok
2026-04-30T14:53:41.143,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:41.151,PACE5000Fake,RX,ok
2026-04-30T14:53:41.157,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:41.162,RelayFake,RX,ok
2026-04-30T14:53:41.169,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:41.174,RelayFake,RX,ok
2026-04-30T14:53:41.180,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:41.188,RelayFake,RX,ok
2026-04-30T14:53:41.192,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:41.199,RelayFake,RX,ok
2026-04-30T14:53:41.204,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:41.208,RelayFake,RX,ok
2026-04-30T14:53:41.217,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:41.225,RelayFake,RX,ok
2026-04-30T14:53:41.231,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:41.237,RelayFake,RX,ok
2026-04-30T14:53:41.242,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:41.252,RelayFake,RX,ok
2026-04-30T14:53:41.256,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:41.260,RelayFake,RX,ok
2026-04-30T14:53:41.266,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:41.272,RelayFake,RX,ok
2026-04-30T14:53:41.277,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:41.287,RelayFake,RX,ok
2026-04-30T14:53:41.291,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:41.299,RelayFake,RX,ok
2026-04-30T14:53:41.306,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:41.315,RelayFake,RX,ok
2026-04-30T14:53:41.322,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:41.326,RelayFake,RX,ok
2026-04-30T14:53:41.337,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:41.343,RelayFake,RX,ok
2026-04-30T14:53:41.351,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:41.355,RelayFake,RX,ok
2026-04-30T14:53:41.358,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:41.365,RelayFake,RX,ok
2026-04-30T14:53:41.369,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:41.374,RelayFake,RX,ok
2026-04-30T14:53:41.392,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:41.399,RelayFake,RX,ok
2026-04-30T14:53:41.403,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:41.407,RelayFake,RX,ok
2026-04-30T14:53:41.410,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:41.417,RelayFake,RX,ok
2026-04-30T14:53:41.421,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:41.424,RelayFake,RX,ok
2026-04-30T14:53:41.427,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:41.433,RelayFake,RX,ok
2026-04-30T14:53:41.436,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:41.439,RelayFake,RX,ok
2026-04-30T14:53:41.442,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:41.447,RelayFake,RX,ok
2026-04-30T14:53:41.452,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:41.457,RelayFake,RX,ok
2026-04-30T14:53:41.463,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:41.471,RelayFake,RX,ok
2026-04-30T14:53:41.474,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:41.479,RelayFake,RX,ok
2026-04-30T14:53:41.485,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:41.491,RelayFake,RX,ok
2026-04-30T14:53:41.500,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:41.507,RelayFake,RX,ok
2026-04-30T14:53:41.513,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:41.518,RelayFake,RX,ok
2026-04-30T14:53:41.522,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:41.526,RelayFake,RX,ok
2026-04-30T14:53:41.533,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:41.536,RelayFake,RX,ok
2026-04-30T14:53:41.540,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:41.544,RelayFake,RX,ok
2026-04-30T14:53:41.552,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:41.557,RelayFake,RX,ok
2026-04-30T14:53:41.567,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:41.571,RelayFake,RX,ok
2026-04-30T14:53:41.576,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:41.583,PACE5000Fake,RX,ok
2026-04-30T14:53:41.589,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:41.594,PACE5000Fake,RX,ok
2026-04-30T14:53:41.605,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:41.609,PACE5000Fake,RX,ok
2026-04-30T14:53:41.621,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T14:53:41.626,GRZ5013Fake,RX,ok
2026-04-30T14:53:41.635,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T14:53:41.640,GRZ5013Fake,RX,ok
2026-04-30T14:53:43.781,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:43.787,PACE5000Fake,RX,ok
2026-04-30T14:53:43.791,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:43.798,PACE5000Fake,RX,ok
2026-04-30T14:53:43.807,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:43.816,PACE5000Fake,RX,ok
2026-04-30T14:53:43.822,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:43.825,RelayFake,RX,ok
2026-04-30T14:53:43.831,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:43.836,RelayFake,RX,ok
2026-04-30T14:53:43.840,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:43.849,RelayFake,RX,ok
2026-04-30T14:53:43.856,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:43.866,RelayFake,RX,ok
2026-04-30T14:53:43.871,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:43.876,RelayFake,RX,ok
2026-04-30T14:53:43.882,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:43.886,RelayFake,RX,ok
2026-04-30T14:53:43.890,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:43.893,RelayFake,RX,ok
2026-04-30T14:53:43.899,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:43.903,RelayFake,RX,ok
2026-04-30T14:53:43.909,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:43.919,RelayFake,RX,ok
2026-04-30T14:53:43.924,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:43.931,RelayFake,RX,ok
2026-04-30T14:53:43.935,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:43.939,RelayFake,RX,ok
2026-04-30T14:53:43.942,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:43.948,RelayFake,RX,ok
2026-04-30T14:53:43.953,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:43.958,RelayFake,RX,ok
2026-04-30T14:53:43.968,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:43.974,RelayFake,RX,ok
2026-04-30T14:53:43.980,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:53:43.985,RelayFake,RX,ok
2026-04-30T14:53:43.989,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:53:43.992,RelayFake,RX,ok
2026-04-30T14:53:43.998,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:44.003,RelayFake,RX,ok
2026-04-30T14:53:44.006,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:53:44.009,RelayFake,RX,ok
2026-04-30T14:53:44.572,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:53:44.828,pressure_controller,RX,ok
2026-04-30T14:53:44.837,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:44.842,RelayFake,RX,ok
2026-04-30T14:53:44.849,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:44.854,RelayFake,RX,ok
2026-04-30T14:53:44.862,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:44.874,RelayFake,RX,ok
2026-04-30T14:53:44.883,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:44.888,RelayFake,RX,ok
2026-04-30T14:53:44.892,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:44.899,RelayFake,RX,ok
2026-04-30T14:53:44.904,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:44.908,RelayFake,RX,ok
2026-04-30T14:53:44.916,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:44.922,RelayFake,RX,ok
2026-04-30T14:53:44.927,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:44.937,RelayFake,RX,ok
2026-04-30T14:53:44.941,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:44.946,RelayFake,RX,ok
2026-04-30T14:53:44.952,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:44.956,RelayFake,RX,ok
2026-04-30T14:53:44.959,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:44.966,RelayFake,RX,ok
2026-04-30T14:53:44.971,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:44.975,RelayFake,RX,ok
2026-04-30T14:53:44.986,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:44.991,RelayFake,RX,ok
2026-04-30T14:53:44.997,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:45.002,RelayFake,RX,ok
2026-04-30T14:53:45.006,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:45.009,RelayFake,RX,ok
2026-04-30T14:53:45.015,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:45.019,RelayFake,RX,ok
2026-04-30T14:53:45.022,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:45.025,RelayFake,RX,ok
2026-04-30T14:53:45.029,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:45.035,RelayFake,RX,ok
2026-04-30T14:53:45.042,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:45.052,PACE5000Fake,RX,ok
2026-04-30T14:53:45.169,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:45.172,PACE5000Fake,RX,ok
2026-04-30T14:53:45.308,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:45.317,PACE5000Fake,RX,ok
2026-04-30T14:53:45.447,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:45.452,PACE5000Fake,RX,ok
2026-04-30T14:53:45.576,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:45.582,PACE5000Fake,RX,ok
2026-04-30T14:53:45.587,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:45.592,PACE5000Fake,RX,ok
2026-04-30T14:53:45.602,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:45.608,PACE5000Fake,RX,ok
2026-04-30T14:53:45.615,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:45.621,RelayFake,RX,ok
2026-04-30T14:53:45.626,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:45.636,RelayFake,RX,ok
2026-04-30T14:53:45.641,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:45.648,RelayFake,RX,ok
2026-04-30T14:53:45.654,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:45.658,RelayFake,RX,ok
2026-04-30T14:53:45.669,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:45.674,RelayFake,RX,ok
2026-04-30T14:53:45.680,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:45.687,RelayFake,RX,ok
2026-04-30T14:53:45.697,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:45.705,RelayFake,RX,ok
2026-04-30T14:53:45.710,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:45.718,RelayFake,RX,ok
2026-04-30T14:53:45.723,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:45.726,RelayFake,RX,ok
2026-04-30T14:53:45.738,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:45.751,RelayFake,RX,ok
2026-04-30T14:53:45.756,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:45.763,RelayFake,RX,ok
2026-04-30T14:53:45.768,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:45.772,RelayFake,RX,ok
2026-04-30T14:53:45.775,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:45.783,RelayFake,RX,ok
2026-04-30T14:53:45.786,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:45.790,RelayFake,RX,ok
2026-04-30T14:53:45.795,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:45.804,RelayFake,RX,ok
2026-04-30T14:53:45.809,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:45.817,RelayFake,RX,ok
2026-04-30T14:53:45.821,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:45.825,RelayFake,RX,ok
2026-04-30T14:53:45.830,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:45.835,RelayFake,RX,ok
2026-04-30T14:53:45.854,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:45.861,RelayFake,RX,ok
2026-04-30T14:53:45.868,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:45.873,RelayFake,RX,ok
2026-04-30T14:53:45.878,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:45.884,RelayFake,RX,ok
2026-04-30T14:53:45.888,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:45.892,RelayFake,RX,ok
2026-04-30T14:53:45.898,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:45.902,RelayFake,RX,ok
