timestamp,device,direction,data
2026-04-30T15:44:21.959,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:21.965,RelayFake,RX,ok
2026-04-30T15:44:21.972,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:21.975,RelayFake,RX,ok
2026-04-30T15:44:21.979,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:21.983,RelayFake,RX,ok
2026-04-30T15:44:21.988,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:21.991,RelayFake,RX,ok
2026-04-30T15:44:21.995,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:22.003,RelayFake,RX,ok
2026-04-30T15:44:22.008,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:22.012,RelayFake,RX,ok
2026-04-30T15:44:22.017,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:22.022,RelayFake,RX,ok
2026-04-30T15:44:22.026,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:22.029,RelayFake,RX,ok
2026-04-30T15:44:22.037,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:22.042,RelayFake,RX,ok
2026-04-30T15:44:22.045,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:22.049,RelayFake,RX,ok
2026-04-30T15:44:22.054,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:22.059,RelayFake,RX,ok
2026-04-30T15:44:22.062,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:22.070,RelayFake,RX,ok
2026-04-30T15:44:22.074,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:22.077,RelayFake,RX,ok
2026-04-30T15:44:22.083,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:22.087,RelayFake,RX,ok
2026-04-30T15:44:22.094,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:22.099,PACE5000Fake,RX,ok
2026-04-30T15:44:22.209,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:22.212,PACE5000Fake,RX,ok
2026-04-30T15:44:22.335,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:22.341,PACE5000Fake,RX,ok
2026-04-30T15:44:22.462,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:22.472,PACE5000Fake,RX,ok
2026-04-30T15:44:22.588,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:22.591,RelayFake,RX,ok
2026-04-30T15:44:22.595,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:22.599,RelayFake,RX,ok
2026-04-30T15:44:22.604,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:22.608,RelayFake,RX,ok
2026-04-30T15:44:22.611,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:22.617,RelayFake,RX,ok
2026-04-30T15:44:22.621,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:22.625,RelayFake,RX,ok
2026-04-30T15:44:22.630,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:22.639,RelayFake,RX,ok
2026-04-30T15:44:22.645,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:22.652,RelayFake,RX,ok
2026-04-30T15:44:22.658,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:22.662,RelayFake,RX,ok
2026-04-30T15:44:22.670,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:22.676,RelayFake,RX,ok
2026-04-30T15:44:22.682,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:22.689,RelayFake,RX,ok
2026-04-30T15:44:22.693,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:22.698,RelayFake,RX,ok
2026-04-30T15:44:22.707,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:22.711,RelayFake,RX,ok
2026-04-30T15:44:22.716,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:22.724,RelayFake,RX,ok
2026-04-30T15:44:22.729,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:22.739,RelayFake,RX,ok
2026-04-30T15:44:22.744,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:22.748,RelayFake,RX,ok
2026-04-30T15:44:22.754,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:22.758,RelayFake,RX,ok
2026-04-30T15:44:22.763,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:22.772,RelayFake,RX,ok
2026-04-30T15:44:22.776,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:22.779,RelayFake,RX,ok
2026-04-30T15:44:22.788,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:22.793,PACE5000Fake,RX,ok
2026-04-30T15:44:22.799,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:22.807,PACE5000Fake,RX,ok
2026-04-30T15:44:22.810,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:22.814,PACE5000Fake,RX,ok
2026-04-30T15:44:22.828,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:22.836,RelayFake,RX,ok
2026-04-30T15:44:22.841,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:22.844,RelayFake,RX,ok
2026-04-30T15:44:22.851,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:22.858,RelayFake,RX,ok
2026-04-30T15:44:22.862,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:22.871,RelayFake,RX,ok
2026-04-30T15:44:22.875,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:22.878,RelayFake,RX,ok
2026-04-30T15:44:22.883,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:22.888,RelayFake,RX,ok
2026-04-30T15:44:22.891,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:22.893,RelayFake,RX,ok
2026-04-30T15:44:22.896,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:22.907,RelayFake,RX,ok
2026-04-30T15:44:22.911,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:22.918,RelayFake,RX,ok
2026-04-30T15:44:22.923,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:22.926,RelayFake,RX,ok
2026-04-30T15:44:22.930,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:22.939,RelayFake,RX,ok
2026-04-30T15:44:22.946,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:22.956,RelayFake,RX,ok
2026-04-30T15:44:22.959,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:22.962,RelayFake,RX,ok
2026-04-30T15:44:22.968,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:22.972,RelayFake,RX,ok
2026-04-30T15:44:22.976,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:22.979,RelayFake,RX,ok
2026-04-30T15:44:22.985,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:22.989,RelayFake,RX,ok
2026-04-30T15:44:22.991,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:22.994,RelayFake,RX,ok
2026-04-30T15:44:22.997,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:23.002,RelayFake,RX,ok
2026-04-30T15:44:23.006,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:23.009,PACE5000Fake,RX,ok
2026-04-30T15:44:23.013,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:23.021,PACE5000Fake,RX,ok
2026-04-30T15:44:23.026,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:23.029,PACE5000Fake,RX,ok
2026-04-30T15:44:23.035,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T15:44:23.039,TemperatureChamberFake,RX,ok
2026-04-30T15:44:23.041,TemperatureChamberFake,TX,start()
2026-04-30T15:44:23.044,TemperatureChamberFake,RX,ok
2026-04-30T15:44:24.668,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:24.673,PACE5000Fake,RX,ok
2026-04-30T15:44:24.679,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:24.687,PACE5000Fake,RX,ok
2026-04-30T15:44:24.693,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:24.697,PACE5000Fake,RX,ok
2026-04-30T15:44:24.704,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:24.709,RelayFake,RX,ok
2026-04-30T15:44:24.713,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:24.723,RelayFake,RX,ok
2026-04-30T15:44:24.730,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:24.737,RelayFake,RX,ok
2026-04-30T15:44:24.742,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:24.746,RelayFake,RX,ok
2026-04-30T15:44:24.756,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:24.760,RelayFake,RX,ok
2026-04-30T15:44:24.763,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:24.769,RelayFake,RX,ok
2026-04-30T15:44:24.774,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:24.778,RelayFake,RX,ok
2026-04-30T15:44:24.787,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:24.792,RelayFake,RX,ok
2026-04-30T15:44:24.795,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:24.801,RelayFake,RX,ok
2026-04-30T15:44:24.807,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:24.811,RelayFake,RX,ok
2026-04-30T15:44:24.817,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:24.824,RelayFake,RX,ok
2026-04-30T15:44:24.828,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:24.833,RelayFake,RX,ok
2026-04-30T15:44:24.838,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:24.843,RelayFake,RX,ok
2026-04-30T15:44:24.847,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:24.856,RelayFake,RX,ok
2026-04-30T15:44:24.860,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:44:24.863,RelayFake,RX,ok
2026-04-30T15:44:24.869,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:44:24.875,RelayFake,RX,ok
2026-04-30T15:44:24.879,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:24.888,RelayFake,RX,ok
2026-04-30T15:44:24.892,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:44:24.895,RelayFake,RX,ok
2026-04-30T15:44:25.463,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:44:25.722,pressure_controller,RX,ok
2026-04-30T15:44:25.729,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:25.737,RelayFake,RX,ok
2026-04-30T15:44:25.743,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:25.748,RelayFake,RX,ok
2026-04-30T15:44:25.757,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:25.761,RelayFake,RX,ok
2026-04-30T15:44:25.766,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:25.771,RelayFake,RX,ok
2026-04-30T15:44:25.775,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:25.778,RelayFake,RX,ok
2026-04-30T15:44:25.786,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:25.791,RelayFake,RX,ok
2026-04-30T15:44:25.796,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:25.807,RelayFake,RX,ok
2026-04-30T15:44:25.811,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:25.817,RelayFake,RX,ok
2026-04-30T15:44:25.821,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:25.825,RelayFake,RX,ok
2026-04-30T15:44:25.827,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:25.831,RelayFake,RX,ok
2026-04-30T15:44:25.837,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:25.840,RelayFake,RX,ok
2026-04-30T15:44:25.842,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:25.845,RelayFake,RX,ok
2026-04-30T15:44:25.849,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:25.856,RelayFake,RX,ok
2026-04-30T15:44:25.860,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:25.864,RelayFake,RX,ok
2026-04-30T15:44:25.872,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:25.875,RelayFake,RX,ok
2026-04-30T15:44:25.878,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:25.886,RelayFake,RX,ok
2026-04-30T15:44:25.892,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:25.900,RelayFake,RX,ok
2026-04-30T15:44:25.906,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:25.910,RelayFake,RX,ok
2026-04-30T15:44:25.918,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:25.922,PACE5000Fake,RX,ok
2026-04-30T15:44:26.040,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:26.045,PACE5000Fake,RX,ok
2026-04-30T15:44:26.161,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:26.170,PACE5000Fake,RX,ok
2026-04-30T15:44:26.273,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:26.276,PACE5000Fake,RX,ok
2026-04-30T15:44:26.398,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:26.406,PACE5000Fake,RX,ok
2026-04-30T15:44:26.411,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:26.418,PACE5000Fake,RX,ok
2026-04-30T15:44:26.425,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:26.431,PACE5000Fake,RX,ok
2026-04-30T15:44:26.443,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:26.451,RelayFake,RX,ok
2026-04-30T15:44:26.457,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:26.461,RelayFake,RX,ok
2026-04-30T15:44:26.467,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:26.473,RelayFake,RX,ok
2026-04-30T15:44:26.477,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:26.480,RelayFake,RX,ok
2026-04-30T15:44:26.487,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:26.491,RelayFake,RX,ok
2026-04-30T15:44:26.494,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:26.500,RelayFake,RX,ok
2026-04-30T15:44:26.506,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:26.510,RelayFake,RX,ok
2026-04-30T15:44:26.517,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:26.523,RelayFake,RX,ok
2026-04-30T15:44:26.527,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:26.530,RelayFake,RX,ok
2026-04-30T15:44:26.536,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:26.539,RelayFake,RX,ok
2026-04-30T15:44:26.542,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:26.545,RelayFake,RX,ok
2026-04-30T15:44:26.550,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:26.555,RelayFake,RX,ok
2026-04-30T15:44:26.558,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:26.560,RelayFake,RX,ok
2026-04-30T15:44:26.563,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:26.573,RelayFake,RX,ok
2026-04-30T15:44:26.578,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:26.587,RelayFake,RX,ok
2026-04-30T15:44:26.591,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:26.594,RelayFake,RX,ok
2026-04-30T15:44:26.601,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:26.610,RelayFake,RX,ok
2026-04-30T15:44:26.623,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:26.635,RelayFake,RX,ok
2026-04-30T15:44:26.656,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:26.661,RelayFake,RX,ok
2026-04-30T15:44:26.670,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:26.677,RelayFake,RX,ok
2026-04-30T15:44:26.687,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:26.693,RelayFake,RX,ok
2026-04-30T15:44:26.700,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:26.708,RelayFake,RX,ok
2026-04-30T15:44:26.713,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:26.723,RelayFake,RX,ok
2026-04-30T15:44:26.733,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:26.742,RelayFake,RX,ok
2026-04-30T15:44:26.747,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:26.754,RelayFake,RX,ok
2026-04-30T15:44:26.757,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:26.761,RelayFake,RX,ok
2026-04-30T15:44:26.766,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:26.771,RelayFake,RX,ok
2026-04-30T15:44:26.776,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:26.781,RelayFake,RX,ok
2026-04-30T15:44:26.790,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:26.794,RelayFake,RX,ok
2026-04-30T15:44:26.799,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:26.805,RelayFake,RX,ok
2026-04-30T15:44:26.808,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:26.811,RelayFake,RX,ok
2026-04-30T15:44:26.816,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:26.821,RelayFake,RX,ok
2026-04-30T15:44:26.824,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:26.827,RelayFake,RX,ok
2026-04-30T15:44:26.830,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:26.836,RelayFake,RX,ok
2026-04-30T15:44:26.839,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:26.842,RelayFake,RX,ok
2026-04-30T15:44:26.845,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:26.850,RelayFake,RX,ok
2026-04-30T15:44:26.859,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:26.865,PACE5000Fake,RX,ok
2026-04-30T15:44:26.872,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:26.876,PACE5000Fake,RX,ok
2026-04-30T15:44:26.879,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:26.885,PACE5000Fake,RX,ok
2026-04-30T15:44:26.890,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T15:44:26.893,GRZ5013Fake,RX,ok
2026-04-30T15:44:26.896,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T15:44:26.902,GRZ5013Fake,RX,ok
2026-04-30T15:44:29.028,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:29.035,PACE5000Fake,RX,ok
2026-04-30T15:44:29.040,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:29.045,PACE5000Fake,RX,ok
2026-04-30T15:44:29.054,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:29.061,PACE5000Fake,RX,ok
2026-04-30T15:44:29.069,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:29.074,RelayFake,RX,ok
2026-04-30T15:44:29.078,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:29.088,RelayFake,RX,ok
2026-04-30T15:44:29.093,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:29.097,RelayFake,RX,ok
2026-04-30T15:44:29.103,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:29.108,RelayFake,RX,ok
2026-04-30T15:44:29.113,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:29.122,RelayFake,RX,ok
2026-04-30T15:44:29.126,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:29.130,RelayFake,RX,ok
2026-04-30T15:44:29.136,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:29.141,RelayFake,RX,ok
2026-04-30T15:44:29.146,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:29.155,RelayFake,RX,ok
2026-04-30T15:44:29.159,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:29.163,RelayFake,RX,ok
2026-04-30T15:44:29.169,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:29.173,RelayFake,RX,ok
2026-04-30T15:44:29.177,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:29.180,RelayFake,RX,ok
2026-04-30T15:44:29.187,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:29.191,RelayFake,RX,ok
2026-04-30T15:44:29.195,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:29.205,RelayFake,RX,ok
2026-04-30T15:44:29.209,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:29.213,RelayFake,RX,ok
2026-04-30T15:44:29.220,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:44:29.223,RelayFake,RX,ok
2026-04-30T15:44:29.226,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:44:29.230,RelayFake,RX,ok
2026-04-30T15:44:29.235,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:29.239,RelayFake,RX,ok
2026-04-30T15:44:29.242,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:44:29.245,RelayFake,RX,ok
2026-04-30T15:44:29.822,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:44:30.077,pressure_controller,RX,ok
2026-04-30T15:44:30.090,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:30.096,RelayFake,RX,ok
2026-04-30T15:44:30.104,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:30.111,RelayFake,RX,ok
2026-04-30T15:44:30.120,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:30.125,RelayFake,RX,ok
2026-04-30T15:44:30.129,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:30.136,RelayFake,RX,ok
2026-04-30T15:44:30.141,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:30.146,RelayFake,RX,ok
2026-04-30T15:44:30.155,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:30.159,RelayFake,RX,ok
2026-04-30T15:44:30.162,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:30.168,RelayFake,RX,ok
2026-04-30T15:44:30.174,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:30.179,RelayFake,RX,ok
2026-04-30T15:44:30.190,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:30.194,RelayFake,RX,ok
2026-04-30T15:44:30.200,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:30.207,RelayFake,RX,ok
2026-04-30T15:44:30.212,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:30.223,RelayFake,RX,ok
2026-04-30T15:44:30.227,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:30.235,RelayFake,RX,ok
2026-04-30T15:44:30.242,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:30.251,RelayFake,RX,ok
2026-04-30T15:44:30.257,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:30.261,RelayFake,RX,ok
2026-04-30T15:44:30.266,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:30.271,RelayFake,RX,ok
2026-04-30T15:44:30.275,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:30.278,RelayFake,RX,ok
2026-04-30T15:44:30.286,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:30.293,RelayFake,RX,ok
2026-04-30T15:44:30.300,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:30.306,RelayFake,RX,ok
2026-04-30T15:44:30.311,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:30.317,PACE5000Fake,RX,ok
2026-04-30T15:44:30.437,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:30.443,PACE5000Fake,RX,ok
2026-04-30T15:44:30.571,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:30.575,PACE5000Fake,RX,ok
2026-04-30T15:44:30.696,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:44:30.705,PACE5000Fake,RX,ok
2026-04-30T15:44:30.832,PACE5000Fake,TX,set_output(False)
2026-04-30T15:44:30.838,PACE5000Fake,RX,ok
2026-04-30T15:44:30.843,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:44:30.852,PACE5000Fake,RX,ok
2026-04-30T15:44:30.858,PACE5000Fake,TX,vent(True)
2026-04-30T15:44:30.862,PACE5000Fake,RX,ok
2026-04-30T15:44:30.869,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:30.874,RelayFake,RX,ok
2026-04-30T15:44:30.878,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:30.888,RelayFake,RX,ok
2026-04-30T15:44:30.893,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:30.897,RelayFake,RX,ok
2026-04-30T15:44:30.903,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:30.908,RelayFake,RX,ok
2026-04-30T15:44:30.913,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:30.923,RelayFake,RX,ok
2026-04-30T15:44:30.927,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:44:30.932,RelayFake,RX,ok
2026-04-30T15:44:30.941,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:44:30.946,RelayFake,RX,ok
2026-04-30T15:44:30.956,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:30.960,RelayFake,RX,ok
2026-04-30T15:44:30.966,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:44:30.976,RelayFake,RX,ok
2026-04-30T15:44:30.988,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:44:30.994,RelayFake,RX,ok
2026-04-30T15:44:31.001,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:44:31.010,RelayFake,RX,ok
2026-04-30T15:44:31.017,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:44:31.023,RelayFake,RX,ok
2026-04-30T15:44:31.027,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:44:31.035,RelayFake,RX,ok
2026-04-30T15:44:31.042,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:44:31.050,RelayFake,RX,ok
2026-04-30T15:44:31.055,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:31.059,RelayFake,RX,ok
2026-04-30T15:44:31.063,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:31.069,RelayFake,RX,ok
2026-04-30T15:44:31.073,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:31.077,RelayFake,RX,ok
2026-04-30T15:44:31.085,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:44:31.091,RelayFake,RX,ok
2026-04-30T15:44:31.107,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:44:31.111,RelayFake,RX,ok
2026-04-30T15:44:31.121,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:44:31.127,RelayFake,RX,ok
2026-04-30T15:44:31.133,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:44:31.140,RelayFake,RX,ok
2026-04-30T15:44:31.145,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:44:31.153,RelayFake,RX,ok
2026-04-30T15:44:31.159,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:44:31.163,RelayFake,RX,ok
