timestamp,device,direction,data
2026-04-30T16:13:18.022,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:18.027,RelayFake,RX,ok
2026-04-30T16:13:18.037,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:18.048,RelayFake,RX,ok
2026-04-30T16:13:18.056,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:18.062,RelayFake,RX,ok
2026-04-30T16:13:18.073,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:18.083,RelayFake,RX,ok
2026-04-30T16:13:18.093,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:18.104,RelayFake,RX,ok
2026-04-30T16:13:18.112,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:18.123,RelayFake,RX,ok
2026-04-30T16:13:18.132,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:18.140,RelayFake,RX,ok
2026-04-30T16:13:18.149,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:18.156,RelayFake,RX,ok
2026-04-30T16:13:18.162,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:18.171,RelayFake,RX,ok
2026-04-30T16:13:18.176,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:18.187,RelayFake,RX,ok
2026-04-30T16:13:18.192,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:18.202,RelayFake,RX,ok
2026-04-30T16:13:18.216,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:18.229,RelayFake,RX,ok
2026-04-30T16:13:18.239,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:18.244,RelayFake,RX,ok
2026-04-30T16:13:18.248,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:18.264,RelayFake,RX,ok
2026-04-30T16:13:18.278,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:18.285,PACE5000Fake,RX,ok
2026-04-30T16:13:18.430,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:18.439,PACE5000Fake,RX,ok
2026-04-30T16:13:18.581,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:18.591,PACE5000Fake,RX,ok
2026-04-30T16:13:18.734,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:18.742,PACE5000Fake,RX,ok
2026-04-30T16:13:18.889,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:18.898,RelayFake,RX,ok
2026-04-30T16:13:18.906,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:18.913,RelayFake,RX,ok
2026-04-30T16:13:18.924,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:18.932,RelayFake,RX,ok
2026-04-30T16:13:18.942,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:18.950,RelayFake,RX,ok
2026-04-30T16:13:18.959,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:18.971,RelayFake,RX,ok
2026-04-30T16:13:18.979,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:18.990,RelayFake,RX,ok
2026-04-30T16:13:19.000,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:19.010,RelayFake,RX,ok
2026-04-30T16:13:19.021,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:19.027,RelayFake,RX,ok
2026-04-30T16:13:19.040,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:19.050,RelayFake,RX,ok
2026-04-30T16:13:19.056,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:19.066,RelayFake,RX,ok
2026-04-30T16:13:19.074,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:19.083,RelayFake,RX,ok
2026-04-30T16:13:19.092,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:19.103,RelayFake,RX,ok
2026-04-30T16:13:19.111,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:19.123,RelayFake,RX,ok
2026-04-30T16:13:19.131,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:19.139,RelayFake,RX,ok
2026-04-30T16:13:19.146,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:19.154,RelayFake,RX,ok
2026-04-30T16:13:19.160,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:19.171,RelayFake,RX,ok
2026-04-30T16:13:19.178,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:19.189,RelayFake,RX,ok
2026-04-30T16:13:19.195,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:19.206,RelayFake,RX,ok
2026-04-30T16:13:19.217,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:19.224,PACE5000Fake,RX,ok
2026-04-30T16:13:19.233,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:19.242,PACE5000Fake,RX,ok
2026-04-30T16:13:19.253,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:19.267,PACE5000Fake,RX,ok
2026-04-30T16:13:19.290,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:19.303,RelayFake,RX,ok
2026-04-30T16:13:19.311,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:19.315,RelayFake,RX,ok
2026-04-30T16:13:19.329,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:19.340,RelayFake,RX,ok
2026-04-30T16:13:19.345,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:19.352,RelayFake,RX,ok
2026-04-30T16:13:19.366,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:19.374,RelayFake,RX,ok
2026-04-30T16:13:19.379,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:19.389,RelayFake,RX,ok
2026-04-30T16:13:19.399,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:19.406,RelayFake,RX,ok
2026-04-30T16:13:19.410,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:19.414,RelayFake,RX,ok
2026-04-30T16:13:19.424,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:19.436,RelayFake,RX,ok
2026-04-30T16:13:19.442,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:19.445,RelayFake,RX,ok
2026-04-30T16:13:19.452,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:19.464,RelayFake,RX,ok
2026-04-30T16:13:19.474,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:19.479,RelayFake,RX,ok
2026-04-30T16:13:19.487,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:19.498,RelayFake,RX,ok
2026-04-30T16:13:19.506,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:19.511,RelayFake,RX,ok
2026-04-30T16:13:19.519,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:19.529,RelayFake,RX,ok
2026-04-30T16:13:19.539,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:19.543,RelayFake,RX,ok
2026-04-30T16:13:19.547,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:19.558,RelayFake,RX,ok
2026-04-30T16:13:19.568,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:19.576,RelayFake,RX,ok
2026-04-30T16:13:19.581,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:19.591,PACE5000Fake,RX,ok
2026-04-30T16:13:19.603,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:19.611,PACE5000Fake,RX,ok
2026-04-30T16:13:19.615,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:19.626,PACE5000Fake,RX,ok
2026-04-30T16:13:19.643,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T16:13:19.647,TemperatureChamberFake,RX,ok
2026-04-30T16:13:19.658,TemperatureChamberFake,TX,start()
2026-04-30T16:13:19.670,TemperatureChamberFake,RX,ok
2026-04-30T16:13:21.308,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:21.318,PACE5000Fake,RX,ok
2026-04-30T16:13:21.325,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:21.335,PACE5000Fake,RX,ok
2026-04-30T16:13:21.342,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:21.352,PACE5000Fake,RX,ok
2026-04-30T16:13:21.360,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:21.371,RelayFake,RX,ok
2026-04-30T16:13:21.376,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:21.386,RelayFake,RX,ok
2026-04-30T16:13:21.392,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:21.401,RelayFake,RX,ok
2026-04-30T16:13:21.407,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:21.416,RelayFake,RX,ok
2026-04-30T16:13:21.423,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:21.433,RelayFake,RX,ok
2026-04-30T16:13:21.441,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:21.450,RelayFake,RX,ok
2026-04-30T16:13:21.458,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:21.466,RelayFake,RX,ok
2026-04-30T16:13:21.475,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:21.483,RelayFake,RX,ok
2026-04-30T16:13:21.491,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:21.500,RelayFake,RX,ok
2026-04-30T16:13:21.507,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:21.516,RelayFake,RX,ok
2026-04-30T16:13:21.524,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:21.532,RelayFake,RX,ok
2026-04-30T16:13:21.541,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:21.550,RelayFake,RX,ok
2026-04-30T16:13:21.558,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:21.567,RelayFake,RX,ok
2026-04-30T16:13:21.574,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:21.583,RelayFake,RX,ok
2026-04-30T16:13:21.591,RelayFake,TX,"set_valve(1, True)"
2026-04-30T16:13:21.600,RelayFake,RX,ok
2026-04-30T16:13:21.608,RelayFake,TX,"set_valve(2, True)"
2026-04-30T16:13:21.620,RelayFake,RX,ok
2026-04-30T16:13:21.626,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:21.638,RelayFake,RX,ok
2026-04-30T16:13:21.646,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:13:21.656,RelayFake,RX,ok
2026-04-30T16:13:22.232,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:13:22.492,pressure_controller,RX,ok
2026-04-30T16:13:22.504,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:22.512,RelayFake,RX,ok
2026-04-30T16:13:22.524,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:22.533,RelayFake,RX,ok
2026-04-30T16:13:22.540,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:22.550,RelayFake,RX,ok
2026-04-30T16:13:22.558,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:22.567,RelayFake,RX,ok
2026-04-30T16:13:22.574,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:22.583,RelayFake,RX,ok
2026-04-30T16:13:22.590,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:22.600,RelayFake,RX,ok
2026-04-30T16:13:22.607,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:22.616,RelayFake,RX,ok
2026-04-30T16:13:22.624,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:22.637,RelayFake,RX,ok
2026-04-30T16:13:22.644,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:22.656,RelayFake,RX,ok
2026-04-30T16:13:22.665,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:22.673,RelayFake,RX,ok
2026-04-30T16:13:22.682,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:22.689,RelayFake,RX,ok
2026-04-30T16:13:22.698,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:22.707,RelayFake,RX,ok
2026-04-30T16:13:22.716,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:22.724,RelayFake,RX,ok
2026-04-30T16:13:22.733,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:22.741,RelayFake,RX,ok
2026-04-30T16:13:22.754,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:22.768,RelayFake,RX,ok
2026-04-30T16:13:22.778,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:22.791,RelayFake,RX,ok
2026-04-30T16:13:22.810,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:22.823,RelayFake,RX,ok
2026-04-30T16:13:22.842,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:22.856,RelayFake,RX,ok
2026-04-30T16:13:22.879,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:22.893,PACE5000Fake,RX,ok
2026-04-30T16:13:23.114,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:23.134,PACE5000Fake,RX,ok
2026-04-30T16:13:23.347,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:23.362,PACE5000Fake,RX,ok
2026-04-30T16:13:23.543,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:23.549,PACE5000Fake,RX,ok
2026-04-30T16:13:23.746,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:23.759,PACE5000Fake,RX,ok
2026-04-30T16:13:23.778,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:23.790,PACE5000Fake,RX,ok
2026-04-30T16:13:23.807,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:23.815,PACE5000Fake,RX,ok
2026-04-30T16:13:23.839,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:23.847,RelayFake,RX,ok
2026-04-30T16:13:23.860,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:23.875,RelayFake,RX,ok
2026-04-30T16:13:23.881,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:23.896,RelayFake,RX,ok
2026-04-30T16:13:23.909,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:23.913,RelayFake,RX,ok
2026-04-30T16:13:23.925,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:23.940,RelayFake,RX,ok
2026-04-30T16:13:23.946,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:23.957,RelayFake,RX,ok
2026-04-30T16:13:23.973,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:23.980,RelayFake,RX,ok
2026-04-30T16:13:23.995,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:24.008,RelayFake,RX,ok
2026-04-30T16:13:24.014,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:24.027,RelayFake,RX,ok
2026-04-30T16:13:24.042,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:24.048,RelayFake,RX,ok
2026-04-30T16:13:24.059,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:24.075,RelayFake,RX,ok
2026-04-30T16:13:24.082,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:24.104,RelayFake,RX,ok
2026-04-30T16:13:24.113,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:24.125,RelayFake,RX,ok
2026-04-30T16:13:24.143,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:24.153,RelayFake,RX,ok
2026-04-30T16:13:24.170,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:24.181,RelayFake,RX,ok
2026-04-30T16:13:24.196,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:24.210,RelayFake,RX,ok
2026-04-30T16:13:24.215,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:24.233,RelayFake,RX,ok
2026-04-30T16:13:24.247,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:24.264,RelayFake,RX,ok
2026-04-30T16:13:24.310,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:24.322,RelayFake,RX,ok
2026-04-30T16:13:24.340,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:24.348,RelayFake,RX,ok
2026-04-30T16:13:24.362,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:24.376,RelayFake,RX,ok
2026-04-30T16:13:24.385,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:24.402,RelayFake,RX,ok
2026-04-30T16:13:24.411,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:24.421,RelayFake,RX,ok
2026-04-30T16:13:24.438,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:24.447,RelayFake,RX,ok
2026-04-30T16:13:24.459,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:24.475,RelayFake,RX,ok
2026-04-30T16:13:24.480,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:24.491,RelayFake,RX,ok
2026-04-30T16:13:24.503,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:24.511,RelayFake,RX,ok
2026-04-30T16:13:24.522,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:24.537,RelayFake,RX,ok
2026-04-30T16:13:24.546,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:24.559,RelayFake,RX,ok
2026-04-30T16:13:24.580,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:24.595,RelayFake,RX,ok
2026-04-30T16:13:24.610,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:24.615,RelayFake,RX,ok
2026-04-30T16:13:24.633,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:24.644,RelayFake,RX,ok
2026-04-30T16:13:24.653,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:24.675,RelayFake,RX,ok
2026-04-30T16:13:24.689,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:24.708,RelayFake,RX,ok
2026-04-30T16:13:24.714,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:24.726,RelayFake,RX,ok
2026-04-30T16:13:24.742,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:24.747,RelayFake,RX,ok
2026-04-30T16:13:24.771,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:24.780,PACE5000Fake,RX,ok
2026-04-30T16:13:24.798,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:24.813,PACE5000Fake,RX,ok
2026-04-30T16:13:24.826,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:24.837,PACE5000Fake,RX,ok
2026-04-30T16:13:24.845,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T16:13:24.856,GRZ5013Fake,RX,ok
2026-04-30T16:13:24.873,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T16:13:24.879,GRZ5013Fake,RX,ok
2026-04-30T16:13:27.024,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:27.032,PACE5000Fake,RX,ok
2026-04-30T16:13:27.040,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:27.049,PACE5000Fake,RX,ok
2026-04-30T16:13:27.056,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:27.066,PACE5000Fake,RX,ok
2026-04-30T16:13:27.076,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:27.085,RelayFake,RX,ok
2026-04-30T16:13:27.098,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:27.106,RelayFake,RX,ok
2026-04-30T16:13:27.116,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:27.124,RelayFake,RX,ok
2026-04-30T16:13:27.133,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:27.141,RelayFake,RX,ok
2026-04-30T16:13:27.150,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:27.158,RelayFake,RX,ok
2026-04-30T16:13:27.167,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:27.175,RelayFake,RX,ok
2026-04-30T16:13:27.185,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:27.192,RelayFake,RX,ok
2026-04-30T16:13:27.205,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:27.217,RelayFake,RX,ok
2026-04-30T16:13:27.229,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:27.241,RelayFake,RX,ok
2026-04-30T16:13:27.254,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:27.267,RelayFake,RX,ok
2026-04-30T16:13:27.275,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:27.285,RelayFake,RX,ok
2026-04-30T16:13:27.292,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:27.301,RelayFake,RX,ok
2026-04-30T16:13:27.310,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:27.324,RelayFake,RX,ok
2026-04-30T16:13:27.333,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:27.341,RelayFake,RX,ok
2026-04-30T16:13:27.350,RelayFake,TX,"set_valve(1, True)"
2026-04-30T16:13:27.358,RelayFake,RX,ok
2026-04-30T16:13:27.368,RelayFake,TX,"set_valve(2, True)"
2026-04-30T16:13:27.378,RelayFake,RX,ok
2026-04-30T16:13:27.389,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:27.398,RelayFake,RX,ok
2026-04-30T16:13:27.408,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:13:27.417,RelayFake,RX,ok
2026-04-30T16:13:27.990,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:13:28.250,pressure_controller,RX,ok
2026-04-30T16:13:28.267,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:28.275,RelayFake,RX,ok
2026-04-30T16:13:28.284,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:28.292,RelayFake,RX,ok
2026-04-30T16:13:28.300,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:28.309,RelayFake,RX,ok
2026-04-30T16:13:28.318,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:28.330,RelayFake,RX,ok
2026-04-30T16:13:28.341,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:28.351,RelayFake,RX,ok
2026-04-30T16:13:28.359,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:28.369,RelayFake,RX,ok
2026-04-30T16:13:28.388,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:28.399,RelayFake,RX,ok
2026-04-30T16:13:28.406,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:28.416,RelayFake,RX,ok
2026-04-30T16:13:28.426,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:28.437,RelayFake,RX,ok
2026-04-30T16:13:28.446,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:28.456,RelayFake,RX,ok
2026-04-30T16:13:28.466,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:28.475,RelayFake,RX,ok
2026-04-30T16:13:28.485,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:28.492,RelayFake,RX,ok
2026-04-30T16:13:28.501,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:28.508,RelayFake,RX,ok
2026-04-30T16:13:28.518,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:28.526,RelayFake,RX,ok
2026-04-30T16:13:28.537,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:28.547,RelayFake,RX,ok
2026-04-30T16:13:28.557,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:28.567,RelayFake,RX,ok
2026-04-30T16:13:28.575,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:28.585,RelayFake,RX,ok
2026-04-30T16:13:28.593,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:28.606,RelayFake,RX,ok
2026-04-30T16:13:28.622,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:28.632,PACE5000Fake,RX,ok
2026-04-30T16:13:28.799,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:28.809,PACE5000Fake,RX,ok
2026-04-30T16:13:28.983,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:28.991,PACE5000Fake,RX,ok
2026-04-30T16:13:29.159,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:29.169,PACE5000Fake,RX,ok
2026-04-30T16:13:29.346,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:29.358,PACE5000Fake,RX,ok
2026-04-30T16:13:29.369,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:29.376,PACE5000Fake,RX,ok
2026-04-30T16:13:29.385,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:29.394,PACE5000Fake,RX,ok
2026-04-30T16:13:29.408,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:29.418,RelayFake,RX,ok
2026-04-30T16:13:29.426,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:29.440,RelayFake,RX,ok
2026-04-30T16:13:29.450,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:29.458,RelayFake,RX,ok
2026-04-30T16:13:29.468,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:29.476,RelayFake,RX,ok
2026-04-30T16:13:29.488,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:29.496,RelayFake,RX,ok
2026-04-30T16:13:29.505,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:29.515,RelayFake,RX,ok
2026-04-30T16:13:29.524,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:29.533,RelayFake,RX,ok
2026-04-30T16:13:29.541,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:29.550,RelayFake,RX,ok
2026-04-30T16:13:29.558,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:29.568,RelayFake,RX,ok
2026-04-30T16:13:29.576,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:29.588,RelayFake,RX,ok
2026-04-30T16:13:29.600,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:29.609,RelayFake,RX,ok
2026-04-30T16:13:29.621,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:29.633,RelayFake,RX,ok
2026-04-30T16:13:29.641,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:29.651,RelayFake,RX,ok
2026-04-30T16:13:29.659,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:29.669,RelayFake,RX,ok
2026-04-30T16:13:29.678,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:29.689,RelayFake,RX,ok
2026-04-30T16:13:29.699,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:29.708,RelayFake,RX,ok
2026-04-30T16:13:29.718,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:29.725,RelayFake,RX,ok
2026-04-30T16:13:29.736,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:29.750,RelayFake,RX,ok
2026-04-30T16:13:29.786,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:29.798,RelayFake,RX,ok
2026-04-30T16:13:29.808,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:29.819,RelayFake,RX,ok
2026-04-30T16:13:29.829,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:29.839,RelayFake,RX,ok
2026-04-30T16:13:29.850,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:29.863,RelayFake,RX,ok
2026-04-30T16:13:29.876,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:29.886,RelayFake,RX,ok
