timestamp,device,direction,data
2026-04-30T15:52:32.310,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:32.313,RelayFake,RX,ok
2026-04-30T15:52:32.320,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:32.323,RelayFake,RX,ok
2026-04-30T15:52:32.326,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:32.328,RelayFake,RX,ok
2026-04-30T15:52:32.332,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:32.338,RelayFake,RX,ok
2026-04-30T15:52:32.340,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:32.343,RelayFake,RX,ok
2026-04-30T15:52:32.345,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:32.348,RelayFake,RX,ok
2026-04-30T15:52:32.354,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:32.357,RelayFake,RX,ok
2026-04-30T15:52:32.361,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:32.366,RelayFake,RX,ok
2026-04-30T15:52:32.376,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:32.379,RelayFake,RX,ok
2026-04-30T15:52:32.384,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:32.388,RelayFake,RX,ok
2026-04-30T15:52:32.391,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:32.394,RelayFake,RX,ok
2026-04-30T15:52:32.396,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:32.402,RelayFake,RX,ok
2026-04-30T15:52:32.405,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:32.408,RelayFake,RX,ok
2026-04-30T15:52:32.410,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:32.413,RelayFake,RX,ok
2026-04-30T15:52:32.426,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:32.432,PACE5000Fake,RX,ok
2026-04-30T15:52:32.544,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:32.548,PACE5000Fake,RX,ok
2026-04-30T15:52:32.669,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:32.674,PACE5000Fake,RX,ok
2026-04-30T15:52:32.791,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:32.794,PACE5000Fake,RX,ok
2026-04-30T15:52:32.913,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:32.922,RelayFake,RX,ok
2026-04-30T15:52:32.928,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:32.933,RelayFake,RX,ok
2026-04-30T15:52:32.940,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:32.943,RelayFake,RX,ok
2026-04-30T15:52:32.945,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:32.950,RelayFake,RX,ok
2026-04-30T15:52:32.955,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:32.958,RelayFake,RX,ok
2026-04-30T15:52:32.961,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:32.963,RelayFake,RX,ok
2026-04-30T15:52:32.968,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:32.972,RelayFake,RX,ok
2026-04-30T15:52:32.975,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:32.977,RelayFake,RX,ok
2026-04-30T15:52:32.980,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:32.985,RelayFake,RX,ok
2026-04-30T15:52:32.990,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:32.994,RelayFake,RX,ok
2026-04-30T15:52:33.000,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:33.008,RelayFake,RX,ok
2026-04-30T15:52:33.012,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:33.017,RelayFake,RX,ok
2026-04-30T15:52:33.021,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:33.024,RelayFake,RX,ok
2026-04-30T15:52:33.026,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:33.029,RelayFake,RX,ok
2026-04-30T15:52:33.033,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:33.038,RelayFake,RX,ok
2026-04-30T15:52:33.040,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:33.043,RelayFake,RX,ok
2026-04-30T15:52:33.045,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:33.051,RelayFake,RX,ok
2026-04-30T15:52:33.058,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:33.061,RelayFake,RX,ok
2026-04-30T15:52:33.069,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:33.073,PACE5000Fake,RX,ok
2026-04-30T15:52:33.076,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:33.079,PACE5000Fake,RX,ok
2026-04-30T15:52:33.086,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:33.093,PACE5000Fake,RX,ok
2026-04-30T15:52:33.108,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:33.112,RelayFake,RX,ok
2026-04-30T15:52:33.123,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:33.130,RelayFake,RX,ok
2026-04-30T15:52:33.136,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:33.140,RelayFake,RX,ok
2026-04-30T15:52:33.144,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:33.152,RelayFake,RX,ok
2026-04-30T15:52:33.158,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:33.163,RelayFake,RX,ok
2026-04-30T15:52:33.169,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:33.173,RelayFake,RX,ok
2026-04-30T15:52:33.176,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:33.179,RelayFake,RX,ok
2026-04-30T15:52:33.184,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:33.188,RelayFake,RX,ok
2026-04-30T15:52:33.192,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:33.196,RelayFake,RX,ok
2026-04-30T15:52:33.203,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:33.209,RelayFake,RX,ok
2026-04-30T15:52:33.213,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:33.219,RelayFake,RX,ok
2026-04-30T15:52:33.223,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:33.226,RelayFake,RX,ok
2026-04-30T15:52:33.228,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:33.232,RelayFake,RX,ok
2026-04-30T15:52:33.238,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:33.241,RelayFake,RX,ok
2026-04-30T15:52:33.244,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:33.247,RelayFake,RX,ok
2026-04-30T15:52:33.253,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:33.256,RelayFake,RX,ok
2026-04-30T15:52:33.259,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:33.262,RelayFake,RX,ok
2026-04-30T15:52:33.265,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:33.271,RelayFake,RX,ok
2026-04-30T15:52:33.278,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:33.287,PACE5000Fake,RX,ok
2026-04-30T15:52:33.292,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:33.296,PACE5000Fake,RX,ok
2026-04-30T15:52:33.302,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:33.306,PACE5000Fake,RX,ok
2026-04-30T15:52:33.310,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T15:52:33.313,TemperatureChamberFake,RX,ok
2026-04-30T15:52:33.319,TemperatureChamberFake,TX,start()
2026-04-30T15:52:33.323,TemperatureChamberFake,RX,ok
2026-04-30T15:52:34.946,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:34.956,PACE5000Fake,RX,ok
2026-04-30T15:52:34.959,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:34.963,PACE5000Fake,RX,ok
2026-04-30T15:52:34.970,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:34.975,PACE5000Fake,RX,ok
2026-04-30T15:52:34.981,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:34.991,RelayFake,RX,ok
2026-04-30T15:52:34.995,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:35.001,RelayFake,RX,ok
2026-04-30T15:52:35.009,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:35.014,RelayFake,RX,ok
2026-04-30T15:52:35.023,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:35.027,RelayFake,RX,ok
2026-04-30T15:52:35.031,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:35.037,RelayFake,RX,ok
2026-04-30T15:52:35.041,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:35.043,RelayFake,RX,ok
2026-04-30T15:52:35.047,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:35.055,RelayFake,RX,ok
2026-04-30T15:52:35.060,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:35.066,RelayFake,RX,ok
2026-04-30T15:52:35.071,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:35.074,RelayFake,RX,ok
2026-04-30T15:52:35.077,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:35.080,RelayFake,RX,ok
2026-04-30T15:52:35.086,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:35.090,RelayFake,RX,ok
2026-04-30T15:52:35.093,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:35.095,RelayFake,RX,ok
2026-04-30T15:52:35.100,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:35.104,RelayFake,RX,ok
2026-04-30T15:52:35.107,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:35.111,RelayFake,RX,ok
2026-04-30T15:52:35.118,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:52:35.124,RelayFake,RX,ok
2026-04-30T15:52:35.129,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:52:35.134,RelayFake,RX,ok
2026-04-30T15:52:35.139,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:35.143,RelayFake,RX,ok
2026-04-30T15:52:35.151,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:52:35.157,RelayFake,RX,ok
2026-04-30T15:52:35.727,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:52:35.988,pressure_controller,RX,ok
2026-04-30T15:52:35.994,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:36.001,RelayFake,RX,ok
2026-04-30T15:52:36.011,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:36.019,RelayFake,RX,ok
2026-04-30T15:52:36.024,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:36.028,RelayFake,RX,ok
2026-04-30T15:52:36.034,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:36.039,RelayFake,RX,ok
2026-04-30T15:52:36.044,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:36.051,RelayFake,RX,ok
2026-04-30T15:52:36.057,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:36.062,RelayFake,RX,ok
2026-04-30T15:52:36.068,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:36.072,RelayFake,RX,ok
2026-04-30T15:52:36.076,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:36.079,RelayFake,RX,ok
2026-04-30T15:52:36.084,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:36.088,RelayFake,RX,ok
2026-04-30T15:52:36.091,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:36.094,RelayFake,RX,ok
2026-04-30T15:52:36.098,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:36.103,RelayFake,RX,ok
2026-04-30T15:52:36.106,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:36.110,RelayFake,RX,ok
2026-04-30T15:52:36.113,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:36.117,RelayFake,RX,ok
2026-04-30T15:52:36.121,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:36.126,RelayFake,RX,ok
2026-04-30T15:52:36.130,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:36.138,RelayFake,RX,ok
2026-04-30T15:52:36.143,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:36.146,RelayFake,RX,ok
2026-04-30T15:52:36.150,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:36.155,RelayFake,RX,ok
2026-04-30T15:52:36.159,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:36.164,RelayFake,RX,ok
2026-04-30T15:52:36.176,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:36.180,PACE5000Fake,RX,ok
2026-04-30T15:52:36.306,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:36.310,PACE5000Fake,RX,ok
2026-04-30T15:52:36.439,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:36.443,PACE5000Fake,RX,ok
2026-04-30T15:52:36.574,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:36.579,PACE5000Fake,RX,ok
2026-04-30T15:52:36.714,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:36.724,PACE5000Fake,RX,ok
2026-04-30T15:52:36.728,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:36.733,PACE5000Fake,RX,ok
2026-04-30T15:52:36.739,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:36.743,PACE5000Fake,RX,ok
2026-04-30T15:52:36.754,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:36.762,RelayFake,RX,ok
2026-04-30T15:52:36.771,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:36.775,RelayFake,RX,ok
2026-04-30T15:52:36.779,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:36.787,RelayFake,RX,ok
2026-04-30T15:52:36.794,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:36.798,RelayFake,RX,ok
2026-04-30T15:52:36.806,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:36.811,RelayFake,RX,ok
2026-04-30T15:52:36.819,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:36.826,RelayFake,RX,ok
2026-04-30T15:52:36.835,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:36.840,RelayFake,RX,ok
2026-04-30T15:52:36.844,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:36.847,RelayFake,RX,ok
2026-04-30T15:52:36.853,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:36.857,RelayFake,RX,ok
2026-04-30T15:52:36.862,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:36.869,RelayFake,RX,ok
2026-04-30T15:52:36.876,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:36.880,RelayFake,RX,ok
2026-04-30T15:52:36.887,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:36.891,RelayFake,RX,ok
2026-04-30T15:52:36.894,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:36.897,RelayFake,RX,ok
2026-04-30T15:52:36.903,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:36.906,RelayFake,RX,ok
2026-04-30T15:52:36.909,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:36.912,RelayFake,RX,ok
2026-04-30T15:52:36.917,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:36.922,RelayFake,RX,ok
2026-04-30T15:52:36.925,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:36.928,RelayFake,RX,ok
2026-04-30T15:52:36.931,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:36.937,RelayFake,RX,ok
2026-04-30T15:52:36.950,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:36.959,RelayFake,RX,ok
2026-04-30T15:52:36.962,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:36.968,RelayFake,RX,ok
2026-04-30T15:52:36.973,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:36.977,RelayFake,RX,ok
2026-04-30T15:52:36.980,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:36.986,RelayFake,RX,ok
2026-04-30T15:52:36.989,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:36.992,RelayFake,RX,ok
2026-04-30T15:52:36.995,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:37.001,RelayFake,RX,ok
2026-04-30T15:52:37.010,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:37.020,RelayFake,RX,ok
2026-04-30T15:52:37.025,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:37.029,RelayFake,RX,ok
2026-04-30T15:52:37.034,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:37.038,RelayFake,RX,ok
2026-04-30T15:52:37.042,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:37.044,RelayFake,RX,ok
2026-04-30T15:52:37.049,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:37.057,RelayFake,RX,ok
2026-04-30T15:52:37.063,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:37.070,RelayFake,RX,ok
2026-04-30T15:52:37.074,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:37.077,RelayFake,RX,ok
2026-04-30T15:52:37.080,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:37.086,RelayFake,RX,ok
2026-04-30T15:52:37.090,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:37.093,RelayFake,RX,ok
2026-04-30T15:52:37.096,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:37.101,RelayFake,RX,ok
2026-04-30T15:52:37.105,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:37.108,RelayFake,RX,ok
2026-04-30T15:52:37.112,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:37.120,RelayFake,RX,ok
2026-04-30T15:52:37.127,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:37.133,PACE5000Fake,RX,ok
2026-04-30T15:52:37.138,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:37.142,PACE5000Fake,RX,ok
2026-04-30T15:52:37.147,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:37.155,PACE5000Fake,RX,ok
2026-04-30T15:52:37.161,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T15:52:37.166,GRZ5013Fake,RX,ok
2026-04-30T15:52:37.171,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T15:52:37.176,GRZ5013Fake,RX,ok
2026-04-30T15:52:39.312,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:39.321,PACE5000Fake,RX,ok
2026-04-30T15:52:39.328,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:39.339,PACE5000Fake,RX,ok
2026-04-30T15:52:39.348,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:39.355,PACE5000Fake,RX,ok
2026-04-30T15:52:39.363,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:39.374,RelayFake,RX,ok
2026-04-30T15:52:39.380,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:39.387,RelayFake,RX,ok
2026-04-30T15:52:39.391,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:39.395,RelayFake,RX,ok
2026-04-30T15:52:39.401,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:39.406,RelayFake,RX,ok
2026-04-30T15:52:39.410,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:39.416,RelayFake,RX,ok
2026-04-30T15:52:39.426,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:39.430,RelayFake,RX,ok
2026-04-30T15:52:39.437,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:39.441,RelayFake,RX,ok
2026-04-30T15:52:39.444,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:39.448,RelayFake,RX,ok
2026-04-30T15:52:39.455,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:39.459,RelayFake,RX,ok
2026-04-30T15:52:39.462,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:39.467,RelayFake,RX,ok
2026-04-30T15:52:39.472,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:39.475,RelayFake,RX,ok
2026-04-30T15:52:39.479,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:39.485,RelayFake,RX,ok
2026-04-30T15:52:39.490,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:39.494,RelayFake,RX,ok
2026-04-30T15:52:39.501,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:39.509,RelayFake,RX,ok
2026-04-30T15:52:39.513,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:52:39.519,RelayFake,RX,ok
2026-04-30T15:52:39.523,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:52:39.526,RelayFake,RX,ok
2026-04-30T15:52:39.529,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:39.537,RelayFake,RX,ok
2026-04-30T15:52:39.541,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:52:39.544,RelayFake,RX,ok
2026-04-30T15:52:40.113,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:52:40.370,pressure_controller,RX,ok
2026-04-30T15:52:40.380,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:40.388,RelayFake,RX,ok
2026-04-30T15:52:40.393,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:40.402,RelayFake,RX,ok
2026-04-30T15:52:40.409,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:40.414,RelayFake,RX,ok
2026-04-30T15:52:40.422,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:40.427,RelayFake,RX,ok
2026-04-30T15:52:40.436,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:40.443,RelayFake,RX,ok
2026-04-30T15:52:40.447,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:40.454,RelayFake,RX,ok
2026-04-30T15:52:40.460,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:40.465,RelayFake,RX,ok
2026-04-30T15:52:40.475,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:40.479,RelayFake,RX,ok
2026-04-30T15:52:40.487,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:40.493,RelayFake,RX,ok
2026-04-30T15:52:40.497,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:40.510,RelayFake,RX,ok
2026-04-30T15:52:40.516,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:40.526,RelayFake,RX,ok
2026-04-30T15:52:40.535,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:40.546,RelayFake,RX,ok
2026-04-30T15:52:40.556,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:40.566,RelayFake,RX,ok
2026-04-30T15:52:40.577,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:40.584,RelayFake,RX,ok
2026-04-30T15:52:40.591,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:40.596,RelayFake,RX,ok
2026-04-30T15:52:40.608,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:40.619,RelayFake,RX,ok
2026-04-30T15:52:40.627,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:40.634,RelayFake,RX,ok
2026-04-30T15:52:40.640,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:40.644,RelayFake,RX,ok
2026-04-30T15:52:40.655,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:40.659,PACE5000Fake,RX,ok
2026-04-30T15:52:40.787,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:40.793,PACE5000Fake,RX,ok
2026-04-30T15:52:40.942,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:40.952,PACE5000Fake,RX,ok
2026-04-30T15:52:41.075,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:41.079,PACE5000Fake,RX,ok
2026-04-30T15:52:41.208,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:41.212,PACE5000Fake,RX,ok
2026-04-30T15:52:41.223,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:41.229,PACE5000Fake,RX,ok
2026-04-30T15:52:41.242,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:41.247,PACE5000Fake,RX,ok
2026-04-30T15:52:41.262,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:41.273,RelayFake,RX,ok
2026-04-30T15:52:41.280,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:41.293,RelayFake,RX,ok
2026-04-30T15:52:41.303,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:41.310,RelayFake,RX,ok
2026-04-30T15:52:41.320,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:41.329,RelayFake,RX,ok
2026-04-30T15:52:41.338,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:41.343,RelayFake,RX,ok
2026-04-30T15:52:41.347,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:41.355,RelayFake,RX,ok
2026-04-30T15:52:41.361,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:41.372,RelayFake,RX,ok
2026-04-30T15:52:41.380,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:41.388,RelayFake,RX,ok
2026-04-30T15:52:41.393,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:41.398,RelayFake,RX,ok
2026-04-30T15:52:41.406,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:41.410,RelayFake,RX,ok
2026-04-30T15:52:41.413,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:41.421,RelayFake,RX,ok
2026-04-30T15:52:41.427,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:41.434,RelayFake,RX,ok
2026-04-30T15:52:41.444,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:41.448,RelayFake,RX,ok
2026-04-30T15:52:41.457,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:41.461,RelayFake,RX,ok
2026-04-30T15:52:41.466,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:41.475,RelayFake,RX,ok
2026-04-30T15:52:41.480,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:41.490,RelayFake,RX,ok
2026-04-30T15:52:41.495,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:41.502,RelayFake,RX,ok
2026-04-30T15:52:41.508,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:41.513,RelayFake,RX,ok
2026-04-30T15:52:41.526,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:41.531,RelayFake,RX,ok
2026-04-30T15:52:41.544,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:41.553,RelayFake,RX,ok
2026-04-30T15:52:41.561,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:41.569,RelayFake,RX,ok
2026-04-30T15:52:41.574,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:41.580,RelayFake,RX,ok
2026-04-30T15:52:41.593,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:41.604,RelayFake,RX,ok
