timestamp,device,direction,data
2026-04-30T15:51:50.598,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:50.604,RelayFake,RX,ok
2026-04-30T15:51:50.608,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:50.611,RelayFake,RX,ok
2026-04-30T15:51:50.613,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:50.619,RelayFake,RX,ok
2026-04-30T15:51:50.622,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:50.626,RelayFake,RX,ok
2026-04-30T15:51:50.631,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:50.638,RelayFake,RX,ok
2026-04-30T15:51:50.645,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:50.651,RelayFake,RX,ok
2026-04-30T15:51:50.656,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:50.659,RelayFake,RX,ok
2026-04-30T15:51:50.661,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:50.664,RelayFake,RX,ok
2026-04-30T15:51:50.670,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:50.673,RelayFake,RX,ok
2026-04-30T15:51:50.676,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:50.678,RelayFake,RX,ok
2026-04-30T15:51:50.681,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:50.687,RelayFake,RX,ok
2026-04-30T15:51:50.690,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:50.692,RelayFake,RX,ok
2026-04-30T15:51:50.694,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:50.697,RelayFake,RX,ok
2026-04-30T15:51:50.702,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:50.705,RelayFake,RX,ok
2026-04-30T15:51:50.711,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:50.714,PACE5000Fake,RX,ok
2026-04-30T15:51:50.823,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:50.826,PACE5000Fake,RX,ok
2026-04-30T15:51:50.940,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:50.944,PACE5000Fake,RX,ok
2026-04-30T15:51:51.057,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:51.061,PACE5000Fake,RX,ok
2026-04-30T15:51:51.177,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:51.181,RelayFake,RX,ok
2026-04-30T15:51:51.186,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:51.189,RelayFake,RX,ok
2026-04-30T15:51:51.192,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:51.195,RelayFake,RX,ok
2026-04-30T15:51:51.201,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:51.208,RelayFake,RX,ok
2026-04-30T15:51:51.211,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:51.217,RelayFake,RX,ok
2026-04-30T15:51:51.222,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:51.225,RelayFake,RX,ok
2026-04-30T15:51:51.229,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:51.237,RelayFake,RX,ok
2026-04-30T15:51:51.243,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:51.248,RelayFake,RX,ok
2026-04-30T15:51:51.254,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:51.258,RelayFake,RX,ok
2026-04-30T15:51:51.262,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:51.269,RelayFake,RX,ok
2026-04-30T15:51:51.275,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:51.279,RelayFake,RX,ok
2026-04-30T15:51:51.284,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:51.289,RelayFake,RX,ok
2026-04-30T15:51:51.293,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:51.297,RelayFake,RX,ok
2026-04-30T15:51:51.306,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:51.311,RelayFake,RX,ok
2026-04-30T15:51:51.315,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:51.321,RelayFake,RX,ok
2026-04-30T15:51:51.325,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:51.329,RelayFake,RX,ok
2026-04-30T15:51:51.337,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:51.343,RelayFake,RX,ok
2026-04-30T15:51:51.347,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:51.352,RelayFake,RX,ok
2026-04-30T15:51:51.358,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:51.362,PACE5000Fake,RX,ok
2026-04-30T15:51:51.368,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:51.376,PACE5000Fake,RX,ok
2026-04-30T15:51:51.379,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:51.384,PACE5000Fake,RX,ok
2026-04-30T15:51:51.399,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:51.408,RelayFake,RX,ok
2026-04-30T15:51:51.411,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:51.417,RelayFake,RX,ok
2026-04-30T15:51:51.425,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:51.430,RelayFake,RX,ok
2026-04-30T15:51:51.440,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:51.444,RelayFake,RX,ok
2026-04-30T15:51:51.447,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:51.454,RelayFake,RX,ok
2026-04-30T15:51:51.461,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:51.468,RelayFake,RX,ok
2026-04-30T15:51:51.476,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:51.479,RelayFake,RX,ok
2026-04-30T15:51:51.485,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:51.489,RelayFake,RX,ok
2026-04-30T15:51:51.492,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:51.495,RelayFake,RX,ok
2026-04-30T15:51:51.503,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:51.511,RelayFake,RX,ok
2026-04-30T15:51:51.520,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:51.524,RelayFake,RX,ok
2026-04-30T15:51:51.527,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:51.531,RelayFake,RX,ok
2026-04-30T15:51:51.537,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:51.540,RelayFake,RX,ok
2026-04-30T15:51:51.543,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:51.546,RelayFake,RX,ok
2026-04-30T15:51:51.552,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:51.556,RelayFake,RX,ok
2026-04-30T15:51:51.558,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:51.561,RelayFake,RX,ok
2026-04-30T15:51:51.564,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:51.568,RelayFake,RX,ok
2026-04-30T15:51:51.572,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:51.574,RelayFake,RX,ok
2026-04-30T15:51:51.579,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:51.586,PACE5000Fake,RX,ok
2026-04-30T15:51:51.592,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:51.597,PACE5000Fake,RX,ok
2026-04-30T15:51:51.602,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:51.606,PACE5000Fake,RX,ok
2026-04-30T15:51:51.610,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T15:51:51.613,TemperatureChamberFake,RX,ok
2026-04-30T15:51:51.619,TemperatureChamberFake,TX,start()
2026-04-30T15:51:51.624,TemperatureChamberFake,RX,ok
2026-04-30T15:51:53.246,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:53.256,PACE5000Fake,RX,ok
2026-04-30T15:51:53.262,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:53.269,PACE5000Fake,RX,ok
2026-04-30T15:51:53.274,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:53.279,PACE5000Fake,RX,ok
2026-04-30T15:51:53.291,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:53.296,RelayFake,RX,ok
2026-04-30T15:51:53.303,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:53.307,RelayFake,RX,ok
2026-04-30T15:51:53.311,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:53.317,RelayFake,RX,ok
2026-04-30T15:51:53.324,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:53.329,RelayFake,RX,ok
2026-04-30T15:51:53.339,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:53.345,RelayFake,RX,ok
2026-04-30T15:51:53.351,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:53.356,RelayFake,RX,ok
2026-04-30T15:51:53.359,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:53.362,RelayFake,RX,ok
2026-04-30T15:51:53.365,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:53.371,RelayFake,RX,ok
2026-04-30T15:51:53.374,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:53.377,RelayFake,RX,ok
2026-04-30T15:51:53.380,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:53.385,RelayFake,RX,ok
2026-04-30T15:51:53.389,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:53.392,RelayFake,RX,ok
2026-04-30T15:51:53.394,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:53.397,RelayFake,RX,ok
2026-04-30T15:51:53.405,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:53.409,RelayFake,RX,ok
2026-04-30T15:51:53.412,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:53.460,RelayFake,RX,ok
2026-04-30T15:51:53.465,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:51:53.475,RelayFake,RX,ok
2026-04-30T15:51:53.480,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:51:53.490,RelayFake,RX,ok
2026-04-30T15:51:53.493,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:53.500,RelayFake,RX,ok
2026-04-30T15:51:53.509,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:51:53.514,RelayFake,RX,ok
2026-04-30T15:51:54.081,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:51:54.338,pressure_controller,RX,ok
2026-04-30T15:51:54.345,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:54.354,RelayFake,RX,ok
2026-04-30T15:51:54.359,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:54.363,RelayFake,RX,ok
2026-04-30T15:51:54.370,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:54.375,RelayFake,RX,ok
2026-04-30T15:51:54.379,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:54.390,RelayFake,RX,ok
2026-04-30T15:51:54.395,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:54.401,RelayFake,RX,ok
2026-04-30T15:51:54.408,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:54.413,RelayFake,RX,ok
2026-04-30T15:51:54.423,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:54.427,RelayFake,RX,ok
2026-04-30T15:51:54.431,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:54.444,RelayFake,RX,ok
2026-04-30T15:51:54.454,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:54.459,RelayFake,RX,ok
2026-04-30T15:51:54.463,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:54.469,RelayFake,RX,ok
2026-04-30T15:51:54.473,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:54.477,RelayFake,RX,ok
2026-04-30T15:51:54.481,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:54.491,RelayFake,RX,ok
2026-04-30T15:51:54.496,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:54.504,RelayFake,RX,ok
2026-04-30T15:51:54.508,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:54.511,RelayFake,RX,ok
2026-04-30T15:51:54.517,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:54.522,RelayFake,RX,ok
2026-04-30T15:51:54.525,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:54.528,RelayFake,RX,ok
2026-04-30T15:51:54.531,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:54.536,RelayFake,RX,ok
2026-04-30T15:51:54.539,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:54.542,RelayFake,RX,ok
2026-04-30T15:51:54.547,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:54.553,PACE5000Fake,RX,ok
2026-04-30T15:51:54.676,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:54.679,PACE5000Fake,RX,ok
2026-04-30T15:51:54.813,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:54.824,PACE5000Fake,RX,ok
2026-04-30T15:51:54.954,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:54.959,PACE5000Fake,RX,ok
2026-04-30T15:51:55.180,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:55.190,PACE5000Fake,RX,ok
2026-04-30T15:51:55.194,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:55.198,PACE5000Fake,RX,ok
2026-04-30T15:51:55.205,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:55.208,PACE5000Fake,RX,ok
2026-04-30T15:51:55.212,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:55.217,RelayFake,RX,ok
2026-04-30T15:51:55.222,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:55.226,RelayFake,RX,ok
2026-04-30T15:51:55.230,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:55.239,RelayFake,RX,ok
2026-04-30T15:51:55.244,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:55.249,RelayFake,RX,ok
2026-04-30T15:51:55.255,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:55.260,RelayFake,RX,ok
2026-04-30T15:51:55.264,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:55.274,RelayFake,RX,ok
2026-04-30T15:51:55.278,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:55.285,RelayFake,RX,ok
2026-04-30T15:51:55.290,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:55.295,RelayFake,RX,ok
2026-04-30T15:51:55.302,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:55.310,RelayFake,RX,ok
2026-04-30T15:51:55.314,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:55.321,RelayFake,RX,ok
2026-04-30T15:51:55.324,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:55.327,RelayFake,RX,ok
2026-04-30T15:51:55.331,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:55.337,RelayFake,RX,ok
2026-04-30T15:51:55.341,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:55.350,RelayFake,RX,ok
2026-04-30T15:51:55.358,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:55.362,RelayFake,RX,ok
2026-04-30T15:51:55.369,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:55.373,RelayFake,RX,ok
2026-04-30T15:51:55.377,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:55.381,RelayFake,RX,ok
2026-04-30T15:51:55.388,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:55.391,RelayFake,RX,ok
2026-04-30T15:51:55.395,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:55.406,RelayFake,RX,ok
2026-04-30T15:51:55.424,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:55.427,RelayFake,RX,ok
2026-04-30T15:51:55.433,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:55.439,RelayFake,RX,ok
2026-04-30T15:51:55.442,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:55.447,RelayFake,RX,ok
2026-04-30T15:51:55.456,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:55.463,RelayFake,RX,ok
2026-04-30T15:51:55.470,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:55.474,RelayFake,RX,ok
2026-04-30T15:51:55.478,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:55.482,RelayFake,RX,ok
2026-04-30T15:51:55.488,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:55.492,RelayFake,RX,ok
2026-04-30T15:51:55.494,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:55.498,RelayFake,RX,ok
2026-04-30T15:51:55.504,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:55.507,RelayFake,RX,ok
2026-04-30T15:51:55.510,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:55.513,RelayFake,RX,ok
2026-04-30T15:51:55.518,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:55.522,RelayFake,RX,ok
2026-04-30T15:51:55.526,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:55.530,RelayFake,RX,ok
2026-04-30T15:51:55.540,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:55.544,RelayFake,RX,ok
2026-04-30T15:51:55.548,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:55.554,RelayFake,RX,ok
2026-04-30T15:51:55.558,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:55.561,RelayFake,RX,ok
2026-04-30T15:51:55.564,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:55.570,RelayFake,RX,ok
2026-04-30T15:51:55.573,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:55.576,RelayFake,RX,ok
2026-04-30T15:51:55.579,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:55.585,RelayFake,RX,ok
2026-04-30T15:51:55.591,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:55.595,PACE5000Fake,RX,ok
2026-04-30T15:51:55.602,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:55.609,PACE5000Fake,RX,ok
2026-04-30T15:51:55.613,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:55.619,PACE5000Fake,RX,ok
2026-04-30T15:51:55.626,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T15:51:55.630,GRZ5013Fake,RX,ok
2026-04-30T15:51:55.641,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T15:51:55.649,GRZ5013Fake,RX,ok
2026-04-30T15:51:57.782,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:57.795,PACE5000Fake,RX,ok
2026-04-30T15:51:57.806,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:57.811,PACE5000Fake,RX,ok
2026-04-30T15:51:57.817,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:57.823,PACE5000Fake,RX,ok
2026-04-30T15:51:57.827,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:57.831,RelayFake,RX,ok
2026-04-30T15:51:57.840,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:57.845,RelayFake,RX,ok
2026-04-30T15:51:57.854,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:57.860,RelayFake,RX,ok
2026-04-30T15:51:57.867,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:57.876,RelayFake,RX,ok
2026-04-30T15:51:57.882,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:57.892,RelayFake,RX,ok
2026-04-30T15:51:57.897,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:57.904,RelayFake,RX,ok
2026-04-30T15:51:57.908,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:57.911,RelayFake,RX,ok
2026-04-30T15:51:57.916,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:57.925,RelayFake,RX,ok
2026-04-30T15:51:57.934,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:57.945,RelayFake,RX,ok
2026-04-30T15:51:57.953,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:57.959,RelayFake,RX,ok
2026-04-30T15:51:57.962,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:57.970,RelayFake,RX,ok
2026-04-30T15:51:57.974,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:57.978,RelayFake,RX,ok
2026-04-30T15:51:57.985,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:57.996,RelayFake,RX,ok
2026-04-30T15:51:58.011,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:58.018,RelayFake,RX,ok
2026-04-30T15:51:58.023,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:51:58.027,RelayFake,RX,ok
2026-04-30T15:51:58.033,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:51:58.044,RelayFake,RX,ok
2026-04-30T15:51:58.055,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:58.059,RelayFake,RX,ok
2026-04-30T15:51:58.063,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:51:58.070,RelayFake,RX,ok
2026-04-30T15:51:58.636,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:51:58.894,pressure_controller,RX,ok
2026-04-30T15:51:58.904,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:58.909,RelayFake,RX,ok
2026-04-30T15:51:58.914,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:58.925,RelayFake,RX,ok
2026-04-30T15:51:58.929,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:58.937,RelayFake,RX,ok
2026-04-30T15:51:58.942,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:58.946,RelayFake,RX,ok
2026-04-30T15:51:58.953,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:58.958,RelayFake,RX,ok
2026-04-30T15:51:58.962,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:58.970,RelayFake,RX,ok
2026-04-30T15:51:58.975,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:58.980,RelayFake,RX,ok
2026-04-30T15:51:58.993,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:58.997,RelayFake,RX,ok
2026-04-30T15:51:59.011,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:59.022,RelayFake,RX,ok
2026-04-30T15:51:59.026,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:59.032,RelayFake,RX,ok
2026-04-30T15:51:59.042,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:59.049,RelayFake,RX,ok
2026-04-30T15:51:59.055,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:59.060,RelayFake,RX,ok
2026-04-30T15:51:59.065,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:59.075,RelayFake,RX,ok
2026-04-30T15:51:59.082,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:59.089,RelayFake,RX,ok
2026-04-30T15:51:59.093,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:59.098,RelayFake,RX,ok
2026-04-30T15:51:59.107,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:59.113,RelayFake,RX,ok
2026-04-30T15:51:59.120,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:59.124,RelayFake,RX,ok
2026-04-30T15:51:59.128,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:59.137,RelayFake,RX,ok
2026-04-30T15:51:59.146,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:59.152,PACE5000Fake,RX,ok
2026-04-30T15:51:59.285,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:59.292,PACE5000Fake,RX,ok
2026-04-30T15:51:59.425,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:59.429,PACE5000Fake,RX,ok
2026-04-30T15:51:59.561,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:51:59.566,PACE5000Fake,RX,ok
2026-04-30T15:51:59.697,PACE5000Fake,TX,set_output(False)
2026-04-30T15:51:59.705,PACE5000Fake,RX,ok
2026-04-30T15:51:59.715,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:51:59.725,PACE5000Fake,RX,ok
2026-04-30T15:51:59.729,PACE5000Fake,TX,vent(True)
2026-04-30T15:51:59.740,PACE5000Fake,RX,ok
2026-04-30T15:51:59.749,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:59.756,RelayFake,RX,ok
2026-04-30T15:51:59.760,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:59.764,RelayFake,RX,ok
2026-04-30T15:51:59.771,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:59.774,RelayFake,RX,ok
2026-04-30T15:51:59.778,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:59.786,RelayFake,RX,ok
2026-04-30T15:51:59.793,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:59.803,RelayFake,RX,ok
2026-04-30T15:51:59.808,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:51:59.812,RelayFake,RX,ok
2026-04-30T15:51:59.819,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:51:59.823,RelayFake,RX,ok
2026-04-30T15:51:59.826,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:59.829,RelayFake,RX,ok
2026-04-30T15:51:59.835,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:51:59.839,RelayFake,RX,ok
2026-04-30T15:51:59.844,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:51:59.850,RelayFake,RX,ok
2026-04-30T15:51:59.858,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:51:59.863,RelayFake,RX,ok
2026-04-30T15:51:59.870,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:51:59.875,RelayFake,RX,ok
2026-04-30T15:51:59.878,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:51:59.883,RelayFake,RX,ok
2026-04-30T15:51:59.888,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:51:59.893,RelayFake,RX,ok
2026-04-30T15:51:59.897,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:59.907,RelayFake,RX,ok
2026-04-30T15:51:59.912,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:59.919,RelayFake,RX,ok
2026-04-30T15:51:59.924,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:59.927,RelayFake,RX,ok
2026-04-30T15:51:59.931,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:51:59.937,RelayFake,RX,ok
2026-04-30T15:51:59.945,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:51:59.952,RelayFake,RX,ok
2026-04-30T15:51:59.957,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:51:59.961,RelayFake,RX,ok
2026-04-30T15:51:59.969,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:51:59.976,RelayFake,RX,ok
2026-04-30T15:51:59.980,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:51:59.987,RelayFake,RX,ok
2026-04-30T15:51:59.990,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:51:59.994,RelayFake,RX,ok
