timestamp,device,direction,data
2026-04-30T14:58:27.275,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:27.282,RelayFake,RX,ok
2026-04-30T14:58:27.288,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:27.291,RelayFake,RX,ok
2026-04-30T14:58:27.295,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:27.303,RelayFake,RX,ok
2026-04-30T14:58:27.308,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:27.317,RelayFake,RX,ok
2026-04-30T14:58:27.325,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:27.332,RelayFake,RX,ok
2026-04-30T14:58:27.339,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:27.342,RelayFake,RX,ok
2026-04-30T14:58:27.349,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:27.354,RelayFake,RX,ok
2026-04-30T14:58:27.357,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:27.359,RelayFake,RX,ok
2026-04-30T14:58:27.365,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:27.371,RelayFake,RX,ok
2026-04-30T14:58:27.375,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:27.383,RelayFake,RX,ok
2026-04-30T14:58:27.391,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:27.397,RelayFake,RX,ok
2026-04-30T14:58:27.402,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:27.406,RelayFake,RX,ok
2026-04-30T14:58:27.409,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:27.417,RelayFake,RX,ok
2026-04-30T14:58:27.424,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:27.437,RelayFake,RX,ok
2026-04-30T14:58:27.443,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:27.450,PACE5000Fake,RX,ok
2026-04-30T14:58:27.563,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:27.568,PACE5000Fake,RX,ok
2026-04-30T14:58:27.682,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:27.688,PACE5000Fake,RX,ok
2026-04-30T14:58:27.802,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:27.805,PACE5000Fake,RX,ok
2026-04-30T14:58:27.919,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:27.925,RelayFake,RX,ok
2026-04-30T14:58:27.930,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:27.934,RelayFake,RX,ok
2026-04-30T14:58:27.938,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:27.941,RelayFake,RX,ok
2026-04-30T14:58:27.947,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:27.951,RelayFake,RX,ok
2026-04-30T14:58:27.955,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:27.958,RelayFake,RX,ok
2026-04-30T14:58:27.963,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:27.968,RelayFake,RX,ok
2026-04-30T14:58:27.970,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:27.973,RelayFake,RX,ok
2026-04-30T14:58:27.975,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:27.980,RelayFake,RX,ok
2026-04-30T14:58:27.984,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:27.987,RelayFake,RX,ok
2026-04-30T14:58:27.991,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:27.994,RelayFake,RX,ok
2026-04-30T14:58:28.004,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:28.007,RelayFake,RX,ok
2026-04-30T14:58:28.012,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:28.017,RelayFake,RX,ok
2026-04-30T14:58:28.021,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:28.024,RelayFake,RX,ok
2026-04-30T14:58:28.027,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:28.032,RelayFake,RX,ok
2026-04-30T14:58:28.036,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:28.039,RelayFake,RX,ok
2026-04-30T14:58:28.042,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:28.046,RelayFake,RX,ok
2026-04-30T14:58:28.052,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:28.055,RelayFake,RX,ok
2026-04-30T14:58:28.058,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:28.062,RelayFake,RX,ok
2026-04-30T14:58:28.071,PACE5000Fake,TX,set_output(False)
2026-04-30T14:58:28.075,PACE5000Fake,RX,ok
2026-04-30T14:58:28.084,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:58:28.088,PACE5000Fake,RX,ok
2026-04-30T14:58:28.091,PACE5000Fake,TX,vent(True)
2026-04-30T14:58:28.096,PACE5000Fake,RX,ok
2026-04-30T14:58:28.104,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:28.107,RelayFake,RX,ok
2026-04-30T14:58:28.109,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:28.115,RelayFake,RX,ok
2026-04-30T14:58:28.118,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:28.121,RelayFake,RX,ok
2026-04-30T14:58:28.124,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:28.126,RelayFake,RX,ok
2026-04-30T14:58:28.134,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:28.141,RelayFake,RX,ok
2026-04-30T14:58:28.149,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:28.153,RelayFake,RX,ok
2026-04-30T14:58:28.156,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:28.159,RelayFake,RX,ok
2026-04-30T14:58:28.163,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:28.168,RelayFake,RX,ok
2026-04-30T14:58:28.171,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:28.173,RelayFake,RX,ok
2026-04-30T14:58:28.176,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:28.181,RelayFake,RX,ok
2026-04-30T14:58:28.184,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:28.187,RelayFake,RX,ok
2026-04-30T14:58:28.190,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:28.193,RelayFake,RX,ok
2026-04-30T14:58:28.202,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:28.207,RelayFake,RX,ok
2026-04-30T14:58:28.213,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:28.218,RelayFake,RX,ok
2026-04-30T14:58:28.221,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:28.226,RelayFake,RX,ok
2026-04-30T14:58:28.239,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:28.246,RelayFake,RX,ok
2026-04-30T14:58:28.252,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:28.258,RelayFake,RX,ok
2026-04-30T14:58:28.268,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:28.274,RelayFake,RX,ok
2026-04-30T14:58:28.282,PACE5000Fake,TX,set_output(False)
2026-04-30T14:58:28.286,PACE5000Fake,RX,ok
2026-04-30T14:58:28.291,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:58:28.298,PACE5000Fake,RX,ok
2026-04-30T14:58:28.304,PACE5000Fake,TX,vent(True)
2026-04-30T14:58:28.308,PACE5000Fake,RX,ok
2026-04-30T14:58:28.317,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T14:58:28.321,TemperatureChamberFake,RX,ok
2026-04-30T14:58:28.326,TemperatureChamberFake,TX,start()
2026-04-30T14:58:28.335,TemperatureChamberFake,RX,ok
2026-04-30T14:58:29.963,PACE5000Fake,TX,set_output(False)
2026-04-30T14:58:29.970,PACE5000Fake,RX,ok
2026-04-30T14:58:29.977,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:58:29.987,PACE5000Fake,RX,ok
2026-04-30T14:58:29.995,PACE5000Fake,TX,vent(True)
2026-04-30T14:58:30.003,PACE5000Fake,RX,ok
2026-04-30T14:58:30.014,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:30.022,RelayFake,RX,ok
2026-04-30T14:58:30.026,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:30.031,RelayFake,RX,ok
2026-04-30T14:58:30.036,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:30.041,RelayFake,RX,ok
2026-04-30T14:58:30.047,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:30.055,RelayFake,RX,ok
2026-04-30T14:58:30.059,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:30.064,RelayFake,RX,ok
2026-04-30T14:58:30.069,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:30.074,RelayFake,RX,ok
2026-04-30T14:58:30.079,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:30.088,RelayFake,RX,ok
2026-04-30T14:58:30.091,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:30.096,RelayFake,RX,ok
2026-04-30T14:58:30.103,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:30.108,RelayFake,RX,ok
2026-04-30T14:58:30.115,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:30.122,RelayFake,RX,ok
2026-04-30T14:58:30.126,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:30.133,RelayFake,RX,ok
2026-04-30T14:58:30.139,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:30.144,RelayFake,RX,ok
2026-04-30T14:58:30.154,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:30.157,RelayFake,RX,ok
2026-04-30T14:58:30.163,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:30.168,RelayFake,RX,ok
2026-04-30T14:58:30.171,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:58:30.174,RelayFake,RX,ok
2026-04-30T14:58:30.178,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:58:30.187,RelayFake,RX,ok
2026-04-30T14:58:30.193,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:30.202,RelayFake,RX,ok
2026-04-30T14:58:30.205,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:58:30.209,RelayFake,RX,ok
2026-04-30T14:58:30.775,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:58:31.033,pressure_controller,RX,ok
2026-04-30T14:58:31.041,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:31.047,RelayFake,RX,ok
2026-04-30T14:58:31.055,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:31.061,RelayFake,RX,ok
2026-04-30T14:58:31.071,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:31.076,RelayFake,RX,ok
2026-04-30T14:58:31.083,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:31.090,RelayFake,RX,ok
2026-04-30T14:58:31.099,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:31.105,RelayFake,RX,ok
2026-04-30T14:58:31.109,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:31.115,RelayFake,RX,ok
2026-04-30T14:58:31.121,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:31.125,RelayFake,RX,ok
2026-04-30T14:58:31.134,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:31.138,RelayFake,RX,ok
2026-04-30T14:58:31.142,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:31.147,RelayFake,RX,ok
2026-04-30T14:58:31.153,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:31.158,RelayFake,RX,ok
2026-04-30T14:58:31.168,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:31.173,RelayFake,RX,ok
2026-04-30T14:58:31.176,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:31.184,RelayFake,RX,ok
2026-04-30T14:58:31.187,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:31.190,RelayFake,RX,ok
2026-04-30T14:58:31.193,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:31.200,RelayFake,RX,ok
2026-04-30T14:58:31.206,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:31.212,RelayFake,RX,ok
2026-04-30T14:58:31.220,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:31.223,RelayFake,RX,ok
2026-04-30T14:58:31.226,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:31.232,RelayFake,RX,ok
2026-04-30T14:58:31.236,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:31.239,RelayFake,RX,ok
2026-04-30T14:58:31.245,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:31.252,PACE5000Fake,RX,ok
2026-04-30T14:58:31.371,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:31.378,PACE5000Fake,RX,ok
2026-04-30T14:58:31.510,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:31.519,PACE5000Fake,RX,ok
2026-04-30T14:58:31.640,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:31.648,PACE5000Fake,RX,ok
2026-04-30T14:58:31.784,PACE5000Fake,TX,set_output(False)
2026-04-30T14:58:31.788,PACE5000Fake,RX,ok
2026-04-30T14:58:31.792,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:58:31.799,PACE5000Fake,RX,ok
2026-04-30T14:58:31.805,PACE5000Fake,TX,vent(True)
2026-04-30T14:58:31.808,PACE5000Fake,RX,ok
2026-04-30T14:58:31.816,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:31.820,RelayFake,RX,ok
2026-04-30T14:58:31.823,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:31.826,RelayFake,RX,ok
2026-04-30T14:58:31.834,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:31.840,RelayFake,RX,ok
2026-04-30T14:58:31.851,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:31.856,RelayFake,RX,ok
2026-04-30T14:58:31.860,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:31.866,RelayFake,RX,ok
2026-04-30T14:58:31.870,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:31.873,RelayFake,RX,ok
2026-04-30T14:58:31.877,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:31.888,RelayFake,RX,ok
2026-04-30T14:58:31.894,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:31.902,RelayFake,RX,ok
2026-04-30T14:58:31.905,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:31.909,RelayFake,RX,ok
2026-04-30T14:58:31.916,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:31.920,RelayFake,RX,ok
2026-04-30T14:58:31.923,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:31.926,RelayFake,RX,ok
2026-04-30T14:58:31.931,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:31.935,RelayFake,RX,ok
2026-04-30T14:58:31.938,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:31.942,RelayFake,RX,ok
2026-04-30T14:58:31.949,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:31.956,RelayFake,RX,ok
2026-04-30T14:58:31.963,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:31.968,RelayFake,RX,ok
2026-04-30T14:58:31.972,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:31.975,RelayFake,RX,ok
2026-04-30T14:58:31.980,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:31.984,RelayFake,RX,ok
2026-04-30T14:58:31.988,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:31.992,RelayFake,RX,ok
2026-04-30T14:58:32.009,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:32.014,RelayFake,RX,ok
2026-04-30T14:58:32.019,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:32.022,RelayFake,RX,ok
2026-04-30T14:58:32.025,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:32.029,RelayFake,RX,ok
2026-04-30T14:58:32.034,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:32.037,RelayFake,RX,ok
2026-04-30T14:58:32.040,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:32.043,RelayFake,RX,ok
2026-04-30T14:58:32.049,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:32.053,RelayFake,RX,ok
2026-04-30T14:58:32.058,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:32.064,RelayFake,RX,ok
2026-04-30T14:58:32.071,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:32.075,RelayFake,RX,ok
2026-04-30T14:58:32.080,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:32.084,RelayFake,RX,ok
2026-04-30T14:58:32.088,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:32.090,RelayFake,RX,ok
2026-04-30T14:58:32.093,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:32.100,RelayFake,RX,ok
2026-04-30T14:58:32.104,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:32.108,RelayFake,RX,ok
2026-04-30T14:58:32.114,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:32.122,RelayFake,RX,ok
2026-04-30T14:58:32.125,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:32.131,RelayFake,RX,ok
2026-04-30T14:58:32.135,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:32.138,RelayFake,RX,ok
2026-04-30T14:58:32.141,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:32.146,RelayFake,RX,ok
2026-04-30T14:58:32.151,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:32.154,RelayFake,RX,ok
2026-04-30T14:58:32.158,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:32.167,RelayFake,RX,ok
2026-04-30T14:58:32.174,PACE5000Fake,TX,set_output(False)
2026-04-30T14:58:32.182,PACE5000Fake,RX,ok
2026-04-30T14:58:32.187,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:58:32.191,PACE5000Fake,RX,ok
2026-04-30T14:58:32.196,PACE5000Fake,TX,vent(True)
2026-04-30T14:58:32.201,PACE5000Fake,RX,ok
2026-04-30T14:58:32.205,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T14:58:32.210,GRZ5013Fake,RX,ok
2026-04-30T14:58:32.217,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T14:58:32.223,GRZ5013Fake,RX,ok
2026-04-30T14:58:34.356,PACE5000Fake,TX,set_output(False)
2026-04-30T14:58:34.364,PACE5000Fake,RX,ok
2026-04-30T14:58:34.373,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:58:34.379,PACE5000Fake,RX,ok
2026-04-30T14:58:34.385,PACE5000Fake,TX,vent(True)
2026-04-30T14:58:34.391,PACE5000Fake,RX,ok
2026-04-30T14:58:34.401,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:34.407,RelayFake,RX,ok
2026-04-30T14:58:34.412,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:34.422,RelayFake,RX,ok
2026-04-30T14:58:34.427,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:34.437,RelayFake,RX,ok
2026-04-30T14:58:34.441,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:34.448,RelayFake,RX,ok
2026-04-30T14:58:34.453,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:34.459,RelayFake,RX,ok
2026-04-30T14:58:34.468,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:34.475,RelayFake,RX,ok
2026-04-30T14:58:34.483,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:34.493,RelayFake,RX,ok
2026-04-30T14:58:34.503,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:34.507,RelayFake,RX,ok
2026-04-30T14:58:34.512,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:34.517,RelayFake,RX,ok
2026-04-30T14:58:34.521,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:34.524,RelayFake,RX,ok
2026-04-30T14:58:34.532,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:34.540,RelayFake,RX,ok
2026-04-30T14:58:34.549,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:34.555,RelayFake,RX,ok
2026-04-30T14:58:34.559,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:34.564,RelayFake,RX,ok
2026-04-30T14:58:34.569,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:34.573,RelayFake,RX,ok
2026-04-30T14:58:34.576,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:58:34.582,RelayFake,RX,ok
2026-04-30T14:58:34.586,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:58:34.589,RelayFake,RX,ok
2026-04-30T14:58:34.592,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:34.598,RelayFake,RX,ok
2026-04-30T14:58:34.602,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:58:34.605,RelayFake,RX,ok
2026-04-30T14:58:35.173,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:58:35.429,pressure_controller,RX,ok
2026-04-30T14:58:35.438,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:35.443,RelayFake,RX,ok
2026-04-30T14:58:35.453,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:35.457,RelayFake,RX,ok
2026-04-30T14:58:35.463,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:35.470,RelayFake,RX,ok
2026-04-30T14:58:35.476,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:35.485,RelayFake,RX,ok
2026-04-30T14:58:35.491,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:35.497,RelayFake,RX,ok
2026-04-30T14:58:35.505,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:35.512,RelayFake,RX,ok
2026-04-30T14:58:35.521,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:35.525,RelayFake,RX,ok
2026-04-30T14:58:35.534,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:35.540,RelayFake,RX,ok
2026-04-30T14:58:35.550,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:35.556,RelayFake,RX,ok
2026-04-30T14:58:35.560,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:35.569,RelayFake,RX,ok
2026-04-30T14:58:35.573,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:35.576,RelayFake,RX,ok
2026-04-30T14:58:35.584,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:35.590,RelayFake,RX,ok
2026-04-30T14:58:35.598,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:35.604,RelayFake,RX,ok
2026-04-30T14:58:35.608,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:35.614,RelayFake,RX,ok
2026-04-30T14:58:35.618,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:35.621,RelayFake,RX,ok
2026-04-30T14:58:35.624,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:35.630,RelayFake,RX,ok
2026-04-30T14:58:35.635,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:35.639,RelayFake,RX,ok
2026-04-30T14:58:35.642,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:35.647,RelayFake,RX,ok
2026-04-30T14:58:35.653,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:35.657,PACE5000Fake,RX,ok
2026-04-30T14:58:35.780,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:35.785,PACE5000Fake,RX,ok
2026-04-30T14:58:35.908,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:35.913,PACE5000Fake,RX,ok
2026-04-30T14:58:36.059,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:58:36.066,PACE5000Fake,RX,ok
2026-04-30T14:58:36.197,PACE5000Fake,TX,set_output(False)
2026-04-30T14:58:36.202,PACE5000Fake,RX,ok
2026-04-30T14:58:36.205,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:58:36.208,PACE5000Fake,RX,ok
2026-04-30T14:58:36.215,PACE5000Fake,TX,vent(True)
2026-04-30T14:58:36.220,PACE5000Fake,RX,ok
2026-04-30T14:58:36.226,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:36.236,RelayFake,RX,ok
2026-04-30T14:58:36.240,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:36.243,RelayFake,RX,ok
2026-04-30T14:58:36.251,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:36.259,RelayFake,RX,ok
2026-04-30T14:58:36.270,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:36.275,RelayFake,RX,ok
2026-04-30T14:58:36.282,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:36.286,RelayFake,RX,ok
2026-04-30T14:58:36.290,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:58:36.293,RelayFake,RX,ok
2026-04-30T14:58:36.300,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:58:36.303,RelayFake,RX,ok
2026-04-30T14:58:36.307,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:36.310,RelayFake,RX,ok
2026-04-30T14:58:36.317,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:58:36.323,RelayFake,RX,ok
2026-04-30T14:58:36.332,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:58:36.338,RelayFake,RX,ok
2026-04-30T14:58:36.342,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:58:36.351,RelayFake,RX,ok
2026-04-30T14:58:36.358,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:58:36.367,RelayFake,RX,ok
2026-04-30T14:58:36.371,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:58:36.378,RelayFake,RX,ok
2026-04-30T14:58:36.390,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:58:36.398,RelayFake,RX,ok
2026-04-30T14:58:36.403,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:36.407,RelayFake,RX,ok
2026-04-30T14:58:36.413,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:36.419,RelayFake,RX,ok
2026-04-30T14:58:36.423,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:36.431,RelayFake,RX,ok
2026-04-30T14:58:36.441,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:58:36.447,RelayFake,RX,ok
2026-04-30T14:58:36.457,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:58:36.462,RelayFake,RX,ok
2026-04-30T14:58:36.470,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:58:36.473,RelayFake,RX,ok
2026-04-30T14:58:36.477,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:58:36.483,RelayFake,RX,ok
2026-04-30T14:58:36.487,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:58:36.492,RelayFake,RX,ok
2026-04-30T14:58:36.500,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:58:36.507,RelayFake,RX,ok
