timestamp,device,direction,data
2026-04-30T15:09:07.233,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:07.238,RelayFake,RX,ok
2026-04-30T15:09:07.242,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:07.248,RelayFake,RX,ok
2026-04-30T15:09:07.252,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:07.255,RelayFake,RX,ok
2026-04-30T15:09:07.258,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:07.260,RelayFake,RX,ok
2026-04-30T15:09:07.266,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:07.271,RelayFake,RX,ok
2026-04-30T15:09:07.276,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:07.284,RelayFake,RX,ok
2026-04-30T15:09:07.289,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:07.293,RelayFake,RX,ok
2026-04-30T15:09:07.298,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:07.301,RelayFake,RX,ok
2026-04-30T15:09:07.305,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:07.307,RelayFake,RX,ok
2026-04-30T15:09:07.313,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:07.317,RelayFake,RX,ok
2026-04-30T15:09:07.321,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:07.326,RelayFake,RX,ok
2026-04-30T15:09:07.330,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:07.334,RelayFake,RX,ok
2026-04-30T15:09:07.338,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:07.342,RelayFake,RX,ok
2026-04-30T15:09:07.348,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:07.353,RelayFake,RX,ok
2026-04-30T15:09:07.357,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:07.361,PACE5000Fake,RX,ok
2026-04-30T15:09:07.474,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:07.481,PACE5000Fake,RX,ok
2026-04-30T15:09:07.589,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:07.592,PACE5000Fake,RX,ok
2026-04-30T15:09:07.698,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:07.701,PACE5000Fake,RX,ok
2026-04-30T15:09:07.820,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:07.823,RelayFake,RX,ok
2026-04-30T15:09:07.826,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:07.831,RelayFake,RX,ok
2026-04-30T15:09:07.836,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:07.841,RelayFake,RX,ok
2026-04-30T15:09:07.843,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:07.850,RelayFake,RX,ok
2026-04-30T15:09:07.853,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:07.857,RelayFake,RX,ok
2026-04-30T15:09:07.860,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:07.867,RelayFake,RX,ok
2026-04-30T15:09:07.869,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:07.872,RelayFake,RX,ok
2026-04-30T15:09:07.875,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:07.882,RelayFake,RX,ok
2026-04-30T15:09:07.888,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:07.893,RelayFake,RX,ok
2026-04-30T15:09:07.901,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:07.904,RelayFake,RX,ok
2026-04-30T15:09:07.907,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:07.910,RelayFake,RX,ok
2026-04-30T15:09:07.916,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:07.919,RelayFake,RX,ok
2026-04-30T15:09:07.922,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:07.925,RelayFake,RX,ok
2026-04-30T15:09:07.928,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:07.934,RelayFake,RX,ok
2026-04-30T15:09:07.937,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:07.939,RelayFake,RX,ok
2026-04-30T15:09:07.947,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:07.955,RelayFake,RX,ok
2026-04-30T15:09:07.959,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:07.965,RelayFake,RX,ok
2026-04-30T15:09:07.967,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:07.970,RelayFake,RX,ok
2026-04-30T15:09:07.975,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:07.984,PACE5000Fake,RX,ok
2026-04-30T15:09:07.990,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:07.994,PACE5000Fake,RX,ok
2026-04-30T15:09:08.000,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:08.006,PACE5000Fake,RX,ok
2026-04-30T15:09:08.027,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:08.033,RelayFake,RX,ok
2026-04-30T15:09:08.039,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:08.044,RelayFake,RX,ok
2026-04-30T15:09:08.053,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:08.059,RelayFake,RX,ok
2026-04-30T15:09:08.065,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:08.071,RelayFake,RX,ok
2026-04-30T15:09:08.077,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:08.085,RelayFake,RX,ok
2026-04-30T15:09:08.088,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:08.092,RelayFake,RX,ok
2026-04-30T15:09:08.101,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:08.108,RelayFake,RX,ok
2026-04-30T15:09:08.116,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:08.121,RelayFake,RX,ok
2026-04-30T15:09:08.125,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:08.135,RelayFake,RX,ok
2026-04-30T15:09:08.141,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:08.150,RelayFake,RX,ok
2026-04-30T15:09:08.154,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:08.157,RelayFake,RX,ok
2026-04-30T15:09:08.163,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:08.168,RelayFake,RX,ok
2026-04-30T15:09:08.173,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:08.183,RelayFake,RX,ok
2026-04-30T15:09:08.187,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:08.195,RelayFake,RX,ok
2026-04-30T15:09:08.202,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:08.206,RelayFake,RX,ok
2026-04-30T15:09:08.211,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:08.216,RelayFake,RX,ok
2026-04-30T15:09:08.219,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:08.222,RelayFake,RX,ok
2026-04-30T15:09:08.226,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:08.231,RelayFake,RX,ok
2026-04-30T15:09:08.235,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:08.238,PACE5000Fake,RX,ok
2026-04-30T15:09:08.242,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:08.252,PACE5000Fake,RX,ok
2026-04-30T15:09:08.256,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:08.264,PACE5000Fake,RX,ok
2026-04-30T15:09:08.268,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T15:09:08.271,TemperatureChamberFake,RX,ok
2026-04-30T15:09:08.277,TemperatureChamberFake,TX,start()
2026-04-30T15:09:08.284,TemperatureChamberFake,RX,ok
2026-04-30T15:09:09.916,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:09.921,PACE5000Fake,RX,ok
2026-04-30T15:09:09.925,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:09.930,PACE5000Fake,RX,ok
2026-04-30T15:09:09.937,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:09.942,PACE5000Fake,RX,ok
2026-04-30T15:09:09.954,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:09.958,RelayFake,RX,ok
2026-04-30T15:09:09.961,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:09.969,RelayFake,RX,ok
2026-04-30T15:09:09.973,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:09.981,RelayFake,RX,ok
2026-04-30T15:09:09.985,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:09.989,RelayFake,RX,ok
2026-04-30T15:09:09.992,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:09.999,RelayFake,RX,ok
2026-04-30T15:09:10.005,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:10.010,RelayFake,RX,ok
2026-04-30T15:09:10.017,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:10.021,RelayFake,RX,ok
2026-04-30T15:09:10.024,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:10.028,RelayFake,RX,ok
2026-04-30T15:09:10.040,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:10.048,RelayFake,RX,ok
2026-04-30T15:09:10.053,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:10.057,RelayFake,RX,ok
2026-04-30T15:09:10.067,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:10.075,RelayFake,RX,ok
2026-04-30T15:09:10.085,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:10.089,RelayFake,RX,ok
2026-04-30T15:09:10.092,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:10.099,RelayFake,RX,ok
2026-04-30T15:09:10.103,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:10.108,RelayFake,RX,ok
2026-04-30T15:09:10.116,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:09:10.122,RelayFake,RX,ok
2026-04-30T15:09:10.126,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:09:10.132,RelayFake,RX,ok
2026-04-30T15:09:10.135,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:10.142,RelayFake,RX,ok
2026-04-30T15:09:10.149,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:09:10.155,RelayFake,RX,ok
2026-04-30T15:09:10.724,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:09:10.984,pressure_controller,RX,ok
2026-04-30T15:09:10.990,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:10.997,RelayFake,RX,ok
2026-04-30T15:09:11.002,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:11.005,RelayFake,RX,ok
2026-04-30T15:09:11.008,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:11.016,RelayFake,RX,ok
2026-04-30T15:09:11.021,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:11.025,RelayFake,RX,ok
2026-04-30T15:09:11.031,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:11.035,RelayFake,RX,ok
2026-04-30T15:09:11.038,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:11.041,RelayFake,RX,ok
2026-04-30T15:09:11.046,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:11.054,RelayFake,RX,ok
2026-04-30T15:09:11.059,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:11.066,RelayFake,RX,ok
2026-04-30T15:09:11.069,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:11.072,RelayFake,RX,ok
2026-04-30T15:09:11.076,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:11.085,RelayFake,RX,ok
2026-04-30T15:09:11.090,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:11.095,RelayFake,RX,ok
2026-04-30T15:09:11.102,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:11.105,RelayFake,RX,ok
2026-04-30T15:09:11.110,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:11.118,RelayFake,RX,ok
2026-04-30T15:09:11.123,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:11.127,RelayFake,RX,ok
2026-04-30T15:09:11.132,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:11.135,RelayFake,RX,ok
2026-04-30T15:09:11.138,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:11.142,RelayFake,RX,ok
2026-04-30T15:09:11.151,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:11.158,RelayFake,RX,ok
2026-04-30T15:09:11.163,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:11.167,RelayFake,RX,ok
2026-04-30T15:09:11.173,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:11.177,PACE5000Fake,RX,ok
2026-04-30T15:09:11.291,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:11.298,PACE5000Fake,RX,ok
2026-04-30T15:09:11.405,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:11.408,PACE5000Fake,RX,ok
2026-04-30T15:09:11.524,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:11.527,PACE5000Fake,RX,ok
2026-04-30T15:09:11.638,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:11.641,PACE5000Fake,RX,ok
2026-04-30T15:09:11.646,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:11.652,PACE5000Fake,RX,ok
2026-04-30T15:09:11.656,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:11.664,PACE5000Fake,RX,ok
2026-04-30T15:09:11.670,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:11.673,RelayFake,RX,ok
2026-04-30T15:09:11.676,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:11.682,RelayFake,RX,ok
2026-04-30T15:09:11.687,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:11.691,RelayFake,RX,ok
2026-04-30T15:09:11.698,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:11.702,RelayFake,RX,ok
2026-04-30T15:09:11.705,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:11.708,RelayFake,RX,ok
2026-04-30T15:09:11.712,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:11.722,RelayFake,RX,ok
2026-04-30T15:09:11.727,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:11.736,RelayFake,RX,ok
2026-04-30T15:09:11.741,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:11.753,RelayFake,RX,ok
2026-04-30T15:09:11.760,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:11.768,RelayFake,RX,ok
2026-04-30T15:09:11.773,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:11.782,RelayFake,RX,ok
2026-04-30T15:09:11.786,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:11.791,RelayFake,RX,ok
2026-04-30T15:09:11.797,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:11.801,RelayFake,RX,ok
2026-04-30T15:09:11.805,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:11.810,RelayFake,RX,ok
2026-04-30T15:09:11.819,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:11.824,RelayFake,RX,ok
2026-04-30T15:09:11.830,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:11.843,RelayFake,RX,ok
2026-04-30T15:09:11.851,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:11.858,RelayFake,RX,ok
2026-04-30T15:09:11.863,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:11.868,RelayFake,RX,ok
2026-04-30T15:09:11.871,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:11.874,RelayFake,RX,ok
2026-04-30T15:09:11.887,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:11.891,RelayFake,RX,ok
2026-04-30T15:09:11.898,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:11.902,RelayFake,RX,ok
2026-04-30T15:09:11.905,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:11.908,RelayFake,RX,ok
2026-04-30T15:09:11.911,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:11.917,RelayFake,RX,ok
2026-04-30T15:09:11.921,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:11.926,RelayFake,RX,ok
2026-04-30T15:09:11.934,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:11.937,RelayFake,RX,ok
2026-04-30T15:09:11.940,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:11.943,RelayFake,RX,ok
2026-04-30T15:09:11.950,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:11.957,RelayFake,RX,ok
2026-04-30T15:09:11.964,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:11.968,RelayFake,RX,ok
2026-04-30T15:09:11.971,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:11.974,RelayFake,RX,ok
2026-04-30T15:09:11.977,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:11.985,RelayFake,RX,ok
2026-04-30T15:09:11.990,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:11.995,RelayFake,RX,ok
2026-04-30T15:09:12.000,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:12.004,RelayFake,RX,ok
2026-04-30T15:09:12.007,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:12.012,RelayFake,RX,ok
2026-04-30T15:09:12.020,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:12.025,RelayFake,RX,ok
2026-04-30T15:09:12.031,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:12.034,RelayFake,RX,ok
2026-04-30T15:09:12.038,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:12.041,RelayFake,RX,ok
2026-04-30T15:09:12.048,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:12.053,RelayFake,RX,ok
2026-04-30T15:09:12.059,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:12.064,PACE5000Fake,RX,ok
2026-04-30T15:09:12.068,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:12.072,PACE5000Fake,RX,ok
2026-04-30T15:09:12.076,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:12.084,PACE5000Fake,RX,ok
2026-04-30T15:09:12.090,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T15:09:12.093,GRZ5013Fake,RX,ok
2026-04-30T15:09:12.099,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T15:09:12.103,GRZ5013Fake,RX,ok
2026-04-30T15:09:14.235,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:14.242,PACE5000Fake,RX,ok
2026-04-30T15:09:14.249,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:14.255,PACE5000Fake,RX,ok
2026-04-30T15:09:14.260,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:14.270,PACE5000Fake,RX,ok
2026-04-30T15:09:14.277,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:14.283,RelayFake,RX,ok
2026-04-30T15:09:14.287,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:14.292,RelayFake,RX,ok
2026-04-30T15:09:14.299,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:14.304,RelayFake,RX,ok
2026-04-30T15:09:14.308,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:14.311,RelayFake,RX,ok
2026-04-30T15:09:14.317,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:14.320,RelayFake,RX,ok
2026-04-30T15:09:14.325,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:14.332,RelayFake,RX,ok
2026-04-30T15:09:14.337,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:14.341,RelayFake,RX,ok
2026-04-30T15:09:14.344,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:14.349,RelayFake,RX,ok
2026-04-30T15:09:14.353,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:14.357,RelayFake,RX,ok
2026-04-30T15:09:14.364,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:14.370,RelayFake,RX,ok
2026-04-30T15:09:14.374,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:14.377,RelayFake,RX,ok
2026-04-30T15:09:14.382,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:14.385,RelayFake,RX,ok
2026-04-30T15:09:14.388,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:14.391,RelayFake,RX,ok
2026-04-30T15:09:14.395,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:14.402,RelayFake,RX,ok
2026-04-30T15:09:14.406,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:09:14.414,RelayFake,RX,ok
2026-04-30T15:09:14.418,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:09:14.422,RelayFake,RX,ok
2026-04-30T15:09:14.425,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:14.429,RelayFake,RX,ok
2026-04-30T15:09:14.436,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:09:14.440,RelayFake,RX,ok
2026-04-30T15:09:15.008,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:09:15.267,pressure_controller,RX,ok
2026-04-30T15:09:15.275,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:15.281,RelayFake,RX,ok
2026-04-30T15:09:15.286,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:15.291,RelayFake,RX,ok
2026-04-30T15:09:15.300,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:15.306,RelayFake,RX,ok
2026-04-30T15:09:15.311,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:15.317,RelayFake,RX,ok
2026-04-30T15:09:15.320,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:15.323,RelayFake,RX,ok
2026-04-30T15:09:15.326,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:15.332,RelayFake,RX,ok
2026-04-30T15:09:15.335,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:15.340,RelayFake,RX,ok
2026-04-30T15:09:15.345,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:15.354,RelayFake,RX,ok
2026-04-30T15:09:15.357,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:15.360,RelayFake,RX,ok
2026-04-30T15:09:15.366,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:15.370,RelayFake,RX,ok
2026-04-30T15:09:15.375,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:15.382,RelayFake,RX,ok
2026-04-30T15:09:15.386,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:15.390,RelayFake,RX,ok
2026-04-30T15:09:15.393,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:15.399,RelayFake,RX,ok
2026-04-30T15:09:15.405,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:15.409,RelayFake,RX,ok
2026-04-30T15:09:15.416,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:15.420,RelayFake,RX,ok
2026-04-30T15:09:15.423,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:15.426,RelayFake,RX,ok
2026-04-30T15:09:15.433,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:15.438,RelayFake,RX,ok
2026-04-30T15:09:15.442,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:15.450,RelayFake,RX,ok
2026-04-30T15:09:15.456,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:15.459,PACE5000Fake,RX,ok
2026-04-30T15:09:15.580,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:15.584,PACE5000Fake,RX,ok
2026-04-30T15:09:15.698,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:15.703,PACE5000Fake,RX,ok
2026-04-30T15:09:15.823,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:09:15.827,PACE5000Fake,RX,ok
2026-04-30T15:09:15.965,PACE5000Fake,TX,set_output(False)
2026-04-30T15:09:15.968,PACE5000Fake,RX,ok
2026-04-30T15:09:15.972,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:09:15.977,PACE5000Fake,RX,ok
2026-04-30T15:09:15.986,PACE5000Fake,TX,vent(True)
2026-04-30T15:09:15.989,PACE5000Fake,RX,ok
2026-04-30T15:09:15.994,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:15.999,RelayFake,RX,ok
2026-04-30T15:09:16.003,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:16.008,RelayFake,RX,ok
2026-04-30T15:09:16.014,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:16.020,RelayFake,RX,ok
2026-04-30T15:09:16.024,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:16.027,RelayFake,RX,ok
2026-04-30T15:09:16.032,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:16.036,RelayFake,RX,ok
2026-04-30T15:09:16.040,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:09:16.044,RelayFake,RX,ok
2026-04-30T15:09:16.051,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:09:16.055,RelayFake,RX,ok
2026-04-30T15:09:16.058,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:16.063,RelayFake,RX,ok
2026-04-30T15:09:16.068,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:09:16.073,RelayFake,RX,ok
2026-04-30T15:09:16.081,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:09:16.085,RelayFake,RX,ok
2026-04-30T15:09:16.089,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:09:16.092,RelayFake,RX,ok
2026-04-30T15:09:16.097,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:09:16.103,RelayFake,RX,ok
2026-04-30T15:09:16.107,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:09:16.115,RelayFake,RX,ok
2026-04-30T15:09:16.119,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:09:16.122,RelayFake,RX,ok
2026-04-30T15:09:16.125,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:16.131,RelayFake,RX,ok
2026-04-30T15:09:16.136,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:16.140,RelayFake,RX,ok
2026-04-30T15:09:16.146,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:16.151,RelayFake,RX,ok
2026-04-30T15:09:16.154,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:09:16.157,RelayFake,RX,ok
2026-04-30T15:09:16.174,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:09:16.180,RelayFake,RX,ok
2026-04-30T15:09:16.184,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:09:16.188,RelayFake,RX,ok
2026-04-30T15:09:16.191,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:09:16.198,RelayFake,RX,ok
2026-04-30T15:09:16.205,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:09:16.211,RelayFake,RX,ok
2026-04-30T15:09:16.217,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:09:16.221,RelayFake,RX,ok
