timestamp,device,direction,data
2026-04-30T14:59:08.939,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:08.942,RelayFake,RX,ok
2026-04-30T14:59:08.949,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:08.953,RelayFake,RX,ok
2026-04-30T14:59:08.956,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:08.959,RelayFake,RX,ok
2026-04-30T14:59:08.966,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:08.970,RelayFake,RX,ok
2026-04-30T14:59:08.974,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:08.981,RelayFake,RX,ok
2026-04-30T14:59:08.988,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:08.992,RelayFake,RX,ok
2026-04-30T14:59:08.997,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:09.002,RelayFake,RX,ok
2026-04-30T14:59:09.005,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:09.008,RelayFake,RX,ok
2026-04-30T14:59:09.011,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:09.016,RelayFake,RX,ok
2026-04-30T14:59:09.019,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:09.022,RelayFake,RX,ok
2026-04-30T14:59:09.025,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:09.027,RelayFake,RX,ok
2026-04-30T14:59:09.033,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:09.039,RelayFake,RX,ok
2026-04-30T14:59:09.042,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:09.049,RelayFake,RX,ok
2026-04-30T14:59:09.054,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:09.058,RelayFake,RX,ok
2026-04-30T14:59:09.066,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:09.070,PACE5000Fake,RX,ok
2026-04-30T14:59:09.187,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:09.192,PACE5000Fake,RX,ok
2026-04-30T14:59:09.310,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:09.320,PACE5000Fake,RX,ok
2026-04-30T14:59:09.435,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:09.439,PACE5000Fake,RX,ok
2026-04-30T14:59:09.671,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:09.676,RelayFake,RX,ok
2026-04-30T14:59:09.689,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:09.698,RelayFake,RX,ok
2026-04-30T14:59:09.708,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:09.717,RelayFake,RX,ok
2026-04-30T14:59:09.722,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:09.726,RelayFake,RX,ok
2026-04-30T14:59:09.731,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:09.735,RelayFake,RX,ok
2026-04-30T14:59:09.738,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:09.741,RelayFake,RX,ok
2026-04-30T14:59:09.749,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:09.756,RelayFake,RX,ok
2026-04-30T14:59:09.762,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:09.768,RelayFake,RX,ok
2026-04-30T14:59:09.771,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:09.775,RelayFake,RX,ok
2026-04-30T14:59:09.786,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:09.792,RelayFake,RX,ok
2026-04-30T14:59:09.800,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:09.804,RelayFake,RX,ok
2026-04-30T14:59:09.808,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:09.815,RelayFake,RX,ok
2026-04-30T14:59:09.821,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:09.826,RelayFake,RX,ok
2026-04-30T14:59:09.833,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:09.839,RelayFake,RX,ok
2026-04-30T14:59:09.843,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:09.852,RelayFake,RX,ok
2026-04-30T14:59:09.858,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:09.864,RelayFake,RX,ok
2026-04-30T14:59:09.869,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:09.874,RelayFake,RX,ok
2026-04-30T14:59:09.881,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:09.889,RelayFake,RX,ok
2026-04-30T14:59:09.893,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:09.900,PACE5000Fake,RX,ok
2026-04-30T14:59:09.903,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:09.906,PACE5000Fake,RX,ok
2026-04-30T14:59:09.909,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:09.914,PACE5000Fake,RX,ok
2026-04-30T14:59:09.926,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:09.933,RelayFake,RX,ok
2026-04-30T14:59:09.939,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:09.943,RelayFake,RX,ok
2026-04-30T14:59:09.950,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:09.953,RelayFake,RX,ok
2026-04-30T14:59:09.956,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:09.959,RelayFake,RX,ok
2026-04-30T14:59:09.963,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:09.968,RelayFake,RX,ok
2026-04-30T14:59:09.971,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:09.973,RelayFake,RX,ok
2026-04-30T14:59:09.976,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:09.983,RelayFake,RX,ok
2026-04-30T14:59:09.989,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:09.994,RelayFake,RX,ok
2026-04-30T14:59:10.004,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:10.008,RelayFake,RX,ok
2026-04-30T14:59:10.013,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:10.017,RelayFake,RX,ok
2026-04-30T14:59:10.021,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:10.024,RelayFake,RX,ok
2026-04-30T14:59:10.026,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:10.032,RelayFake,RX,ok
2026-04-30T14:59:10.037,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:10.041,RelayFake,RX,ok
2026-04-30T14:59:10.049,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:10.056,RelayFake,RX,ok
2026-04-30T14:59:10.060,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:10.065,RelayFake,RX,ok
2026-04-30T14:59:10.069,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:10.072,RelayFake,RX,ok
2026-04-30T14:59:10.075,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:10.079,RelayFake,RX,ok
2026-04-30T14:59:10.084,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:10.087,RelayFake,RX,ok
2026-04-30T14:59:10.090,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:10.094,PACE5000Fake,RX,ok
2026-04-30T14:59:10.104,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:10.109,PACE5000Fake,RX,ok
2026-04-30T14:59:10.117,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:10.121,PACE5000Fake,RX,ok
2026-04-30T14:59:10.127,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T14:59:10.134,TemperatureChamberFake,RX,ok
2026-04-30T14:59:10.140,TemperatureChamberFake,TX,start()
2026-04-30T14:59:10.146,TemperatureChamberFake,RX,ok
2026-04-30T14:59:11.772,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:11.778,PACE5000Fake,RX,ok
2026-04-30T14:59:11.787,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:11.791,PACE5000Fake,RX,ok
2026-04-30T14:59:11.797,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:11.802,PACE5000Fake,RX,ok
2026-04-30T14:59:11.806,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:11.809,RelayFake,RX,ok
2026-04-30T14:59:11.817,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:11.823,RelayFake,RX,ok
2026-04-30T14:59:11.832,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:11.838,RelayFake,RX,ok
2026-04-30T14:59:11.841,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:11.848,RelayFake,RX,ok
2026-04-30T14:59:11.852,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:11.856,RelayFake,RX,ok
2026-04-30T14:59:11.858,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:11.864,RelayFake,RX,ok
2026-04-30T14:59:11.868,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:11.871,RelayFake,RX,ok
2026-04-30T14:59:11.874,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:11.876,RelayFake,RX,ok
2026-04-30T14:59:11.882,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:11.886,RelayFake,RX,ok
2026-04-30T14:59:11.889,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:11.892,RelayFake,RX,ok
2026-04-30T14:59:11.903,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:11.907,RelayFake,RX,ok
2026-04-30T14:59:11.914,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:11.919,RelayFake,RX,ok
2026-04-30T14:59:11.922,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:11.925,RelayFake,RX,ok
2026-04-30T14:59:11.931,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:11.935,RelayFake,RX,ok
2026-04-30T14:59:11.938,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:59:11.941,RelayFake,RX,ok
2026-04-30T14:59:11.944,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:59:11.950,RelayFake,RX,ok
2026-04-30T14:59:11.953,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:11.955,RelayFake,RX,ok
2026-04-30T14:59:11.958,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:11.962,RelayFake,RX,ok
2026-04-30T14:59:12.526,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:59:12.785,pressure_controller,RX,ok
2026-04-30T14:59:12.790,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:12.799,RelayFake,RX,ok
2026-04-30T14:59:12.808,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:12.816,RelayFake,RX,ok
2026-04-30T14:59:12.821,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:12.825,RelayFake,RX,ok
2026-04-30T14:59:12.831,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:12.836,RelayFake,RX,ok
2026-04-30T14:59:12.839,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:12.844,RelayFake,RX,ok
2026-04-30T14:59:12.852,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:12.857,RelayFake,RX,ok
2026-04-30T14:59:12.865,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:12.870,RelayFake,RX,ok
2026-04-30T14:59:12.873,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:12.876,RelayFake,RX,ok
2026-04-30T14:59:12.882,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:12.886,RelayFake,RX,ok
2026-04-30T14:59:12.889,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:12.892,RelayFake,RX,ok
2026-04-30T14:59:12.897,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:12.901,RelayFake,RX,ok
2026-04-30T14:59:12.904,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:12.907,RelayFake,RX,ok
2026-04-30T14:59:12.910,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:12.916,RelayFake,RX,ok
2026-04-30T14:59:12.920,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:12.924,RelayFake,RX,ok
2026-04-30T14:59:12.931,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:12.938,RelayFake,RX,ok
2026-04-30T14:59:12.942,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:12.948,RelayFake,RX,ok
2026-04-30T14:59:12.953,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:12.956,RelayFake,RX,ok
2026-04-30T14:59:12.959,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:12.964,RelayFake,RX,ok
2026-04-30T14:59:12.970,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:12.973,PACE5000Fake,RX,ok
2026-04-30T14:59:13.088,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:13.092,PACE5000Fake,RX,ok
2026-04-30T14:59:13.220,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:13.224,PACE5000Fake,RX,ok
2026-04-30T14:59:13.356,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:13.359,PACE5000Fake,RX,ok
2026-04-30T14:59:13.486,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:13.490,PACE5000Fake,RX,ok
2026-04-30T14:59:13.494,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:13.504,PACE5000Fake,RX,ok
2026-04-30T14:59:13.514,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:13.520,PACE5000Fake,RX,ok
2026-04-30T14:59:13.527,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:13.536,RelayFake,RX,ok
2026-04-30T14:59:13.542,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:13.550,RelayFake,RX,ok
2026-04-30T14:59:13.555,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:13.559,RelayFake,RX,ok
2026-04-30T14:59:13.566,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:13.570,RelayFake,RX,ok
2026-04-30T14:59:13.575,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:13.581,RelayFake,RX,ok
2026-04-30T14:59:13.588,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:13.593,RelayFake,RX,ok
2026-04-30T14:59:13.600,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:13.605,RelayFake,RX,ok
2026-04-30T14:59:13.608,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:13.613,RelayFake,RX,ok
2026-04-30T14:59:13.618,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:13.621,RelayFake,RX,ok
2026-04-30T14:59:13.624,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:13.627,RelayFake,RX,ok
2026-04-30T14:59:13.633,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:13.637,RelayFake,RX,ok
2026-04-30T14:59:13.640,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:13.643,RelayFake,RX,ok
2026-04-30T14:59:13.649,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:13.653,RelayFake,RX,ok
2026-04-30T14:59:13.658,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:13.663,RelayFake,RX,ok
2026-04-30T14:59:13.672,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:13.675,RelayFake,RX,ok
2026-04-30T14:59:13.681,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:13.686,RelayFake,RX,ok
2026-04-30T14:59:13.689,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:13.692,RelayFake,RX,ok
2026-04-30T14:59:13.697,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:13.701,RelayFake,RX,ok
2026-04-30T14:59:13.710,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:13.719,RelayFake,RX,ok
2026-04-30T14:59:13.723,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:13.726,RelayFake,RX,ok
2026-04-30T14:59:13.733,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:13.739,RelayFake,RX,ok
2026-04-30T14:59:13.748,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:13.755,RelayFake,RX,ok
2026-04-30T14:59:13.759,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:13.764,RelayFake,RX,ok
2026-04-30T14:59:13.769,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:13.772,RelayFake,RX,ok
2026-04-30T14:59:13.776,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:13.782,RelayFake,RX,ok
2026-04-30T14:59:13.786,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:13.789,RelayFake,RX,ok
2026-04-30T14:59:13.792,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:13.798,RelayFake,RX,ok
2026-04-30T14:59:13.802,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:13.805,RelayFake,RX,ok
2026-04-30T14:59:13.809,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:13.818,RelayFake,RX,ok
2026-04-30T14:59:13.823,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:13.832,RelayFake,RX,ok
2026-04-30T14:59:13.838,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:13.841,RelayFake,RX,ok
2026-04-30T14:59:13.846,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:13.851,RelayFake,RX,ok
2026-04-30T14:59:13.855,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:13.858,RelayFake,RX,ok
2026-04-30T14:59:13.864,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:13.868,RelayFake,RX,ok
2026-04-30T14:59:13.872,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:13.875,RelayFake,RX,ok
2026-04-30T14:59:13.881,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:13.885,RelayFake,RX,ok
2026-04-30T14:59:13.890,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:13.896,PACE5000Fake,RX,ok
2026-04-30T14:59:13.904,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:13.909,PACE5000Fake,RX,ok
2026-04-30T14:59:13.916,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:13.921,PACE5000Fake,RX,ok
2026-04-30T14:59:13.925,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T14:59:13.930,GRZ5013Fake,RX,ok
2026-04-30T14:59:13.935,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T14:59:13.938,GRZ5013Fake,RX,ok
2026-04-30T14:59:16.070,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:16.076,PACE5000Fake,RX,ok
2026-04-30T14:59:16.083,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:16.088,PACE5000Fake,RX,ok
2026-04-30T14:59:16.094,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:16.104,PACE5000Fake,RX,ok
2026-04-30T14:59:16.113,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:16.119,RelayFake,RX,ok
2026-04-30T14:59:16.124,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:16.131,RelayFake,RX,ok
2026-04-30T14:59:16.137,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:16.143,RelayFake,RX,ok
2026-04-30T14:59:16.152,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:16.157,RelayFake,RX,ok
2026-04-30T14:59:16.165,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:16.174,RelayFake,RX,ok
2026-04-30T14:59:16.180,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:16.186,RelayFake,RX,ok
2026-04-30T14:59:16.192,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:16.199,RelayFake,RX,ok
2026-04-30T14:59:16.208,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:16.217,RelayFake,RX,ok
2026-04-30T14:59:16.221,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:16.225,RelayFake,RX,ok
2026-04-30T14:59:16.230,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:16.235,RelayFake,RX,ok
2026-04-30T14:59:16.240,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:16.249,RelayFake,RX,ok
2026-04-30T14:59:16.256,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:16.261,RelayFake,RX,ok
2026-04-30T14:59:16.268,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:16.271,RelayFake,RX,ok
2026-04-30T14:59:16.275,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:16.281,RelayFake,RX,ok
2026-04-30T14:59:16.286,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:59:16.289,RelayFake,RX,ok
2026-04-30T14:59:16.292,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:59:16.299,RelayFake,RX,ok
2026-04-30T14:59:16.303,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:16.306,RelayFake,RX,ok
2026-04-30T14:59:16.310,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:16.319,RelayFake,RX,ok
2026-04-30T14:59:16.887,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:59:17.144,pressure_controller,RX,ok
2026-04-30T14:59:17.152,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:17.157,RelayFake,RX,ok
2026-04-30T14:59:17.165,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:17.173,RelayFake,RX,ok
2026-04-30T14:59:17.180,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:17.186,RelayFake,RX,ok
2026-04-30T14:59:17.193,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:17.201,RelayFake,RX,ok
2026-04-30T14:59:17.208,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:17.216,RelayFake,RX,ok
2026-04-30T14:59:17.223,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:17.230,RelayFake,RX,ok
2026-04-30T14:59:17.239,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:17.243,RelayFake,RX,ok
2026-04-30T14:59:17.250,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:17.256,RelayFake,RX,ok
2026-04-30T14:59:17.262,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:17.271,RelayFake,RX,ok
2026-04-30T14:59:17.276,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:17.283,RelayFake,RX,ok
2026-04-30T14:59:17.291,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:17.302,RelayFake,RX,ok
2026-04-30T14:59:17.307,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:17.314,RelayFake,RX,ok
2026-04-30T14:59:17.321,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:17.326,RelayFake,RX,ok
2026-04-30T14:59:17.337,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:17.342,RelayFake,RX,ok
2026-04-30T14:59:17.350,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:17.356,RelayFake,RX,ok
2026-04-30T14:59:17.365,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:17.371,RelayFake,RX,ok
2026-04-30T14:59:17.375,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:17.381,RelayFake,RX,ok
2026-04-30T14:59:17.386,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:17.389,RelayFake,RX,ok
2026-04-30T14:59:17.401,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:17.408,PACE5000Fake,RX,ok
2026-04-30T14:59:17.539,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:17.545,PACE5000Fake,RX,ok
2026-04-30T14:59:17.684,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:17.689,PACE5000Fake,RX,ok
2026-04-30T14:59:17.821,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:17.826,PACE5000Fake,RX,ok
2026-04-30T14:59:17.983,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:17.988,PACE5000Fake,RX,ok
2026-04-30T14:59:17.992,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:18.002,PACE5000Fake,RX,ok
2026-04-30T14:59:18.008,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:18.018,PACE5000Fake,RX,ok
2026-04-30T14:59:18.024,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:18.033,RelayFake,RX,ok
2026-04-30T14:59:18.041,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:18.050,RelayFake,RX,ok
2026-04-30T14:59:18.055,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:18.059,RelayFake,RX,ok
2026-04-30T14:59:18.066,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:18.070,RelayFake,RX,ok
2026-04-30T14:59:18.074,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:18.081,RelayFake,RX,ok
2026-04-30T14:59:18.090,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:18.100,RelayFake,RX,ok
2026-04-30T14:59:18.105,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:18.109,RelayFake,RX,ok
2026-04-30T14:59:18.116,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:18.120,RelayFake,RX,ok
2026-04-30T14:59:18.123,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:18.127,RelayFake,RX,ok
2026-04-30T14:59:18.133,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:18.137,RelayFake,RX,ok
2026-04-30T14:59:18.140,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:18.144,RelayFake,RX,ok
2026-04-30T14:59:18.149,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:18.153,RelayFake,RX,ok
2026-04-30T14:59:18.157,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:18.165,RelayFake,RX,ok
2026-04-30T14:59:18.174,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:18.181,RelayFake,RX,ok
2026-04-30T14:59:18.185,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:18.189,RelayFake,RX,ok
2026-04-30T14:59:18.192,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:18.198,RelayFake,RX,ok
2026-04-30T14:59:18.203,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:18.207,RelayFake,RX,ok
2026-04-30T14:59:18.210,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:18.216,RelayFake,RX,ok
2026-04-30T14:59:18.225,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:18.230,RelayFake,RX,ok
2026-04-30T14:59:18.236,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:18.241,RelayFake,RX,ok
2026-04-30T14:59:18.247,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:18.256,RelayFake,RX,ok
2026-04-30T14:59:18.259,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:18.266,RelayFake,RX,ok
2026-04-30T14:59:18.270,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:18.273,RelayFake,RX,ok
