timestamp,device,direction,data
2026-04-30T15:08:28.108,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:28.110,RelayFake,RX,ok
2026-04-30T15:08:28.116,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:28.119,RelayFake,RX,ok
2026-04-30T15:08:28.123,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:28.126,RelayFake,RX,ok
2026-04-30T15:08:28.135,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:28.138,RelayFake,RX,ok
2026-04-30T15:08:28.141,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:28.144,RelayFake,RX,ok
2026-04-30T15:08:28.150,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:28.156,RelayFake,RX,ok
2026-04-30T15:08:28.164,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:28.168,RelayFake,RX,ok
2026-04-30T15:08:28.172,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:28.174,RelayFake,RX,ok
2026-04-30T15:08:28.177,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:28.182,RelayFake,RX,ok
2026-04-30T15:08:28.186,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:28.189,RelayFake,RX,ok
2026-04-30T15:08:28.192,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:28.200,RelayFake,RX,ok
2026-04-30T15:08:28.203,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:28.205,RelayFake,RX,ok
2026-04-30T15:08:28.208,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:28.212,RelayFake,RX,ok
2026-04-30T15:08:28.219,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:28.222,RelayFake,RX,ok
2026-04-30T15:08:28.227,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:28.231,PACE5000Fake,RX,ok
2026-04-30T15:08:28.349,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:28.352,PACE5000Fake,RX,ok
2026-04-30T15:08:28.455,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:28.460,PACE5000Fake,RX,ok
2026-04-30T15:08:28.572,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:28.575,PACE5000Fake,RX,ok
2026-04-30T15:08:28.686,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:28.689,RelayFake,RX,ok
2026-04-30T15:08:28.703,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:28.709,RelayFake,RX,ok
2026-04-30T15:08:28.719,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:28.725,RelayFake,RX,ok
2026-04-30T15:08:28.735,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:28.740,RelayFake,RX,ok
2026-04-30T15:08:28.744,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:28.752,RelayFake,RX,ok
2026-04-30T15:08:28.760,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:28.769,RelayFake,RX,ok
2026-04-30T15:08:28.775,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:28.780,RelayFake,RX,ok
2026-04-30T15:08:28.786,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:28.790,RelayFake,RX,ok
2026-04-30T15:08:28.800,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:28.805,RelayFake,RX,ok
2026-04-30T15:08:28.807,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:28.812,RelayFake,RX,ok
2026-04-30T15:08:28.820,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:28.827,RelayFake,RX,ok
2026-04-30T15:08:28.835,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:28.840,RelayFake,RX,ok
2026-04-30T15:08:28.846,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:28.851,RelayFake,RX,ok
2026-04-30T15:08:28.854,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:28.857,RelayFake,RX,ok
2026-04-30T15:08:28.860,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:28.868,RelayFake,RX,ok
2026-04-30T15:08:28.872,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:28.882,RelayFake,RX,ok
2026-04-30T15:08:28.909,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:28.921,RelayFake,RX,ok
2026-04-30T15:08:28.927,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:28.938,RelayFake,RX,ok
2026-04-30T15:08:28.943,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:28.953,PACE5000Fake,RX,ok
2026-04-30T15:08:28.960,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:28.969,PACE5000Fake,RX,ok
2026-04-30T15:08:28.972,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:28.975,PACE5000Fake,RX,ok
2026-04-30T15:08:28.987,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:28.991,RelayFake,RX,ok
2026-04-30T15:08:29.006,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:29.009,RelayFake,RX,ok
2026-04-30T15:08:29.014,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:29.017,RelayFake,RX,ok
2026-04-30T15:08:29.020,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:29.027,RelayFake,RX,ok
2026-04-30T15:08:29.036,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:29.041,RelayFake,RX,ok
2026-04-30T15:08:29.046,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:29.050,RelayFake,RX,ok
2026-04-30T15:08:29.053,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:29.060,RelayFake,RX,ok
2026-04-30T15:08:29.069,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:29.073,RelayFake,RX,ok
2026-04-30T15:08:29.076,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:29.081,RelayFake,RX,ok
2026-04-30T15:08:29.085,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:29.090,RelayFake,RX,ok
2026-04-30T15:08:29.093,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:29.100,RelayFake,RX,ok
2026-04-30T15:08:29.105,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:29.108,RelayFake,RX,ok
2026-04-30T15:08:29.111,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:29.118,RelayFake,RX,ok
2026-04-30T15:08:29.122,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:29.125,RelayFake,RX,ok
2026-04-30T15:08:29.134,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:29.139,RelayFake,RX,ok
2026-04-30T15:08:29.142,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:29.148,RelayFake,RX,ok
2026-04-30T15:08:29.154,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:29.157,RelayFake,RX,ok
2026-04-30T15:08:29.164,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:29.168,RelayFake,RX,ok
2026-04-30T15:08:29.171,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:29.174,PACE5000Fake,RX,ok
2026-04-30T15:08:29.177,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:29.183,PACE5000Fake,RX,ok
2026-04-30T15:08:29.187,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:29.191,PACE5000Fake,RX,ok
2026-04-30T15:08:29.199,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T15:08:29.202,TemperatureChamberFake,RX,ok
2026-04-30T15:08:29.205,TemperatureChamberFake,TX,start()
2026-04-30T15:08:29.207,TemperatureChamberFake,RX,ok
2026-04-30T15:08:30.834,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:30.840,PACE5000Fake,RX,ok
2026-04-30T15:08:30.847,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:30.852,PACE5000Fake,RX,ok
2026-04-30T15:08:30.856,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:30.863,PACE5000Fake,RX,ok
2026-04-30T15:08:30.872,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:30.877,RelayFake,RX,ok
2026-04-30T15:08:30.884,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:30.888,RelayFake,RX,ok
2026-04-30T15:08:30.892,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:30.900,RelayFake,RX,ok
2026-04-30T15:08:30.905,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:30.908,RelayFake,RX,ok
2026-04-30T15:08:30.913,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:30.917,RelayFake,RX,ok
2026-04-30T15:08:30.920,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:30.924,RelayFake,RX,ok
2026-04-30T15:08:30.930,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:30.936,RelayFake,RX,ok
2026-04-30T15:08:30.940,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:30.944,RelayFake,RX,ok
2026-04-30T15:08:30.949,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:30.952,RelayFake,RX,ok
2026-04-30T15:08:30.957,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:30.960,RelayFake,RX,ok
2026-04-30T15:08:30.969,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:30.973,RelayFake,RX,ok
2026-04-30T15:08:30.976,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:30.981,RelayFake,RX,ok
2026-04-30T15:08:30.984,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:30.987,RelayFake,RX,ok
2026-04-30T15:08:30.990,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:30.992,RelayFake,RX,ok
2026-04-30T15:08:30.997,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:08:31.001,RelayFake,RX,ok
2026-04-30T15:08:31.005,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:08:31.008,RelayFake,RX,ok
2026-04-30T15:08:31.016,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:31.019,RelayFake,RX,ok
2026-04-30T15:08:31.022,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:08:31.025,RelayFake,RX,ok
2026-04-30T15:08:31.587,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:08:31.840,pressure_controller,RX,ok
2026-04-30T15:08:31.853,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:31.858,RelayFake,RX,ok
2026-04-30T15:08:31.865,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:31.869,RelayFake,RX,ok
2026-04-30T15:08:31.876,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:31.885,RelayFake,RX,ok
2026-04-30T15:08:31.894,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:31.903,RelayFake,RX,ok
2026-04-30T15:08:31.909,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:31.916,RelayFake,RX,ok
2026-04-30T15:08:31.920,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:31.923,RelayFake,RX,ok
2026-04-30T15:08:31.927,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:31.932,RelayFake,RX,ok
2026-04-30T15:08:31.937,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:31.943,RelayFake,RX,ok
2026-04-30T15:08:31.953,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:31.959,RelayFake,RX,ok
2026-04-30T15:08:31.965,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:31.969,RelayFake,RX,ok
2026-04-30T15:08:31.974,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:31.980,RelayFake,RX,ok
2026-04-30T15:08:31.986,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:31.992,RelayFake,RX,ok
2026-04-30T15:08:32.001,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:32.007,RelayFake,RX,ok
2026-04-30T15:08:32.016,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:32.022,RelayFake,RX,ok
2026-04-30T15:08:32.025,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:32.030,RelayFake,RX,ok
2026-04-30T15:08:32.034,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:32.038,RelayFake,RX,ok
2026-04-30T15:08:32.042,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:32.049,RelayFake,RX,ok
2026-04-30T15:08:32.052,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:32.055,RelayFake,RX,ok
2026-04-30T15:08:32.071,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:32.077,PACE5000Fake,RX,ok
2026-04-30T15:08:32.205,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:32.212,PACE5000Fake,RX,ok
2026-04-30T15:08:32.352,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:32.356,PACE5000Fake,RX,ok
2026-04-30T15:08:32.489,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:32.494,PACE5000Fake,RX,ok
2026-04-30T15:08:32.621,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:32.624,PACE5000Fake,RX,ok
2026-04-30T15:08:32.627,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:32.636,PACE5000Fake,RX,ok
2026-04-30T15:08:32.641,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:32.649,PACE5000Fake,RX,ok
2026-04-30T15:08:32.655,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:32.658,RelayFake,RX,ok
2026-04-30T15:08:32.663,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:32.668,RelayFake,RX,ok
2026-04-30T15:08:32.673,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:32.683,RelayFake,RX,ok
2026-04-30T15:08:32.690,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:32.698,RelayFake,RX,ok
2026-04-30T15:08:32.704,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:32.708,RelayFake,RX,ok
2026-04-30T15:08:32.714,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:32.720,RelayFake,RX,ok
2026-04-30T15:08:32.725,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:32.733,RelayFake,RX,ok
2026-04-30T15:08:32.737,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:32.740,RelayFake,RX,ok
2026-04-30T15:08:32.744,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:32.751,RelayFake,RX,ok
2026-04-30T15:08:32.754,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:32.759,RelayFake,RX,ok
2026-04-30T15:08:32.767,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:32.772,RelayFake,RX,ok
2026-04-30T15:08:32.777,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:32.784,RelayFake,RX,ok
2026-04-30T15:08:32.789,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:32.793,RelayFake,RX,ok
2026-04-30T15:08:32.798,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:32.801,RelayFake,RX,ok
2026-04-30T15:08:32.806,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:32.809,RelayFake,RX,ok
2026-04-30T15:08:32.815,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:32.823,RelayFake,RX,ok
2026-04-30T15:08:32.829,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:32.838,RelayFake,RX,ok
2026-04-30T15:08:32.844,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:32.850,RelayFake,RX,ok
2026-04-30T15:08:32.864,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:32.872,RelayFake,RX,ok
2026-04-30T15:08:32.876,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:32.882,RelayFake,RX,ok
2026-04-30T15:08:32.889,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:32.895,RelayFake,RX,ok
2026-04-30T15:08:32.902,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:32.906,RelayFake,RX,ok
2026-04-30T15:08:32.909,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:32.914,RelayFake,RX,ok
2026-04-30T15:08:32.922,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:32.932,RelayFake,RX,ok
2026-04-30T15:08:32.936,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:32.940,RelayFake,RX,ok
2026-04-30T15:08:32.946,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:32.954,RelayFake,RX,ok
2026-04-30T15:08:32.960,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:32.969,RelayFake,RX,ok
2026-04-30T15:08:32.974,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:32.978,RelayFake,RX,ok
2026-04-30T15:08:32.988,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:32.993,RelayFake,RX,ok
2026-04-30T15:08:32.999,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:33.003,RelayFake,RX,ok
2026-04-30T15:08:33.006,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:33.009,RelayFake,RX,ok
2026-04-30T15:08:33.015,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:33.018,RelayFake,RX,ok
2026-04-30T15:08:33.021,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:33.024,RelayFake,RX,ok
2026-04-30T15:08:33.031,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:33.037,RelayFake,RX,ok
2026-04-30T15:08:33.043,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:33.048,RelayFake,RX,ok
2026-04-30T15:08:33.051,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:33.054,RelayFake,RX,ok
2026-04-30T15:08:33.065,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:33.070,PACE5000Fake,RX,ok
2026-04-30T15:08:33.075,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:33.081,PACE5000Fake,RX,ok
2026-04-30T15:08:33.085,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:33.089,PACE5000Fake,RX,ok
2026-04-30T15:08:33.099,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T15:08:33.106,GRZ5013Fake,RX,ok
2026-04-30T15:08:33.112,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T15:08:33.117,GRZ5013Fake,RX,ok
2026-04-30T15:08:35.247,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:35.252,PACE5000Fake,RX,ok
2026-04-30T15:08:35.256,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:35.260,PACE5000Fake,RX,ok
2026-04-30T15:08:35.271,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:35.276,PACE5000Fake,RX,ok
2026-04-30T15:08:35.283,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:35.287,RelayFake,RX,ok
2026-04-30T15:08:35.290,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:35.297,RelayFake,RX,ok
2026-04-30T15:08:35.303,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:35.308,RelayFake,RX,ok
2026-04-30T15:08:35.313,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:35.318,RelayFake,RX,ok
2026-04-30T15:08:35.321,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:35.326,RelayFake,RX,ok
2026-04-30T15:08:35.335,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:35.339,RelayFake,RX,ok
2026-04-30T15:08:35.343,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:35.348,RelayFake,RX,ok
2026-04-30T15:08:35.352,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:35.355,RelayFake,RX,ok
2026-04-30T15:08:35.360,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:35.367,RelayFake,RX,ok
2026-04-30T15:08:35.372,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:35.376,RelayFake,RX,ok
2026-04-30T15:08:35.381,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:35.384,RelayFake,RX,ok
2026-04-30T15:08:35.388,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:35.392,RelayFake,RX,ok
2026-04-30T15:08:35.401,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:35.405,RelayFake,RX,ok
2026-04-30T15:08:35.409,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:35.414,RelayFake,RX,ok
2026-04-30T15:08:35.417,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:08:35.421,RelayFake,RX,ok
2026-04-30T15:08:35.425,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:08:35.432,RelayFake,RX,ok
2026-04-30T15:08:35.437,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:35.440,RelayFake,RX,ok
2026-04-30T15:08:35.444,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:08:35.448,RelayFake,RX,ok
2026-04-30T15:08:36.042,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:08:36.300,pressure_controller,RX,ok
2026-04-30T15:08:36.315,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:36.326,RelayFake,RX,ok
2026-04-30T15:08:36.336,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:36.342,RelayFake,RX,ok
2026-04-30T15:08:36.351,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:36.356,RelayFake,RX,ok
2026-04-30T15:08:36.362,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:36.369,RelayFake,RX,ok
2026-04-30T15:08:36.373,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:36.381,RelayFake,RX,ok
2026-04-30T15:08:36.385,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:36.389,RelayFake,RX,ok
2026-04-30T15:08:36.392,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:36.397,RelayFake,RX,ok
2026-04-30T15:08:36.404,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:36.408,RelayFake,RX,ok
2026-04-30T15:08:36.414,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:36.418,RelayFake,RX,ok
2026-04-30T15:08:36.421,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:36.424,RelayFake,RX,ok
2026-04-30T15:08:36.429,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:36.437,RelayFake,RX,ok
2026-04-30T15:08:36.442,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:36.448,RelayFake,RX,ok
2026-04-30T15:08:36.452,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:36.455,RelayFake,RX,ok
2026-04-30T15:08:36.459,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:36.464,RelayFake,RX,ok
2026-04-30T15:08:36.467,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:36.471,RelayFake,RX,ok
2026-04-30T15:08:36.474,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:36.481,RelayFake,RX,ok
2026-04-30T15:08:36.490,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:36.497,RelayFake,RX,ok
2026-04-30T15:08:36.501,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:36.505,RelayFake,RX,ok
2026-04-30T15:08:36.518,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:36.525,PACE5000Fake,RX,ok
2026-04-30T15:08:36.653,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:36.657,PACE5000Fake,RX,ok
2026-04-30T15:08:36.770,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:36.773,PACE5000Fake,RX,ok
2026-04-30T15:08:36.897,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:36.901,PACE5000Fake,RX,ok
2026-04-30T15:08:37.019,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:37.022,PACE5000Fake,RX,ok
2026-04-30T15:08:37.025,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:37.030,PACE5000Fake,RX,ok
2026-04-30T15:08:37.034,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:37.037,PACE5000Fake,RX,ok
2026-04-30T15:08:37.041,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:37.046,RelayFake,RX,ok
2026-04-30T15:08:37.052,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:37.056,RelayFake,RX,ok
2026-04-30T15:08:37.061,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:37.069,RelayFake,RX,ok
2026-04-30T15:08:37.072,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:37.075,RelayFake,RX,ok
2026-04-30T15:08:37.083,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:37.089,RelayFake,RX,ok
2026-04-30T15:08:37.094,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:37.101,RelayFake,RX,ok
2026-04-30T15:08:37.104,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:37.108,RelayFake,RX,ok
2026-04-30T15:08:37.115,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:37.121,RelayFake,RX,ok
2026-04-30T15:08:37.126,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:37.132,RelayFake,RX,ok
2026-04-30T15:08:37.135,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:37.139,RelayFake,RX,ok
2026-04-30T15:08:37.142,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:37.149,RelayFake,RX,ok
2026-04-30T15:08:37.154,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:37.159,RelayFake,RX,ok
2026-04-30T15:08:37.165,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:37.168,RelayFake,RX,ok
2026-04-30T15:08:37.171,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:37.175,RelayFake,RX,ok
2026-04-30T15:08:37.183,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:37.189,RelayFake,RX,ok
2026-04-30T15:08:37.193,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:37.198,RelayFake,RX,ok
2026-04-30T15:08:37.201,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:37.206,RelayFake,RX,ok
2026-04-30T15:08:37.210,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:37.219,RelayFake,RX,ok
2026-04-30T15:08:37.230,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:37.235,RelayFake,RX,ok
2026-04-30T15:08:37.239,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:37.244,RelayFake,RX,ok
2026-04-30T15:08:37.252,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:37.256,RelayFake,RX,ok
2026-04-30T15:08:37.259,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:37.265,RelayFake,RX,ok
2026-04-30T15:08:37.270,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:37.274,RelayFake,RX,ok
