timestamp,device,direction,data
2026-04-30T15:43:41.509,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:41.512,RelayFake,RX,ok
2026-04-30T15:43:41.519,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:41.522,RelayFake,RX,ok
2026-04-30T15:43:41.525,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:41.528,RelayFake,RX,ok
2026-04-30T15:43:41.533,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:41.537,RelayFake,RX,ok
2026-04-30T15:43:41.540,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:41.543,RelayFake,RX,ok
2026-04-30T15:43:41.545,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:41.550,RelayFake,RX,ok
2026-04-30T15:43:41.554,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:41.557,RelayFake,RX,ok
2026-04-30T15:43:41.560,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:41.563,RelayFake,RX,ok
2026-04-30T15:43:41.568,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:41.573,RelayFake,RX,ok
2026-04-30T15:43:41.576,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:41.579,RelayFake,RX,ok
2026-04-30T15:43:41.587,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:41.591,RelayFake,RX,ok
2026-04-30T15:43:41.594,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:41.598,RelayFake,RX,ok
2026-04-30T15:43:41.605,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:41.608,RelayFake,RX,ok
2026-04-30T15:43:41.611,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:41.613,RelayFake,RX,ok
2026-04-30T15:43:41.621,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:41.623,PACE5000Fake,RX,ok
2026-04-30T15:43:41.739,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:41.742,PACE5000Fake,RX,ok
2026-04-30T15:43:41.854,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:41.859,PACE5000Fake,RX,ok
2026-04-30T15:43:41.976,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:41.982,PACE5000Fake,RX,ok
2026-04-30T15:43:42.101,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:42.105,RelayFake,RX,ok
2026-04-30T15:43:42.109,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:42.113,RelayFake,RX,ok
2026-04-30T15:43:42.119,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:42.122,RelayFake,RX,ok
2026-04-30T15:43:42.126,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:42.129,RelayFake,RX,ok
2026-04-30T15:43:42.135,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:42.139,RelayFake,RX,ok
2026-04-30T15:43:42.144,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:42.150,RelayFake,RX,ok
2026-04-30T15:43:42.156,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:42.159,RelayFake,RX,ok
2026-04-30T15:43:42.162,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:42.167,RelayFake,RX,ok
2026-04-30T15:43:42.171,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:42.175,RelayFake,RX,ok
2026-04-30T15:43:42.178,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:42.184,RelayFake,RX,ok
2026-04-30T15:43:42.191,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:42.194,RelayFake,RX,ok
2026-04-30T15:43:42.199,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:42.203,RelayFake,RX,ok
2026-04-30T15:43:42.207,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:42.211,RelayFake,RX,ok
2026-04-30T15:43:42.219,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:42.226,RelayFake,RX,ok
2026-04-30T15:43:42.229,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:42.234,RelayFake,RX,ok
2026-04-30T15:43:42.238,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:42.243,RelayFake,RX,ok
2026-04-30T15:43:42.246,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:42.255,RelayFake,RX,ok
2026-04-30T15:43:42.258,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:42.261,RelayFake,RX,ok
2026-04-30T15:43:42.268,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:42.275,PACE5000Fake,RX,ok
2026-04-30T15:43:42.279,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:42.288,PACE5000Fake,RX,ok
2026-04-30T15:43:42.291,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:42.294,PACE5000Fake,RX,ok
2026-04-30T15:43:42.312,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:42.320,RelayFake,RX,ok
2026-04-30T15:43:42.325,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:42.328,RelayFake,RX,ok
2026-04-30T15:43:42.336,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:42.342,RelayFake,RX,ok
2026-04-30T15:43:42.348,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:42.355,RelayFake,RX,ok
2026-04-30T15:43:42.359,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:42.362,RelayFake,RX,ok
2026-04-30T15:43:42.371,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:42.377,RelayFake,RX,ok
2026-04-30T15:43:42.385,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:42.391,RelayFake,RX,ok
2026-04-30T15:43:42.394,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:42.401,RelayFake,RX,ok
2026-04-30T15:43:42.407,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:42.412,RelayFake,RX,ok
2026-04-30T15:43:42.418,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:42.422,RelayFake,RX,ok
2026-04-30T15:43:42.425,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:42.428,RelayFake,RX,ok
2026-04-30T15:43:42.433,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:42.438,RelayFake,RX,ok
2026-04-30T15:43:42.441,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:42.445,RelayFake,RX,ok
2026-04-30T15:43:42.450,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:42.456,RelayFake,RX,ok
2026-04-30T15:43:42.461,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:42.466,RelayFake,RX,ok
2026-04-30T15:43:42.471,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:42.475,RelayFake,RX,ok
2026-04-30T15:43:42.479,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:42.486,RelayFake,RX,ok
2026-04-30T15:43:42.492,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:42.495,RelayFake,RX,ok
2026-04-30T15:43:42.502,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:42.506,PACE5000Fake,RX,ok
2026-04-30T15:43:42.510,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:42.514,PACE5000Fake,RX,ok
2026-04-30T15:43:42.523,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:42.527,PACE5000Fake,RX,ok
2026-04-30T15:43:42.533,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T15:43:42.537,TemperatureChamberFake,RX,ok
2026-04-30T15:43:42.542,TemperatureChamberFake,TX,start()
2026-04-30T15:43:42.546,TemperatureChamberFake,RX,ok
2026-04-30T15:43:44.179,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:44.186,PACE5000Fake,RX,ok
2026-04-30T15:43:44.192,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:44.202,PACE5000Fake,RX,ok
2026-04-30T15:43:44.210,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:44.216,PACE5000Fake,RX,ok
2026-04-30T15:43:44.225,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:44.230,RelayFake,RX,ok
2026-04-30T15:43:44.240,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:44.243,RelayFake,RX,ok
2026-04-30T15:43:44.247,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:44.253,RelayFake,RX,ok
2026-04-30T15:43:44.258,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:44.262,RelayFake,RX,ok
2026-04-30T15:43:44.270,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:44.275,RelayFake,RX,ok
2026-04-30T15:43:44.279,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:44.284,RelayFake,RX,ok
2026-04-30T15:43:44.290,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:44.294,RelayFake,RX,ok
2026-04-30T15:43:44.301,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:44.306,RelayFake,RX,ok
2026-04-30T15:43:44.310,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:44.313,RelayFake,RX,ok
2026-04-30T15:43:44.318,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:44.322,RelayFake,RX,ok
2026-04-30T15:43:44.324,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:44.327,RelayFake,RX,ok
2026-04-30T15:43:44.330,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:44.336,RelayFake,RX,ok
2026-04-30T15:43:44.340,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:44.344,RelayFake,RX,ok
2026-04-30T15:43:44.352,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:44.358,RelayFake,RX,ok
2026-04-30T15:43:44.361,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:43:44.366,RelayFake,RX,ok
2026-04-30T15:43:44.370,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:43:44.373,RelayFake,RX,ok
2026-04-30T15:43:44.376,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:44.379,RelayFake,RX,ok
2026-04-30T15:43:44.384,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:43:44.388,RelayFake,RX,ok
2026-04-30T15:43:44.953,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:43:45.209,pressure_controller,RX,ok
2026-04-30T15:43:45.222,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:45.227,RelayFake,RX,ok
2026-04-30T15:43:45.234,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:45.239,RelayFake,RX,ok
2026-04-30T15:43:45.244,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:45.255,RelayFake,RX,ok
2026-04-30T15:43:45.260,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:45.265,RelayFake,RX,ok
2026-04-30T15:43:45.273,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:45.277,RelayFake,RX,ok
2026-04-30T15:43:45.284,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:45.291,RelayFake,RX,ok
2026-04-30T15:43:45.294,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:45.300,RelayFake,RX,ok
2026-04-30T15:43:45.306,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:45.311,RelayFake,RX,ok
2026-04-30T15:43:45.318,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:45.324,RelayFake,RX,ok
2026-04-30T15:43:45.327,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:45.331,RelayFake,RX,ok
2026-04-30T15:43:45.339,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:45.343,RelayFake,RX,ok
2026-04-30T15:43:45.351,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:45.357,RelayFake,RX,ok
2026-04-30T15:43:45.360,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:45.366,RelayFake,RX,ok
2026-04-30T15:43:45.372,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:45.377,RelayFake,RX,ok
2026-04-30T15:43:45.385,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:45.391,RelayFake,RX,ok
2026-04-30T15:43:45.394,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:45.400,RelayFake,RX,ok
2026-04-30T15:43:45.405,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:45.408,RelayFake,RX,ok
2026-04-30T15:43:45.411,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:45.419,RelayFake,RX,ok
2026-04-30T15:43:45.429,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:45.437,PACE5000Fake,RX,ok
2026-04-30T15:43:45.546,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:45.552,PACE5000Fake,RX,ok
2026-04-30T15:43:45.676,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:45.679,PACE5000Fake,RX,ok
2026-04-30T15:43:45.797,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:45.802,PACE5000Fake,RX,ok
2026-04-30T15:43:45.926,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:45.930,PACE5000Fake,RX,ok
2026-04-30T15:43:45.940,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:45.943,PACE5000Fake,RX,ok
2026-04-30T15:43:45.947,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:45.953,PACE5000Fake,RX,ok
2026-04-30T15:43:45.959,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:45.964,RelayFake,RX,ok
2026-04-30T15:43:45.973,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:45.977,RelayFake,RX,ok
2026-04-30T15:43:45.982,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:45.990,RelayFake,RX,ok
2026-04-30T15:43:45.995,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:46.003,RelayFake,RX,ok
2026-04-30T15:43:46.009,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:46.012,RelayFake,RX,ok
2026-04-30T15:43:46.019,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:46.023,RelayFake,RX,ok
2026-04-30T15:43:46.027,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:46.036,RelayFake,RX,ok
2026-04-30T15:43:46.040,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:46.044,RelayFake,RX,ok
2026-04-30T15:43:46.048,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:46.056,RelayFake,RX,ok
2026-04-30T15:43:46.060,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:46.069,RelayFake,RX,ok
2026-04-30T15:43:46.073,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:46.077,RelayFake,RX,ok
2026-04-30T15:43:46.080,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:46.086,RelayFake,RX,ok
2026-04-30T15:43:46.089,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:46.092,RelayFake,RX,ok
2026-04-30T15:43:46.095,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:46.103,RelayFake,RX,ok
2026-04-30T15:43:46.111,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:46.122,RelayFake,RX,ok
2026-04-30T15:43:46.127,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:46.133,RelayFake,RX,ok
2026-04-30T15:43:46.137,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:46.140,RelayFake,RX,ok
2026-04-30T15:43:46.143,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:46.146,RelayFake,RX,ok
2026-04-30T15:43:46.156,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:46.159,RelayFake,RX,ok
2026-04-30T15:43:46.163,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:46.171,RelayFake,RX,ok
2026-04-30T15:43:46.176,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:46.180,RelayFake,RX,ok
2026-04-30T15:43:46.186,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:46.190,RelayFake,RX,ok
2026-04-30T15:43:46.193,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:46.196,RelayFake,RX,ok
2026-04-30T15:43:46.202,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:46.206,RelayFake,RX,ok
2026-04-30T15:43:46.210,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:46.215,RelayFake,RX,ok
2026-04-30T15:43:46.222,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:46.228,RelayFake,RX,ok
2026-04-30T15:43:46.233,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:46.238,RelayFake,RX,ok
2026-04-30T15:43:46.241,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:46.244,RelayFake,RX,ok
2026-04-30T15:43:46.247,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:46.252,RelayFake,RX,ok
2026-04-30T15:43:46.256,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:46.259,RelayFake,RX,ok
2026-04-30T15:43:46.261,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:46.267,RelayFake,RX,ok
2026-04-30T15:43:46.271,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:46.274,RelayFake,RX,ok
2026-04-30T15:43:46.277,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:46.281,RelayFake,RX,ok
2026-04-30T15:43:46.287,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:46.292,RelayFake,RX,ok
2026-04-30T15:43:46.296,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:46.305,RelayFake,RX,ok
2026-04-30T15:43:46.310,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:46.313,RelayFake,RX,ok
2026-04-30T15:43:46.320,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:46.323,PACE5000Fake,RX,ok
2026-04-30T15:43:46.326,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:46.329,PACE5000Fake,RX,ok
2026-04-30T15:43:46.334,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:46.338,PACE5000Fake,RX,ok
2026-04-30T15:43:46.341,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T15:43:46.344,GRZ5013Fake,RX,ok
2026-04-30T15:43:46.349,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T15:43:46.354,GRZ5013Fake,RX,ok
2026-04-30T15:43:48.485,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:48.491,PACE5000Fake,RX,ok
2026-04-30T15:43:48.495,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:48.502,PACE5000Fake,RX,ok
2026-04-30T15:43:48.507,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:48.512,PACE5000Fake,RX,ok
2026-04-30T15:43:48.524,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:48.528,RelayFake,RX,ok
2026-04-30T15:43:48.534,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:48.540,RelayFake,RX,ok
2026-04-30T15:43:48.544,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:48.553,RelayFake,RX,ok
2026-04-30T15:43:48.558,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:48.562,RelayFake,RX,ok
2026-04-30T15:43:48.568,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:48.574,RelayFake,RX,ok
2026-04-30T15:43:48.578,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:48.587,RelayFake,RX,ok
2026-04-30T15:43:48.591,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:48.595,RelayFake,RX,ok
2026-04-30T15:43:48.602,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:48.609,RelayFake,RX,ok
2026-04-30T15:43:48.618,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:48.627,RelayFake,RX,ok
2026-04-30T15:43:48.636,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:48.642,RelayFake,RX,ok
2026-04-30T15:43:48.652,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:48.657,RelayFake,RX,ok
2026-04-30T15:43:48.661,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:48.667,RelayFake,RX,ok
2026-04-30T15:43:48.671,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:48.674,RelayFake,RX,ok
2026-04-30T15:43:48.678,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:48.688,RelayFake,RX,ok
2026-04-30T15:43:48.694,RelayFake,TX,"set_valve(1, True)"
2026-04-30T15:43:48.700,RelayFake,RX,ok
2026-04-30T15:43:48.705,RelayFake,TX,"set_valve(2, True)"
2026-04-30T15:43:48.708,RelayFake,RX,ok
2026-04-30T15:43:48.711,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:48.717,RelayFake,RX,ok
2026-04-30T15:43:48.722,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:43:48.726,RelayFake,RX,ok
2026-04-30T15:43:49.292,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:43:49.551,pressure_controller,RX,ok
2026-04-30T15:43:49.564,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:49.572,RelayFake,RX,ok
2026-04-30T15:43:49.577,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:49.583,RelayFake,RX,ok
2026-04-30T15:43:49.589,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:49.593,RelayFake,RX,ok
2026-04-30T15:43:49.601,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:49.607,RelayFake,RX,ok
2026-04-30T15:43:49.611,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:49.619,RelayFake,RX,ok
2026-04-30T15:43:49.624,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:49.631,RelayFake,RX,ok
2026-04-30T15:43:49.641,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:49.650,RelayFake,RX,ok
2026-04-30T15:43:49.656,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:49.660,RelayFake,RX,ok
2026-04-30T15:43:49.666,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:49.671,RelayFake,RX,ok
2026-04-30T15:43:49.674,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:49.678,RelayFake,RX,ok
2026-04-30T15:43:49.684,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:49.688,RelayFake,RX,ok
2026-04-30T15:43:49.692,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:49.697,RelayFake,RX,ok
2026-04-30T15:43:49.706,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:49.711,RelayFake,RX,ok
2026-04-30T15:43:49.718,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:49.725,RelayFake,RX,ok
2026-04-30T15:43:49.734,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:49.741,RelayFake,RX,ok
2026-04-30T15:43:49.746,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:49.752,RelayFake,RX,ok
2026-04-30T15:43:49.756,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:49.760,RelayFake,RX,ok
2026-04-30T15:43:49.763,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:49.769,RelayFake,RX,ok
2026-04-30T15:43:49.777,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:49.786,PACE5000Fake,RX,ok
2026-04-30T15:43:49.917,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:49.923,PACE5000Fake,RX,ok
2026-04-30T15:43:50.056,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:50.060,PACE5000Fake,RX,ok
2026-04-30T15:43:50.190,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:43:50.193,PACE5000Fake,RX,ok
2026-04-30T15:43:50.321,PACE5000Fake,TX,set_output(False)
2026-04-30T15:43:50.325,PACE5000Fake,RX,ok
2026-04-30T15:43:50.328,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:43:50.338,PACE5000Fake,RX,ok
2026-04-30T15:43:50.343,PACE5000Fake,TX,vent(True)
2026-04-30T15:43:50.349,PACE5000Fake,RX,ok
2026-04-30T15:43:50.355,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:50.359,RelayFake,RX,ok
2026-04-30T15:43:50.362,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:50.367,RelayFake,RX,ok
2026-04-30T15:43:50.371,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:50.374,RelayFake,RX,ok
2026-04-30T15:43:50.379,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:50.389,RelayFake,RX,ok
2026-04-30T15:43:50.395,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:50.402,RelayFake,RX,ok
2026-04-30T15:43:50.408,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:43:50.412,RelayFake,RX,ok
2026-04-30T15:43:50.417,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:43:50.421,RelayFake,RX,ok
2026-04-30T15:43:50.424,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:50.428,RelayFake,RX,ok
2026-04-30T15:43:50.433,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:43:50.438,RelayFake,RX,ok
2026-04-30T15:43:50.441,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:43:50.444,RelayFake,RX,ok
2026-04-30T15:43:50.448,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:43:50.453,RelayFake,RX,ok
2026-04-30T15:43:50.458,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:43:50.468,RelayFake,RX,ok
2026-04-30T15:43:50.475,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:43:50.479,RelayFake,RX,ok
2026-04-30T15:43:50.485,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:43:50.489,RelayFake,RX,ok
2026-04-30T15:43:50.492,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:50.495,RelayFake,RX,ok
2026-04-30T15:43:50.501,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:50.505,RelayFake,RX,ok
2026-04-30T15:43:50.508,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:50.511,RelayFake,RX,ok
2026-04-30T15:43:50.517,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:43:50.522,RelayFake,RX,ok
2026-04-30T15:43:50.530,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:43:50.536,RelayFake,RX,ok
2026-04-30T15:43:50.540,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:43:50.544,RelayFake,RX,ok
2026-04-30T15:43:50.553,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:43:50.559,RelayFake,RX,ok
2026-04-30T15:43:50.562,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:43:50.568,RelayFake,RX,ok
2026-04-30T15:43:50.572,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:43:50.575,RelayFake,RX,ok
