timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T15:31:18.196253+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,800.0,800.0,healthy,,,5.41679679995287,80.0,17.41679679995287,17.41679679995287,True,True,ok,1,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.196301+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,5.41679679995287,80.0,17.41679679995287,17.41679679995287,True,True,ok,1,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.196347+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,5.41679679995287,80.0,17.41679679995287,17.41679679995287,True,True,ok,1,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.246816+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,800.0,800.0,healthy,,,5.721908799966339,80.0,17.72190879996634,17.72190879996634,True,True,ok,2,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.246889+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,5.721908799966339,80.0,17.72190879996634,17.72190879996634,True,True,ok,2,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.246944+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,800.0,800.0,healthy,,,5.721908799966339,80.0,17.72190879996634,17.72190879996634,True,True,ok,2,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.246997+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,5.721908799966339,80.0,17.72190879996634,17.72190879996634,True,True,ok,2,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.247049+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,5.721908799966339,80.0,17.72190879996634,17.72190879996634,True,True,ok,2,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.247109+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,800.0,800.0,healthy,,,5.721908799966339,80.0,17.72190879996634,17.72190879996634,True,True,ok,2,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.247156+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,5.721908799966339,80.0,17.72190879996634,17.72190879996634,True,True,ok,2,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.247202+00:00,2,co2,co2_groupa_0ppm_800hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,5.721908799966339,80.0,17.72190879996634,17.72190879996634,True,True,ok,2,0.009073400000488618,0.060993800001597265
2026-04-30T15:31:18.278780+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,600.0,600.0,healthy,,,6.178799199953218,60.0,18.178799199953218,18.178799199953218,True,True,ok,1,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.278848+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,600.0,600.0,healthy,,,6.178799199953218,60.0,18.178799199953218,18.178799199953218,True,True,ok,1,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.278900+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,600.0,600.0,healthy,,,6.178799199953218,60.0,18.178799199953218,18.178799199953218,True,True,ok,1,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.278951+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,600.0,600.0,healthy,,,6.178799199953218,60.0,18.178799199953218,18.178799199953218,True,True,ok,1,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.278997+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,600.0,600.0,healthy,,,6.178799199953218,60.0,18.178799199953218,18.178799199953218,True,True,ok,1,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.279047+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,600.0,600.0,healthy,,,6.178799199953218,60.0,18.178799199953218,18.178799199953218,True,True,ok,1,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.279092+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,600.0,600.0,healthy,,,6.178799199953218,60.0,18.178799199953218,18.178799199953218,True,True,ok,1,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.279136+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,600.0,600.0,healthy,,,6.178799199953218,60.0,18.178799199953218,18.178799199953218,True,True,ok,1,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.329941+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga01,,co2,0.0,2.0,2.0,0.0,0.0,0.0,0.02,0.02,1001.0,600.0,600.0,healthy,,,6.484052799938954,60.0,18.484052799938954,18.484052799938954,True,True,ok,2,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.330012+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga02,,co2,2.0,2.15,2.15,2.0,0.002,0.002,0.0215,0.0215,1002.0,600.0,600.0,healthy,,,6.484052799938954,60.0,18.484052799938954,18.484052799938954,True,True,ok,2,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.330067+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga03,,co2,4.0,2.3,2.3,4.0,0.004,0.004,0.023,0.023,1003.0,600.0,600.0,healthy,,,6.484052799938954,60.0,18.484052799938954,18.484052799938954,True,True,ok,2,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.330120+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga04,,co2,6.0,2.45,2.45,6.0,0.006,0.006,0.0245,0.0245,1004.0,600.0,600.0,healthy,,,6.484052799938954,60.0,18.484052799938954,18.484052799938954,True,True,ok,2,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.330168+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga05,,co2,8.0,2.6,2.6,8.0,0.008,0.008,0.026000000000000002,0.026000000000000002,1005.0,600.0,600.0,healthy,,,6.484052799938954,60.0,18.484052799938954,18.484052799938954,True,True,ok,2,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.330220+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga06,,co2,10.0,2.75,2.75,10.0,0.01,0.01,0.0275,0.0275,1006.0,600.0,600.0,healthy,,,6.484052799938954,60.0,18.484052799938954,18.484052799938954,True,True,ok,2,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.330267+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga07,,co2,12.0,2.9,2.9,12.0,0.012,0.012,0.028999999999999998,0.028999999999999998,1007.0,600.0,600.0,healthy,,,6.484052799938954,60.0,18.484052799938954,18.484052799938954,True,True,ok,2,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:18.330313+00:00,5,co2,co2_groupa_0ppm_600hpa,10.0,0.0,A,0.0,ga08,,co2,14.0,3.05,3.05,14.0,0.014,0.014,0.0305,0.0305,1008.0,600.0,600.0,healthy,,,6.484052799938954,60.0,18.484052799938954,18.484052799938954,True,True,ok,2,0.008960600000136765,0.06124110000018845
2026-04-30T15:31:19.060564+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.060641+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.060696+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.060763+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.060815+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.060866+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.060913+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.060962+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,-2.0,110.0,10.0,10.0,True,True,ok,1,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.111844+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.111917+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.111971+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.112024+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.112071+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.112127+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.112174+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.112220+00:00,3,co2,co2_groupa_100ppm_1100hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.009377200000017183,0.06204799999977695
2026-04-30T15:31:19.147889+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.147976+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.148030+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.148081+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.148130+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.148180+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.148226+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.148284+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.198719+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.198822+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.198876+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.198928+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.198977+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.199027+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.199073+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.199119+00:00,1,co2,co2_groupa_100ppm_1000hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.011022800001228461,0.06292870000106632
2026-04-30T15:31:19.236256+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.236323+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.236375+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.236426+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.236472+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.236521+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.236567+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.236616+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.287696+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.287776+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.287835+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.287891+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.287943+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.287995+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.288045+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.288094+00:00,2,co2,co2_groupa_100ppm_800hpa,10.0,100.0,A,100.0,ga08,,co2,24.0,3.05,3.05,24.0,0.024,0.024,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.008695299999089912,0.06124360000103479
2026-04-30T15:31:19.327051+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga01,,co2,10.0,2.0,2.0,10.0,0.01,0.01,0.02,0.02,1001.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.00900750000073458,0.06181590000051074
2026-04-30T15:31:19.327191+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga02,,co2,12.0,2.15,2.15,12.0,0.012,0.012,0.0215,0.0215,1002.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.00900750000073458,0.06181590000051074
2026-04-30T15:31:19.327245+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga03,,co2,14.0,2.3,2.3,14.0,0.014,0.014,0.023,0.023,1003.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.00900750000073458,0.06181590000051074
2026-04-30T15:31:19.327299+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga04,,co2,16.0,2.45,2.45,16.0,0.016,0.016,0.0245,0.0245,1004.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.00900750000073458,0.06181590000051074
2026-04-30T15:31:19.327346+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga05,,co2,18.0,2.6,2.6,18.0,0.018,0.018,0.026000000000000002,0.026000000000000002,1005.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.00900750000073458,0.06181590000051074
2026-04-30T15:31:19.327395+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga06,,co2,20.0,2.75,2.75,20.0,0.02,0.02,0.0275,0.0275,1006.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.00900750000073458,0.06181590000051074
2026-04-30T15:31:19.327441+00:00,5,co2,co2_groupa_100ppm_600hpa,10.0,100.0,A,100.0,ga07,,co2,22.0,2.9,2.9,22.0,0.022,0.022,0.028999999999999998,0.028999999999999998,1007.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.00900750000073458,0.06181590000051074
