timestamp,device,direction,data
2026-04-30T23:31:20.075,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:20.078,RelayFake,RX,ok
2026-04-30T23:31:20.081,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:20.083,RelayFake,RX,ok
2026-04-30T23:31:20.085,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:20.088,RelayFake,RX,ok
2026-04-30T23:31:20.091,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:20.095,RelayFake,RX,ok
2026-04-30T23:31:20.097,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:20.100,RelayFake,RX,ok
2026-04-30T23:31:20.102,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:20.104,RelayFake,RX,ok
2026-04-30T23:31:20.108,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:20.111,RelayFake,RX,ok
2026-04-30T23:31:20.114,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:20.116,RelayFake,RX,ok
2026-04-30T23:31:20.118,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:20.121,RelayFake,RX,ok
2026-04-30T23:31:20.124,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:20.128,RelayFake,RX,ok
2026-04-30T23:31:20.131,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:20.133,RelayFake,RX,ok
2026-04-30T23:31:20.135,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:20.138,RelayFake,RX,ok
2026-04-30T23:31:20.141,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:20.145,RelayFake,RX,ok
2026-04-30T23:31:20.147,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:20.150,RelayFake,RX,ok
2026-04-30T23:31:20.154,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:20.157,PACE5000Fake,RX,ok
2026-04-30T23:31:20.247,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:20.249,PACE5000Fake,RX,ok
2026-04-30T23:31:20.338,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:20.342,PACE5000Fake,RX,ok
2026-04-30T23:31:20.432,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:20.434,PACE5000Fake,RX,ok
2026-04-30T23:31:20.528,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:20.530,RelayFake,RX,ok
2026-04-30T23:31:20.533,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:20.535,RelayFake,RX,ok
2026-04-30T23:31:20.538,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:20.543,RelayFake,RX,ok
2026-04-30T23:31:20.547,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:20.549,RelayFake,RX,ok
2026-04-30T23:31:20.552,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:20.554,RelayFake,RX,ok
2026-04-30T23:31:20.558,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:20.562,RelayFake,RX,ok
2026-04-30T23:31:20.565,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:20.567,RelayFake,RX,ok
2026-04-30T23:31:20.570,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:20.572,RelayFake,RX,ok
2026-04-30T23:31:20.577,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:20.579,RelayFake,RX,ok
2026-04-30T23:31:20.582,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:20.584,RelayFake,RX,ok
2026-04-30T23:31:20.587,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:20.591,RelayFake,RX,ok
2026-04-30T23:31:20.596,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:20.598,RelayFake,RX,ok
2026-04-30T23:31:20.601,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:20.603,RelayFake,RX,ok
2026-04-30T23:31:20.606,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:20.610,RelayFake,RX,ok
2026-04-30T23:31:20.613,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:20.616,RelayFake,RX,ok
2026-04-30T23:31:20.618,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:20.621,RelayFake,RX,ok
2026-04-30T23:31:20.625,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:20.629,RelayFake,RX,ok
2026-04-30T23:31:20.632,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:20.634,RelayFake,RX,ok
2026-04-30T23:31:20.638,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:20.641,PACE5000Fake,RX,ok
2026-04-30T23:31:20.645,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:20.648,PACE5000Fake,RX,ok
2026-04-30T23:31:20.650,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:20.652,PACE5000Fake,RX,ok
2026-04-30T23:31:20.663,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:20.665,RelayFake,RX,ok
2026-04-30T23:31:20.668,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:20.670,RelayFake,RX,ok
2026-04-30T23:31:20.674,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:20.679,RelayFake,RX,ok
2026-04-30T23:31:20.682,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:20.684,RelayFake,RX,ok
2026-04-30T23:31:20.687,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:20.689,RelayFake,RX,ok
2026-04-30T23:31:20.694,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:20.697,RelayFake,RX,ok
2026-04-30T23:31:20.700,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:20.702,RelayFake,RX,ok
2026-04-30T23:31:20.705,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:20.710,RelayFake,RX,ok
2026-04-30T23:31:20.714,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:20.716,RelayFake,RX,ok
2026-04-30T23:31:20.719,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:20.721,RelayFake,RX,ok
2026-04-30T23:31:20.725,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:20.729,RelayFake,RX,ok
2026-04-30T23:31:20.732,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:20.734,RelayFake,RX,ok
2026-04-30T23:31:20.737,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:20.741,RelayFake,RX,ok
2026-04-30T23:31:20.746,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:20.749,RelayFake,RX,ok
2026-04-30T23:31:20.752,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:20.754,RelayFake,RX,ok
2026-04-30T23:31:20.758,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:20.762,RelayFake,RX,ok
2026-04-30T23:31:20.765,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:20.767,RelayFake,RX,ok
2026-04-30T23:31:20.770,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:20.774,RelayFake,RX,ok
2026-04-30T23:31:20.779,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:20.781,PACE5000Fake,RX,ok
2026-04-30T23:31:20.784,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:20.786,PACE5000Fake,RX,ok
2026-04-30T23:31:20.789,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:20.794,PACE5000Fake,RX,ok
2026-04-30T23:31:20.799,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T23:31:20.801,TemperatureChamberFake,RX,ok
2026-04-30T23:31:20.804,TemperatureChamberFake,TX,start()
2026-04-30T23:31:20.809,TemperatureChamberFake,RX,ok
2026-04-30T23:31:22.428,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:22.431,PACE5000Fake,RX,ok
2026-04-30T23:31:22.434,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:22.437,PACE5000Fake,RX,ok
2026-04-30T23:31:22.442,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:22.446,PACE5000Fake,RX,ok
2026-04-30T23:31:22.449,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:22.452,RelayFake,RX,ok
2026-04-30T23:31:22.454,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:22.458,RelayFake,RX,ok
2026-04-30T23:31:22.462,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:22.465,RelayFake,RX,ok
2026-04-30T23:31:22.467,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:22.470,RelayFake,RX,ok
2026-04-30T23:31:22.474,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:22.478,RelayFake,RX,ok
2026-04-30T23:31:22.481,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:22.484,RelayFake,RX,ok
2026-04-30T23:31:22.487,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:22.490,RelayFake,RX,ok
2026-04-30T23:31:22.494,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:22.497,RelayFake,RX,ok
2026-04-30T23:31:22.500,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:22.502,RelayFake,RX,ok
2026-04-30T23:31:22.506,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:22.510,RelayFake,RX,ok
2026-04-30T23:31:22.514,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:22.517,RelayFake,RX,ok
2026-04-30T23:31:22.519,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:22.522,RelayFake,RX,ok
2026-04-30T23:31:22.526,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:22.530,RelayFake,RX,ok
2026-04-30T23:31:22.532,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:22.535,RelayFake,RX,ok
2026-04-30T23:31:22.538,RelayFake,TX,"set_valve(1, True)"
2026-04-30T23:31:22.541,RelayFake,RX,ok
2026-04-30T23:31:22.545,RelayFake,TX,"set_valve(2, True)"
2026-04-30T23:31:22.548,RelayFake,RX,ok
2026-04-30T23:31:22.551,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:22.554,RelayFake,RX,ok
2026-04-30T23:31:22.557,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:31:22.561,RelayFake,RX,ok
2026-04-30T23:31:23.121,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:31:23.376,pressure_controller,RX,ok
2026-04-30T23:31:23.382,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:23.386,RelayFake,RX,ok
2026-04-30T23:31:23.389,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:23.394,RelayFake,RX,ok
2026-04-30T23:31:23.397,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:23.400,RelayFake,RX,ok
2026-04-30T23:31:23.402,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:23.405,RelayFake,RX,ok
2026-04-30T23:31:23.410,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:23.413,RelayFake,RX,ok
2026-04-30T23:31:23.416,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:23.418,RelayFake,RX,ok
2026-04-30T23:31:23.421,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:23.425,RelayFake,RX,ok
2026-04-30T23:31:23.428,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:23.431,RelayFake,RX,ok
2026-04-30T23:31:23.434,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:23.437,RelayFake,RX,ok
2026-04-30T23:31:23.441,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:23.444,RelayFake,RX,ok
2026-04-30T23:31:23.447,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:23.450,RelayFake,RX,ok
2026-04-30T23:31:23.453,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:23.455,RelayFake,RX,ok
2026-04-30T23:31:23.460,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:23.464,RelayFake,RX,ok
2026-04-30T23:31:23.466,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:23.469,RelayFake,RX,ok
2026-04-30T23:31:23.472,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:23.477,RelayFake,RX,ok
2026-04-30T23:31:23.480,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:23.483,RelayFake,RX,ok
2026-04-30T23:31:23.486,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:23.488,RelayFake,RX,ok
2026-04-30T23:31:23.493,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:23.496,RelayFake,RX,ok
2026-04-30T23:31:23.501,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:23.504,PACE5000Fake,RX,ok
2026-04-30T23:31:23.598,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:23.600,PACE5000Fake,RX,ok
2026-04-30T23:31:23.697,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:23.700,PACE5000Fake,RX,ok
2026-04-30T23:31:23.797,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:23.800,PACE5000Fake,RX,ok
2026-04-30T23:31:23.897,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:23.900,PACE5000Fake,RX,ok
2026-04-30T23:31:23.902,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:23.905,PACE5000Fake,RX,ok
2026-04-30T23:31:23.910,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:23.913,PACE5000Fake,RX,ok
2026-04-30T23:31:23.917,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:23.920,RelayFake,RX,ok
2026-04-30T23:31:23.923,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:23.930,RelayFake,RX,ok
2026-04-30T23:31:23.933,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:23.936,RelayFake,RX,ok
2026-04-30T23:31:23.938,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:23.943,RelayFake,RX,ok
2026-04-30T23:31:23.947,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:23.950,RelayFake,RX,ok
2026-04-30T23:31:23.952,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:23.955,RelayFake,RX,ok
2026-04-30T23:31:23.960,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:23.963,RelayFake,RX,ok
2026-04-30T23:31:23.966,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:23.969,RelayFake,RX,ok
2026-04-30T23:31:23.972,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:23.977,RelayFake,RX,ok
2026-04-30T23:31:23.980,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:23.983,RelayFake,RX,ok
2026-04-30T23:31:23.986,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:23.989,RelayFake,RX,ok
2026-04-30T23:31:23.994,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:23.997,RelayFake,RX,ok
2026-04-30T23:31:24.000,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:24.003,RelayFake,RX,ok
2026-04-30T23:31:24.007,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:24.013,RelayFake,RX,ok
2026-04-30T23:31:24.016,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:24.019,RelayFake,RX,ok
2026-04-30T23:31:24.022,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:24.028,RelayFake,RX,ok
2026-04-30T23:31:24.031,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:24.034,RelayFake,RX,ok
2026-04-30T23:31:24.037,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:24.041,RelayFake,RX,ok
2026-04-30T23:31:24.050,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:24.053,RelayFake,RX,ok
2026-04-30T23:31:24.056,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:24.062,RelayFake,RX,ok
2026-04-30T23:31:24.065,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:24.068,RelayFake,RX,ok
2026-04-30T23:31:24.070,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:24.075,RelayFake,RX,ok
2026-04-30T23:31:24.081,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:24.085,RelayFake,RX,ok
2026-04-30T23:31:24.088,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:24.093,RelayFake,RX,ok
2026-04-30T23:31:24.097,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:24.100,RelayFake,RX,ok
2026-04-30T23:31:24.103,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:24.106,RelayFake,RX,ok
2026-04-30T23:31:24.112,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:24.115,RelayFake,RX,ok
2026-04-30T23:31:24.118,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:24.121,RelayFake,RX,ok
2026-04-30T23:31:24.125,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:24.128,RelayFake,RX,ok
2026-04-30T23:31:24.132,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:24.134,RelayFake,RX,ok
2026-04-30T23:31:24.137,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:24.141,RelayFake,RX,ok
2026-04-30T23:31:24.146,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:24.149,RelayFake,RX,ok
2026-04-30T23:31:24.152,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:24.154,RelayFake,RX,ok
2026-04-30T23:31:24.159,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:24.163,RelayFake,RX,ok
2026-04-30T23:31:24.166,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:24.169,RelayFake,RX,ok
2026-04-30T23:31:24.172,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:24.177,RelayFake,RX,ok
2026-04-30T23:31:24.181,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:24.184,PACE5000Fake,RX,ok
2026-04-30T23:31:24.187,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:24.191,PACE5000Fake,RX,ok
2026-04-30T23:31:24.195,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:24.198,PACE5000Fake,RX,ok
2026-04-30T23:31:24.202,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T23:31:24.205,GRZ5013Fake,RX,ok
2026-04-30T23:31:24.209,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T23:31:24.214,GRZ5013Fake,RX,ok
2026-04-30T23:31:26.337,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:26.347,PACE5000Fake,RX,ok
2026-04-30T23:31:26.351,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:26.355,PACE5000Fake,RX,ok
2026-04-30T23:31:26.360,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:26.363,PACE5000Fake,RX,ok
2026-04-30T23:31:26.367,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:26.370,RelayFake,RX,ok
2026-04-30T23:31:26.375,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:26.380,RelayFake,RX,ok
2026-04-30T23:31:26.383,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:26.386,RelayFake,RX,ok
2026-04-30T23:31:26.389,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:26.396,RelayFake,RX,ok
2026-04-30T23:31:26.399,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:26.402,RelayFake,RX,ok
2026-04-30T23:31:26.405,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:26.411,RelayFake,RX,ok
2026-04-30T23:31:26.414,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:26.417,RelayFake,RX,ok
2026-04-30T23:31:26.420,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:26.425,RelayFake,RX,ok
2026-04-30T23:31:26.430,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:26.433,RelayFake,RX,ok
2026-04-30T23:31:26.436,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:26.440,RelayFake,RX,ok
2026-04-30T23:31:26.445,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:26.448,RelayFake,RX,ok
2026-04-30T23:31:26.451,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:26.454,RelayFake,RX,ok
2026-04-30T23:31:26.459,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:26.463,RelayFake,RX,ok
2026-04-30T23:31:26.467,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:26.470,RelayFake,RX,ok
2026-04-30T23:31:26.473,RelayFake,TX,"set_valve(1, True)"
2026-04-30T23:31:26.479,RelayFake,RX,ok
2026-04-30T23:31:26.482,RelayFake,TX,"set_valve(2, True)"
2026-04-30T23:31:26.485,RelayFake,RX,ok
2026-04-30T23:31:26.488,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:26.492,RelayFake,RX,ok
2026-04-30T23:31:26.497,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:31:26.500,RelayFake,RX,ok
2026-04-30T23:31:27.062,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:31:27.316,pressure_controller,RX,ok
2026-04-30T23:31:27.322,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:27.329,RelayFake,RX,ok
2026-04-30T23:31:27.332,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:27.336,RelayFake,RX,ok
2026-04-30T23:31:27.342,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:27.346,RelayFake,RX,ok
2026-04-30T23:31:27.350,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:27.353,RelayFake,RX,ok
2026-04-30T23:31:27.357,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:27.362,RelayFake,RX,ok
2026-04-30T23:31:27.365,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:27.368,RelayFake,RX,ok
2026-04-30T23:31:27.371,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:27.376,RelayFake,RX,ok
2026-04-30T23:31:27.380,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:27.383,RelayFake,RX,ok
2026-04-30T23:31:27.386,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:27.389,RelayFake,RX,ok
2026-04-30T23:31:27.394,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:27.398,RelayFake,RX,ok
2026-04-30T23:31:27.401,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:27.404,RelayFake,RX,ok
2026-04-30T23:31:27.408,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:27.412,RelayFake,RX,ok
2026-04-30T23:31:27.415,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:27.419,RelayFake,RX,ok
2026-04-30T23:31:27.422,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:27.427,RelayFake,RX,ok
2026-04-30T23:31:27.431,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:27.434,RelayFake,RX,ok
2026-04-30T23:31:27.437,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:27.441,RelayFake,RX,ok
2026-04-30T23:31:27.446,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:27.449,RelayFake,RX,ok
2026-04-30T23:31:27.452,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:27.455,RelayFake,RX,ok
2026-04-30T23:31:27.463,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:27.466,PACE5000Fake,RX,ok
2026-04-30T23:31:27.567,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:27.571,PACE5000Fake,RX,ok
2026-04-30T23:31:27.671,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:27.675,PACE5000Fake,RX,ok
2026-04-30T23:31:27.779,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:31:27.783,PACE5000Fake,RX,ok
2026-04-30T23:31:27.887,PACE5000Fake,TX,set_output(False)
2026-04-30T23:31:27.891,PACE5000Fake,RX,ok
2026-04-30T23:31:27.896,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:31:27.899,PACE5000Fake,RX,ok
2026-04-30T23:31:27.902,PACE5000Fake,TX,vent(True)
2026-04-30T23:31:27.906,PACE5000Fake,RX,ok
2026-04-30T23:31:27.912,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:27.915,RelayFake,RX,ok
2026-04-30T23:31:27.918,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:27.921,RelayFake,RX,ok
2026-04-30T23:31:27.927,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:27.931,RelayFake,RX,ok
2026-04-30T23:31:27.935,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:27.938,RelayFake,RX,ok
2026-04-30T23:31:27.943,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:27.947,RelayFake,RX,ok
2026-04-30T23:31:27.950,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:31:27.953,RelayFake,RX,ok
2026-04-30T23:31:27.958,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:31:27.962,RelayFake,RX,ok
2026-04-30T23:31:27.965,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:27.969,RelayFake,RX,ok
2026-04-30T23:31:27.972,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:31:27.977,RelayFake,RX,ok
2026-04-30T23:31:27.981,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:31:27.984,RelayFake,RX,ok
2026-04-30T23:31:27.987,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:31:27.991,RelayFake,RX,ok
2026-04-30T23:31:27.996,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:31:27.999,RelayFake,RX,ok
2026-04-30T23:31:28.002,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:31:28.005,RelayFake,RX,ok
2026-04-30T23:31:28.011,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:31:28.015,RelayFake,RX,ok
2026-04-30T23:31:28.018,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:28.021,RelayFake,RX,ok
2026-04-30T23:31:28.026,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:28.030,RelayFake,RX,ok
2026-04-30T23:31:28.033,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:28.036,RelayFake,RX,ok
2026-04-30T23:31:28.041,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:31:28.045,RelayFake,RX,ok
2026-04-30T23:31:28.053,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:31:28.058,RelayFake,RX,ok
2026-04-30T23:31:28.062,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:31:28.066,RelayFake,RX,ok
2026-04-30T23:31:28.069,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:31:28.073,RelayFake,RX,ok
2026-04-30T23:31:28.078,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:31:28.081,RelayFake,RX,ok
2026-04-30T23:31:28.085,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:31:28.088,RelayFake,RX,ok
