timestamp,device,direction,data
2026-04-30T16:32:35.419,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:35.424,RelayFake,RX,ok
2026-04-30T16:32:35.431,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:35.438,RelayFake,RX,ok
2026-04-30T16:32:35.442,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:32:35.450,RelayFake,RX,ok
2026-04-30T16:32:35.454,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:35.457,RelayFake,RX,ok
2026-04-30T16:32:35.465,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:32:35.470,RelayFake,RX,ok
2026-04-30T16:32:35.475,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:32:35.483,RelayFake,RX,ok
2026-04-30T16:32:35.488,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:32:35.492,RelayFake,RX,ok
2026-04-30T16:32:35.498,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:32:35.503,RelayFake,RX,ok
2026-04-30T16:32:35.507,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:32:35.514,RelayFake,RX,ok
2026-04-30T16:32:35.520,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:32:35.524,RelayFake,RX,ok
2026-04-30T16:32:35.530,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:35.538,RelayFake,RX,ok
2026-04-30T16:32:35.542,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:35.550,RelayFake,RX,ok
2026-04-30T16:32:35.554,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:35.558,RelayFake,RX,ok
2026-04-30T16:32:35.566,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:35.570,RelayFake,RX,ok
2026-04-30T16:32:35.575,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:35.583,PACE5000Fake,RX,ok
2026-04-30T16:32:35.704,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:35.707,PACE5000Fake,RX,ok
2026-04-30T16:32:35.819,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:35.823,PACE5000Fake,RX,ok
2026-04-30T16:32:35.942,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:35.949,PACE5000Fake,RX,ok
2026-04-30T16:32:36.061,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:36.068,RelayFake,RX,ok
2026-04-30T16:32:36.072,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:36.075,RelayFake,RX,ok
2026-04-30T16:32:36.083,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:36.087,RelayFake,RX,ok
2026-04-30T16:32:36.091,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:32:36.098,RelayFake,RX,ok
2026-04-30T16:32:36.103,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:36.107,RelayFake,RX,ok
2026-04-30T16:32:36.112,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:36.119,RelayFake,RX,ok
2026-04-30T16:32:36.123,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:32:36.130,RelayFake,RX,ok
2026-04-30T16:32:36.135,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:36.140,RelayFake,RX,ok
2026-04-30T16:32:36.145,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:32:36.152,RelayFake,RX,ok
2026-04-30T16:32:36.157,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:32:36.165,RelayFake,RX,ok
2026-04-30T16:32:36.172,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:32:36.177,RelayFake,RX,ok
2026-04-30T16:32:36.185,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:32:36.190,RelayFake,RX,ok
2026-04-30T16:32:36.195,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:32:36.202,RelayFake,RX,ok
2026-04-30T16:32:36.207,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:32:36.214,RelayFake,RX,ok
2026-04-30T16:32:36.220,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:36.225,RelayFake,RX,ok
2026-04-30T16:32:36.232,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:36.237,RelayFake,RX,ok
2026-04-30T16:32:36.241,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:36.248,RelayFake,RX,ok
2026-04-30T16:32:36.253,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:36.258,RelayFake,RX,ok
2026-04-30T16:32:36.267,PACE5000Fake,TX,set_output(False)
2026-04-30T16:32:36.271,PACE5000Fake,RX,ok
2026-04-30T16:32:36.274,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:32:36.281,PACE5000Fake,RX,ok
2026-04-30T16:32:36.287,PACE5000Fake,TX,vent(True)
2026-04-30T16:32:36.292,PACE5000Fake,RX,ok
2026-04-30T16:32:36.314,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:36.320,RelayFake,RX,ok
2026-04-30T16:32:36.324,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:36.331,RelayFake,RX,ok
2026-04-30T16:32:36.337,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:36.341,RelayFake,RX,ok
2026-04-30T16:32:36.348,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:32:36.353,RelayFake,RX,ok
2026-04-30T16:32:36.358,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:36.365,RelayFake,RX,ok
2026-04-30T16:32:36.371,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:36.375,RelayFake,RX,ok
2026-04-30T16:32:36.383,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:32:36.387,RelayFake,RX,ok
2026-04-30T16:32:36.391,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:36.399,RelayFake,RX,ok
2026-04-30T16:32:36.403,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:32:36.408,RelayFake,RX,ok
2026-04-30T16:32:36.416,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:32:36.420,RelayFake,RX,ok
2026-04-30T16:32:36.424,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:32:36.432,RelayFake,RX,ok
2026-04-30T16:32:36.437,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:32:36.441,RelayFake,RX,ok
2026-04-30T16:32:36.449,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:32:36.454,RelayFake,RX,ok
2026-04-30T16:32:36.458,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:32:36.465,RelayFake,RX,ok
2026-04-30T16:32:36.470,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:36.474,RelayFake,RX,ok
2026-04-30T16:32:36.481,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:36.486,RelayFake,RX,ok
2026-04-30T16:32:36.490,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:36.498,RelayFake,RX,ok
2026-04-30T16:32:36.503,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:36.508,RelayFake,RX,ok
2026-04-30T16:32:36.516,PACE5000Fake,TX,set_output(False)
2026-04-30T16:32:36.521,PACE5000Fake,RX,ok
2026-04-30T16:32:36.525,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:32:36.532,PACE5000Fake,RX,ok
2026-04-30T16:32:36.537,PACE5000Fake,TX,vent(True)
2026-04-30T16:32:36.542,PACE5000Fake,RX,ok
2026-04-30T16:32:36.551,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T16:32:36.555,TemperatureChamberFake,RX,ok
2026-04-30T16:32:36.559,TemperatureChamberFake,TX,start()
2026-04-30T16:32:36.567,TemperatureChamberFake,RX,ok
2026-04-30T16:32:38.213,PACE5000Fake,TX,set_output(False)
2026-04-30T16:32:38.246,PACE5000Fake,RX,ok
2026-04-30T16:32:38.299,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:32:38.334,PACE5000Fake,RX,ok
2026-04-30T16:32:38.356,PACE5000Fake,TX,vent(True)
2026-04-30T16:32:38.368,PACE5000Fake,RX,ok
2026-04-30T16:32:38.402,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:38.443,RelayFake,RX,ok
2026-04-30T16:32:38.480,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:38.501,RelayFake,RX,ok
2026-04-30T16:32:38.546,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:38.584,RelayFake,RX,ok
2026-04-30T16:32:38.644,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:32:38.700,RelayFake,RX,ok
2026-04-30T16:32:38.750,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:38.888,RelayFake,RX,ok
2026-04-30T16:32:38.991,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:39.081,RelayFake,RX,ok
2026-04-30T16:32:39.168,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:32:39.250,RelayFake,RX,ok
2026-04-30T16:32:39.292,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:39.331,RelayFake,RX,ok
2026-04-30T16:32:39.370,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:32:39.392,RelayFake,RX,ok
2026-04-30T16:32:39.418,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:32:39.441,RelayFake,RX,ok
2026-04-30T16:32:39.458,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:32:39.489,RelayFake,RX,ok
2026-04-30T16:32:39.517,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:32:39.557,RelayFake,RX,ok
2026-04-30T16:32:39.576,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:32:39.613,RelayFake,RX,ok
2026-04-30T16:32:39.651,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:32:39.690,RelayFake,RX,ok
2026-04-30T16:32:39.786,RelayFake,TX,"set_valve(1, True)"
2026-04-30T16:32:39.822,RelayFake,RX,ok
2026-04-30T16:32:39.852,RelayFake,TX,"set_valve(2, True)"
2026-04-30T16:32:39.867,RelayFake,RX,ok
2026-04-30T16:32:39.899,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:39.941,RelayFake,RX,ok
2026-04-30T16:32:39.990,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:32:40.028,RelayFake,RX,ok
2026-04-30T16:32:40.724,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:32:41.033,pressure_controller,RX,ok
2026-04-30T16:32:41.092,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:41.127,RelayFake,RX,ok
2026-04-30T16:32:41.161,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:41.193,RelayFake,RX,ok
2026-04-30T16:32:41.215,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:41.274,RelayFake,RX,ok
2026-04-30T16:32:41.312,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:32:41.350,RelayFake,RX,ok
2026-04-30T16:32:41.417,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:41.480,RelayFake,RX,ok
2026-04-30T16:32:41.516,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:41.569,RelayFake,RX,ok
2026-04-30T16:32:41.590,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:32:41.634,RelayFake,RX,ok
2026-04-30T16:32:41.661,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:41.677,RelayFake,RX,ok
2026-04-30T16:32:41.715,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:32:41.745,RelayFake,RX,ok
2026-04-30T16:32:41.759,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:32:41.776,RelayFake,RX,ok
2026-04-30T16:32:41.782,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:32:41.812,RelayFake,RX,ok
2026-04-30T16:32:41.825,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:32:41.843,RelayFake,RX,ok
2026-04-30T16:32:41.858,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:32:41.876,RelayFake,RX,ok
2026-04-30T16:32:41.894,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:32:41.915,RelayFake,RX,ok
2026-04-30T16:32:41.950,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:41.977,RelayFake,RX,ok
2026-04-30T16:32:42.000,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:42.015,RelayFake,RX,ok
2026-04-30T16:32:42.047,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:42.075,RelayFake,RX,ok
2026-04-30T16:32:42.088,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:42.113,RelayFake,RX,ok
2026-04-30T16:32:42.147,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:42.173,PACE5000Fake,RX,ok
2026-04-30T16:32:42.479,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:42.502,PACE5000Fake,RX,ok
2026-04-30T16:32:43.043,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:43.156,PACE5000Fake,RX,ok
2026-04-30T16:32:43.652,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:43.678,PACE5000Fake,RX,ok
2026-04-30T16:32:44.424,PACE5000Fake,TX,set_output(False)
2026-04-30T16:32:44.459,PACE5000Fake,RX,ok
2026-04-30T16:32:44.516,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:32:44.556,PACE5000Fake,RX,ok
2026-04-30T16:32:44.599,PACE5000Fake,TX,vent(True)
2026-04-30T16:32:44.641,PACE5000Fake,RX,ok
2026-04-30T16:32:44.707,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:44.737,RelayFake,RX,ok
2026-04-30T16:32:44.787,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:44.834,RelayFake,RX,ok
2026-04-30T16:32:44.881,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:44.927,RelayFake,RX,ok
2026-04-30T16:32:44.980,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:32:45.081,RelayFake,RX,ok
2026-04-30T16:32:45.148,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:45.218,RelayFake,RX,ok
2026-04-30T16:32:45.283,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:45.349,RelayFake,RX,ok
2026-04-30T16:32:45.432,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:32:45.529,RelayFake,RX,ok
2026-04-30T16:32:45.612,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:45.678,RelayFake,RX,ok
2026-04-30T16:32:45.738,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:32:45.795,RelayFake,RX,ok
2026-04-30T16:32:45.839,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:32:45.870,RelayFake,RX,ok
2026-04-30T16:32:45.911,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:32:45.943,RelayFake,RX,ok
2026-04-30T16:32:45.982,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:32:46.014,RelayFake,RX,ok
2026-04-30T16:32:46.051,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:32:46.101,RelayFake,RX,ok
2026-04-30T16:32:46.129,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:32:46.171,RelayFake,RX,ok
2026-04-30T16:32:46.217,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:46.323,RelayFake,RX,ok
2026-04-30T16:32:46.361,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:46.412,RelayFake,RX,ok
2026-04-30T16:32:46.500,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:46.537,RelayFake,RX,ok
2026-04-30T16:32:46.588,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:46.631,RelayFake,RX,ok
2026-04-30T16:32:46.779,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:46.847,RelayFake,RX,ok
2026-04-30T16:32:46.911,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:46.966,RelayFake,RX,ok
2026-04-30T16:32:47.011,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:47.047,RelayFake,RX,ok
2026-04-30T16:32:47.118,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:32:47.147,RelayFake,RX,ok
2026-04-30T16:32:47.180,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:47.241,RelayFake,RX,ok
2026-04-30T16:32:47.329,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:47.368,RelayFake,RX,ok
2026-04-30T16:32:47.417,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:32:47.445,RelayFake,RX,ok
2026-04-30T16:32:47.484,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:47.518,RelayFake,RX,ok
2026-04-30T16:32:47.561,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:32:47.587,RelayFake,RX,ok
2026-04-30T16:32:47.647,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:32:47.743,RelayFake,RX,ok
2026-04-30T16:32:47.774,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:32:47.811,RelayFake,RX,ok
2026-04-30T16:32:47.830,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:32:47.857,RelayFake,RX,ok
2026-04-30T16:32:47.885,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:32:47.916,RelayFake,RX,ok
2026-04-30T16:32:47.946,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:32:47.991,RelayFake,RX,ok
2026-04-30T16:32:48.039,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:48.097,RelayFake,RX,ok
2026-04-30T16:32:48.143,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:48.207,RelayFake,RX,ok
2026-04-30T16:32:48.243,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:48.278,RelayFake,RX,ok
2026-04-30T16:32:48.312,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:48.356,RelayFake,RX,ok
2026-04-30T16:32:48.398,PACE5000Fake,TX,set_output(False)
2026-04-30T16:32:48.442,PACE5000Fake,RX,ok
2026-04-30T16:32:48.469,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:32:48.499,PACE5000Fake,RX,ok
2026-04-30T16:32:48.528,PACE5000Fake,TX,vent(True)
2026-04-30T16:32:48.566,PACE5000Fake,RX,ok
2026-04-30T16:32:48.629,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T16:32:48.660,GRZ5013Fake,RX,ok
2026-04-30T16:32:48.707,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T16:32:48.731,GRZ5013Fake,RX,ok
2026-04-30T16:32:50.977,PACE5000Fake,TX,set_output(False)
2026-04-30T16:32:50.995,PACE5000Fake,RX,ok
2026-04-30T16:32:51.017,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:32:51.042,PACE5000Fake,RX,ok
2026-04-30T16:32:51.067,PACE5000Fake,TX,vent(True)
2026-04-30T16:32:51.096,PACE5000Fake,RX,ok
2026-04-30T16:32:51.121,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:51.174,RelayFake,RX,ok
2026-04-30T16:32:51.199,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:51.228,RelayFake,RX,ok
2026-04-30T16:32:51.263,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:51.307,RelayFake,RX,ok
2026-04-30T16:32:51.331,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:32:51.355,RelayFake,RX,ok
2026-04-30T16:32:51.383,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:51.412,RelayFake,RX,ok
2026-04-30T16:32:51.439,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:51.467,RelayFake,RX,ok
2026-04-30T16:32:51.499,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:32:51.528,RelayFake,RX,ok
2026-04-30T16:32:51.547,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:51.572,RelayFake,RX,ok
2026-04-30T16:32:51.597,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:32:51.631,RelayFake,RX,ok
2026-04-30T16:32:51.665,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:32:51.687,RelayFake,RX,ok
2026-04-30T16:32:51.709,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:32:51.733,RelayFake,RX,ok
2026-04-30T16:32:51.762,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:32:51.789,RelayFake,RX,ok
2026-04-30T16:32:51.812,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:32:51.844,RelayFake,RX,ok
2026-04-30T16:32:51.873,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:32:51.913,RelayFake,RX,ok
2026-04-30T16:32:51.941,RelayFake,TX,"set_valve(1, True)"
2026-04-30T16:32:51.971,RelayFake,RX,ok
2026-04-30T16:32:52.000,RelayFake,TX,"set_valve(2, True)"
2026-04-30T16:32:52.201,RelayFake,RX,ok
2026-04-30T16:32:52.317,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:52.493,RelayFake,RX,ok
2026-04-30T16:32:52.590,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:32:52.700,RelayFake,RX,ok
2026-04-30T16:32:53.548,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:32:54.031,pressure_controller,RX,ok
2026-04-30T16:32:54.195,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:54.332,RelayFake,RX,ok
2026-04-30T16:32:54.384,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:54.615,RelayFake,RX,ok
2026-04-30T16:32:54.793,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:54.962,RelayFake,RX,ok
2026-04-30T16:32:55.082,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:32:55.224,RelayFake,RX,ok
2026-04-30T16:32:55.348,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:55.390,RelayFake,RX,ok
2026-04-30T16:32:55.514,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:55.579,RelayFake,RX,ok
2026-04-30T16:32:55.612,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:32:55.639,RelayFake,RX,ok
2026-04-30T16:32:55.686,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:55.728,RelayFake,RX,ok
2026-04-30T16:32:55.845,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:32:56.070,RelayFake,RX,ok
2026-04-30T16:32:56.382,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:32:56.433,RelayFake,RX,ok
2026-04-30T16:32:56.606,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:32:56.833,RelayFake,RX,ok
2026-04-30T16:32:56.896,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:32:56.943,RelayFake,RX,ok
2026-04-30T16:32:56.980,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:32:57.025,RelayFake,RX,ok
2026-04-30T16:32:57.065,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:32:57.107,RelayFake,RX,ok
2026-04-30T16:32:57.145,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:57.192,RelayFake,RX,ok
2026-04-30T16:32:57.232,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:57.278,RelayFake,RX,ok
2026-04-30T16:32:57.321,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:57.358,RelayFake,RX,ok
2026-04-30T16:32:57.391,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:32:57.422,RelayFake,RX,ok
2026-04-30T16:32:57.491,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:57.546,PACE5000Fake,RX,ok
2026-04-30T16:32:58.166,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:58.224,PACE5000Fake,RX,ok
2026-04-30T16:32:58.751,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:58.795,PACE5000Fake,RX,ok
2026-04-30T16:32:59.297,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:32:59.329,PACE5000Fake,RX,ok
2026-04-30T16:32:59.665,PACE5000Fake,TX,set_output(False)
2026-04-30T16:32:59.689,PACE5000Fake,RX,ok
2026-04-30T16:32:59.709,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:32:59.721,PACE5000Fake,RX,ok
2026-04-30T16:32:59.743,PACE5000Fake,TX,vent(True)
2026-04-30T16:32:59.752,PACE5000Fake,RX,ok
2026-04-30T16:32:59.779,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:32:59.795,RelayFake,RX,ok
2026-04-30T16:32:59.813,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:32:59.834,RelayFake,RX,ok
2026-04-30T16:32:59.846,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:32:59.865,RelayFake,RX,ok
2026-04-30T16:32:59.878,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:32:59.891,RelayFake,RX,ok
2026-04-30T16:32:59.913,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:32:59.936,RelayFake,RX,ok
2026-04-30T16:32:59.959,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:32:59.980,RelayFake,RX,ok
2026-04-30T16:32:59.999,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:00.014,RelayFake,RX,ok
2026-04-30T16:33:00.064,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:00.100,RelayFake,RX,ok
2026-04-30T16:33:00.131,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:00.164,RelayFake,RX,ok
2026-04-30T16:33:00.191,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:00.209,RelayFake,RX,ok
2026-04-30T16:33:00.232,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:00.261,RelayFake,RX,ok
2026-04-30T16:33:00.278,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:00.300,RelayFake,RX,ok
2026-04-30T16:33:00.331,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:00.360,RelayFake,RX,ok
2026-04-30T16:33:00.378,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:00.403,RelayFake,RX,ok
2026-04-30T16:33:00.429,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:00.455,RelayFake,RX,ok
2026-04-30T16:33:00.475,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:00.494,RelayFake,RX,ok
2026-04-30T16:33:00.507,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:00.528,RelayFake,RX,ok
2026-04-30T16:33:00.538,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:00.563,RelayFake,RX,ok
2026-04-30T16:33:00.632,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:00.672,RelayFake,RX,ok
2026-04-30T16:33:00.701,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:00.740,RelayFake,RX,ok
2026-04-30T16:33:00.754,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:00.779,RelayFake,RX,ok
2026-04-30T16:33:00.811,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:00.830,RelayFake,RX,ok
2026-04-30T16:33:00.846,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:00.866,RelayFake,RX,ok
