timestamp,device,direction,data
2026-04-30T14:13:12.003,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:12.007,RelayFake,RX,ok
2026-04-30T14:13:12.015,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:12.019,RelayFake,RX,ok
2026-04-30T14:13:12.023,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:12.027,RelayFake,RX,ok
2026-04-30T14:13:12.030,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:12.033,RelayFake,RX,ok
2026-04-30T14:13:12.036,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:12.043,RelayFake,RX,ok
2026-04-30T14:13:12.050,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:12.054,RelayFake,RX,ok
2026-04-30T14:13:12.057,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:12.062,RelayFake,RX,ok
2026-04-30T14:13:12.065,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:12.069,RelayFake,RX,ok
2026-04-30T14:13:12.072,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:12.078,RelayFake,RX,ok
2026-04-30T14:13:12.084,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:12.087,RelayFake,RX,ok
2026-04-30T14:13:12.090,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:12.096,RelayFake,RX,ok
2026-04-30T14:13:12.100,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:12.104,RelayFake,RX,ok
2026-04-30T14:13:12.107,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:12.116,RelayFake,RX,ok
2026-04-30T14:13:12.119,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:12.122,RelayFake,RX,ok
2026-04-30T14:13:12.129,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:12.133,PACE5000Fake,RX,ok
2026-04-30T14:13:12.245,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:12.249,PACE5000Fake,RX,ok
2026-04-30T14:13:12.362,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:12.366,PACE5000Fake,RX,ok
2026-04-30T14:13:12.485,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:12.489,PACE5000Fake,RX,ok
2026-04-30T14:13:12.600,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:12.602,RelayFake,RX,ok
2026-04-30T14:13:12.605,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:12.612,RelayFake,RX,ok
2026-04-30T14:13:12.618,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:12.623,RelayFake,RX,ok
2026-04-30T14:13:12.629,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:12.632,RelayFake,RX,ok
2026-04-30T14:13:12.635,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:12.638,RelayFake,RX,ok
2026-04-30T14:13:12.640,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:12.646,RelayFake,RX,ok
2026-04-30T14:13:12.649,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:12.651,RelayFake,RX,ok
2026-04-30T14:13:12.654,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:12.656,RelayFake,RX,ok
2026-04-30T14:13:12.661,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:12.664,RelayFake,RX,ok
2026-04-30T14:13:12.666,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:12.670,RelayFake,RX,ok
2026-04-30T14:13:12.676,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:12.683,RelayFake,RX,ok
2026-04-30T14:13:12.688,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:12.692,RelayFake,RX,ok
2026-04-30T14:13:12.698,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:12.703,RelayFake,RX,ok
2026-04-30T14:13:12.710,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:12.717,RelayFake,RX,ok
2026-04-30T14:13:12.722,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:12.728,RelayFake,RX,ok
2026-04-30T14:13:12.732,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:12.736,RelayFake,RX,ok
2026-04-30T14:13:12.744,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:12.751,RelayFake,RX,ok
2026-04-30T14:13:12.754,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:12.757,RelayFake,RX,ok
2026-04-30T14:13:12.764,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:12.768,PACE5000Fake,RX,ok
2026-04-30T14:13:12.771,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:12.777,PACE5000Fake,RX,ok
2026-04-30T14:13:12.785,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:12.789,PACE5000Fake,RX,ok
2026-04-30T14:13:12.803,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:12.808,RelayFake,RX,ok
2026-04-30T14:13:12.819,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:12.822,RelayFake,RX,ok
2026-04-30T14:13:12.830,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:12.835,RelayFake,RX,ok
2026-04-30T14:13:12.839,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:12.848,RelayFake,RX,ok
2026-04-30T14:13:12.853,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:12.856,RelayFake,RX,ok
2026-04-30T14:13:12.863,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:12.869,RelayFake,RX,ok
2026-04-30T14:13:12.872,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:12.882,RelayFake,RX,ok
2026-04-30T14:13:12.885,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:12.888,RelayFake,RX,ok
2026-04-30T14:13:12.894,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:12.899,RelayFake,RX,ok
2026-04-30T14:13:12.903,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:12.910,RelayFake,RX,ok
2026-04-30T14:13:12.916,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:12.919,RelayFake,RX,ok
2026-04-30T14:13:12.922,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:12.927,RelayFake,RX,ok
2026-04-30T14:13:12.931,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:12.934,RelayFake,RX,ok
2026-04-30T14:13:12.936,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:12.939,RelayFake,RX,ok
2026-04-30T14:13:12.946,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:12.953,RelayFake,RX,ok
2026-04-30T14:13:12.959,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:12.964,RelayFake,RX,ok
2026-04-30T14:13:12.967,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:12.970,RelayFake,RX,ok
2026-04-30T14:13:12.976,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:12.985,RelayFake,RX,ok
2026-04-30T14:13:12.992,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:12.998,PACE5000Fake,RX,ok
2026-04-30T14:13:13.001,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:13.006,PACE5000Fake,RX,ok
2026-04-30T14:13:13.013,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:13.019,PACE5000Fake,RX,ok
2026-04-30T14:13:13.024,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T14:13:13.030,TemperatureChamberFake,RX,ok
2026-04-30T14:13:13.034,TemperatureChamberFake,TX,start()
2026-04-30T14:13:13.038,TemperatureChamberFake,RX,ok
2026-04-30T14:13:14.668,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:14.671,PACE5000Fake,RX,ok
2026-04-30T14:13:14.675,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:14.680,PACE5000Fake,RX,ok
2026-04-30T14:13:14.683,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:14.686,PACE5000Fake,RX,ok
2026-04-30T14:13:14.690,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:14.697,RelayFake,RX,ok
2026-04-30T14:13:14.700,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:14.703,RelayFake,RX,ok
2026-04-30T14:13:14.707,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:14.715,RelayFake,RX,ok
2026-04-30T14:13:14.719,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:14.725,RelayFake,RX,ok
2026-04-30T14:13:14.730,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:14.734,RelayFake,RX,ok
2026-04-30T14:13:14.737,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:14.739,RelayFake,RX,ok
2026-04-30T14:13:14.744,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:14.748,RelayFake,RX,ok
2026-04-30T14:13:14.751,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:14.754,RelayFake,RX,ok
2026-04-30T14:13:14.756,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:14.762,RelayFake,RX,ok
2026-04-30T14:13:14.765,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:14.768,RelayFake,RX,ok
2026-04-30T14:13:14.770,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:14.773,RelayFake,RX,ok
2026-04-30T14:13:14.778,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:14.781,RelayFake,RX,ok
2026-04-30T14:13:14.785,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:14.789,RelayFake,RX,ok
2026-04-30T14:13:14.797,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:14.803,RelayFake,RX,ok
2026-04-30T14:13:14.806,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:13:14.811,RelayFake,RX,ok
2026-04-30T14:13:14.815,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:13:14.819,RelayFake,RX,ok
2026-04-30T14:13:14.822,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:14.830,RelayFake,RX,ok
2026-04-30T14:13:14.835,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:13:14.838,RelayFake,RX,ok
2026-04-30T14:13:15.403,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:13:15.657,pressure_controller,RX,ok
2026-04-30T14:13:15.667,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:15.670,RelayFake,RX,ok
2026-04-30T14:13:15.673,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:15.679,RelayFake,RX,ok
2026-04-30T14:13:15.683,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:15.687,RelayFake,RX,ok
2026-04-30T14:13:15.695,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:15.701,RelayFake,RX,ok
2026-04-30T14:13:15.706,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:15.714,RelayFake,RX,ok
2026-04-30T14:13:15.718,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:15.721,RelayFake,RX,ok
2026-04-30T14:13:15.724,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:15.730,RelayFake,RX,ok
2026-04-30T14:13:15.734,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:15.738,RelayFake,RX,ok
2026-04-30T14:13:15.743,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:15.747,RelayFake,RX,ok
2026-04-30T14:13:15.750,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:15.752,RelayFake,RX,ok
2026-04-30T14:13:15.755,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:15.760,RelayFake,RX,ok
2026-04-30T14:13:15.764,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:15.768,RelayFake,RX,ok
2026-04-30T14:13:15.772,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:15.778,RelayFake,RX,ok
2026-04-30T14:13:15.785,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:15.788,RelayFake,RX,ok
2026-04-30T14:13:15.794,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:15.801,RelayFake,RX,ok
2026-04-30T14:13:15.805,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:15.810,RelayFake,RX,ok
2026-04-30T14:13:15.817,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:15.821,RelayFake,RX,ok
2026-04-30T14:13:15.826,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:15.834,RelayFake,RX,ok
2026-04-30T14:13:15.840,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:15.850,PACE5000Fake,RX,ok
2026-04-30T14:13:15.967,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:15.972,PACE5000Fake,RX,ok
2026-04-30T14:13:16.090,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:16.098,PACE5000Fake,RX,ok
2026-04-30T14:13:16.219,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:16.222,PACE5000Fake,RX,ok
2026-04-30T14:13:16.350,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:16.355,PACE5000Fake,RX,ok
2026-04-30T14:13:16.361,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:16.366,PACE5000Fake,RX,ok
2026-04-30T14:13:16.370,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:16.376,PACE5000Fake,RX,ok
2026-04-30T14:13:16.385,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:16.389,RelayFake,RX,ok
2026-04-30T14:13:16.394,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:16.399,RelayFake,RX,ok
2026-04-30T14:13:16.403,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:16.410,RelayFake,RX,ok
2026-04-30T14:13:16.418,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:16.421,RelayFake,RX,ok
2026-04-30T14:13:16.427,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:16.432,RelayFake,RX,ok
2026-04-30T14:13:16.436,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:16.440,RelayFake,RX,ok
2026-04-30T14:13:16.450,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:16.453,RelayFake,RX,ok
2026-04-30T14:13:16.457,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:16.463,RelayFake,RX,ok
2026-04-30T14:13:16.467,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:16.471,RelayFake,RX,ok
2026-04-30T14:13:16.479,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:16.485,RelayFake,RX,ok
2026-04-30T14:13:16.488,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:16.493,RelayFake,RX,ok
2026-04-30T14:13:16.501,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:16.506,RelayFake,RX,ok
2026-04-30T14:13:16.515,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:16.518,RelayFake,RX,ok
2026-04-30T14:13:16.522,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:16.527,RelayFake,RX,ok
2026-04-30T14:13:16.536,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:16.542,RelayFake,RX,ok
2026-04-30T14:13:16.549,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:16.552,RelayFake,RX,ok
2026-04-30T14:13:16.556,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:16.562,RelayFake,RX,ok
2026-04-30T14:13:16.567,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:16.572,RelayFake,RX,ok
2026-04-30T14:13:16.586,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:16.590,RelayFake,RX,ok
2026-04-30T14:13:16.598,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:16.605,RelayFake,RX,ok
2026-04-30T14:13:16.613,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:16.617,RelayFake,RX,ok
2026-04-30T14:13:16.620,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:16.624,RelayFake,RX,ok
2026-04-30T14:13:16.630,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:16.634,RelayFake,RX,ok
2026-04-30T14:13:16.637,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:16.645,RelayFake,RX,ok
2026-04-30T14:13:16.651,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:16.656,RelayFake,RX,ok
2026-04-30T14:13:16.662,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:16.666,RelayFake,RX,ok
2026-04-30T14:13:16.670,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:16.675,RelayFake,RX,ok
2026-04-30T14:13:16.682,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:16.687,RelayFake,RX,ok
2026-04-30T14:13:16.692,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:16.698,RelayFake,RX,ok
2026-04-30T14:13:16.704,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:16.712,RelayFake,RX,ok
2026-04-30T14:13:16.720,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:16.724,RelayFake,RX,ok
2026-04-30T14:13:16.730,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:16.735,RelayFake,RX,ok
2026-04-30T14:13:16.740,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:16.749,RelayFake,RX,ok
2026-04-30T14:13:16.755,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:16.761,RelayFake,RX,ok
2026-04-30T14:13:16.766,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:16.772,RelayFake,RX,ok
2026-04-30T14:13:16.782,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:16.787,RelayFake,RX,ok
2026-04-30T14:13:16.792,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:16.799,PACE5000Fake,RX,ok
2026-04-30T14:13:16.804,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:16.813,PACE5000Fake,RX,ok
2026-04-30T14:13:16.818,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:16.821,PACE5000Fake,RX,ok
2026-04-30T14:13:16.830,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T14:13:16.836,GRZ5013Fake,RX,ok
2026-04-30T14:13:16.844,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T14:13:16.851,GRZ5013Fake,RX,ok
2026-04-30T14:13:18.978,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:18.982,PACE5000Fake,RX,ok
2026-04-30T14:13:18.986,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:18.990,PACE5000Fake,RX,ok
2026-04-30T14:13:19.000,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:19.010,PACE5000Fake,RX,ok
2026-04-30T14:13:19.016,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:19.020,RelayFake,RX,ok
2026-04-30T14:13:19.023,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:19.028,RelayFake,RX,ok
2026-04-30T14:13:19.032,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:19.035,RelayFake,RX,ok
2026-04-30T14:13:19.038,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:19.042,RelayFake,RX,ok
2026-04-30T14:13:19.047,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:19.050,RelayFake,RX,ok
2026-04-30T14:13:19.053,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:19.056,RelayFake,RX,ok
2026-04-30T14:13:19.061,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:19.065,RelayFake,RX,ok
2026-04-30T14:13:19.068,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:19.071,RelayFake,RX,ok
2026-04-30T14:13:19.078,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:19.083,RelayFake,RX,ok
2026-04-30T14:13:19.088,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:19.094,RelayFake,RX,ok
2026-04-30T14:13:19.098,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:19.101,RelayFake,RX,ok
2026-04-30T14:13:19.104,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:19.110,RelayFake,RX,ok
2026-04-30T14:13:19.114,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:19.117,RelayFake,RX,ok
2026-04-30T14:13:19.121,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:19.124,RelayFake,RX,ok
2026-04-30T14:13:19.129,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:13:19.133,RelayFake,RX,ok
2026-04-30T14:13:19.137,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:13:19.142,RelayFake,RX,ok
2026-04-30T14:13:19.149,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:19.154,RelayFake,RX,ok
2026-04-30T14:13:19.157,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:13:19.164,RelayFake,RX,ok
2026-04-30T14:13:19.728,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:13:19.983,pressure_controller,RX,ok
2026-04-30T14:13:19.996,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:20.002,RelayFake,RX,ok
2026-04-30T14:13:20.007,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:20.014,RelayFake,RX,ok
2026-04-30T14:13:20.018,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:20.022,RelayFake,RX,ok
2026-04-30T14:13:20.028,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:20.033,RelayFake,RX,ok
2026-04-30T14:13:20.037,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:20.042,RelayFake,RX,ok
2026-04-30T14:13:20.050,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:20.054,RelayFake,RX,ok
2026-04-30T14:13:20.063,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:20.066,RelayFake,RX,ok
2026-04-30T14:13:20.070,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:20.074,RelayFake,RX,ok
2026-04-30T14:13:20.082,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:20.087,RelayFake,RX,ok
2026-04-30T14:13:20.095,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:20.099,RelayFake,RX,ok
2026-04-30T14:13:20.102,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:20.107,RelayFake,RX,ok
2026-04-30T14:13:20.116,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:20.122,RelayFake,RX,ok
2026-04-30T14:13:20.128,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:20.132,RelayFake,RX,ok
2026-04-30T14:13:20.136,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:20.141,RelayFake,RX,ok
2026-04-30T14:13:20.151,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:20.156,RelayFake,RX,ok
2026-04-30T14:13:20.161,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:20.165,RelayFake,RX,ok
2026-04-30T14:13:20.170,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:20.174,RelayFake,RX,ok
2026-04-30T14:13:20.183,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:20.188,RelayFake,RX,ok
2026-04-30T14:13:20.198,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:20.203,PACE5000Fake,RX,ok
2026-04-30T14:13:20.334,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:20.338,PACE5000Fake,RX,ok
2026-04-30T14:13:20.483,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:20.487,PACE5000Fake,RX,ok
2026-04-30T14:13:20.619,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:20.623,PACE5000Fake,RX,ok
2026-04-30T14:13:20.757,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:20.764,PACE5000Fake,RX,ok
2026-04-30T14:13:20.768,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:20.773,PACE5000Fake,RX,ok
2026-04-30T14:13:20.783,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:20.790,PACE5000Fake,RX,ok
2026-04-30T14:13:20.797,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:20.801,RelayFake,RX,ok
2026-04-30T14:13:20.804,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:20.808,RelayFake,RX,ok
2026-04-30T14:13:20.814,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:20.818,RelayFake,RX,ok
2026-04-30T14:13:20.822,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:20.830,RelayFake,RX,ok
2026-04-30T14:13:20.836,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:20.840,RelayFake,RX,ok
2026-04-30T14:13:20.846,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:20.850,RelayFake,RX,ok
2026-04-30T14:13:20.854,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:20.857,RelayFake,RX,ok
2026-04-30T14:13:20.863,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:20.866,RelayFake,RX,ok
2026-04-30T14:13:20.869,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:20.873,RelayFake,RX,ok
2026-04-30T14:13:20.877,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:20.882,RelayFake,RX,ok
2026-04-30T14:13:20.885,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:20.888,RelayFake,RX,ok
2026-04-30T14:13:20.894,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:20.899,RelayFake,RX,ok
2026-04-30T14:13:20.903,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:20.911,RelayFake,RX,ok
2026-04-30T14:13:20.917,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:20.920,RelayFake,RX,ok
2026-04-30T14:13:20.924,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:20.930,RelayFake,RX,ok
2026-04-30T14:13:20.936,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:20.944,RelayFake,RX,ok
2026-04-30T14:13:20.950,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:20.953,RelayFake,RX,ok
2026-04-30T14:13:20.957,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:20.964,RelayFake,RX,ok
2026-04-30T14:13:20.982,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:20.986,RelayFake,RX,ok
2026-04-30T14:13:20.990,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:21.000,RelayFake,RX,ok
2026-04-30T14:13:21.009,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:21.015,RelayFake,RX,ok
2026-04-30T14:13:21.019,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:21.023,RelayFake,RX,ok
2026-04-30T14:13:21.034,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:21.039,RelayFake,RX,ok
