timestamp,device,direction,data
2026-04-30T14:13:52.190,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:52.197,RelayFake,RX,ok
2026-04-30T14:13:52.201,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:52.206,RelayFake,RX,ok
2026-04-30T14:13:52.214,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:52.219,RelayFake,RX,ok
2026-04-30T14:13:52.222,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:52.228,RelayFake,RX,ok
2026-04-30T14:13:52.233,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:52.237,RelayFake,RX,ok
2026-04-30T14:13:52.243,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:52.251,RelayFake,RX,ok
2026-04-30T14:13:52.255,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:52.260,RelayFake,RX,ok
2026-04-30T14:13:52.264,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:52.269,RelayFake,RX,ok
2026-04-30T14:13:52.273,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:52.283,RelayFake,RX,ok
2026-04-30T14:13:52.287,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:52.292,RelayFake,RX,ok
2026-04-30T14:13:52.298,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:52.302,RelayFake,RX,ok
2026-04-30T14:13:52.306,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:52.314,RelayFake,RX,ok
2026-04-30T14:13:52.320,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:52.323,RelayFake,RX,ok
2026-04-30T14:13:52.330,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:52.334,RelayFake,RX,ok
2026-04-30T14:13:52.340,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:52.348,PACE5000Fake,RX,ok
2026-04-30T14:13:52.456,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:52.462,PACE5000Fake,RX,ok
2026-04-30T14:13:52.571,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:52.577,PACE5000Fake,RX,ok
2026-04-30T14:13:52.690,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:52.696,PACE5000Fake,RX,ok
2026-04-30T14:13:52.817,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:52.822,RelayFake,RX,ok
2026-04-30T14:13:52.828,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:52.832,RelayFake,RX,ok
2026-04-30T14:13:52.835,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:52.839,RelayFake,RX,ok
2026-04-30T14:13:52.846,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:52.852,RelayFake,RX,ok
2026-04-30T14:13:52.856,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:52.862,RelayFake,RX,ok
2026-04-30T14:13:52.866,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:52.871,RelayFake,RX,ok
2026-04-30T14:13:52.877,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:52.883,RelayFake,RX,ok
2026-04-30T14:13:52.888,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:52.893,RelayFake,RX,ok
2026-04-30T14:13:52.898,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:52.902,RelayFake,RX,ok
2026-04-30T14:13:52.907,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:52.914,RelayFake,RX,ok
2026-04-30T14:13:52.920,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:52.923,RelayFake,RX,ok
2026-04-30T14:13:52.929,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:52.933,RelayFake,RX,ok
2026-04-30T14:13:52.935,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:52.938,RelayFake,RX,ok
2026-04-30T14:13:52.942,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:52.947,RelayFake,RX,ok
2026-04-30T14:13:52.951,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:52.955,RelayFake,RX,ok
2026-04-30T14:13:52.961,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:52.968,RelayFake,RX,ok
2026-04-30T14:13:52.971,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:52.976,RelayFake,RX,ok
2026-04-30T14:13:52.981,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:52.985,RelayFake,RX,ok
2026-04-30T14:13:52.989,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:52.994,PACE5000Fake,RX,ok
2026-04-30T14:13:52.998,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:53.001,PACE5000Fake,RX,ok
2026-04-30T14:13:53.004,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:53.010,PACE5000Fake,RX,ok
2026-04-30T14:13:53.019,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:53.022,RelayFake,RX,ok
2026-04-30T14:13:53.030,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:53.034,RelayFake,RX,ok
2026-04-30T14:13:53.037,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:53.039,RelayFake,RX,ok
2026-04-30T14:13:53.044,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:53.048,RelayFake,RX,ok
2026-04-30T14:13:53.050,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:53.053,RelayFake,RX,ok
2026-04-30T14:13:53.055,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:53.063,RelayFake,RX,ok
2026-04-30T14:13:53.069,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:53.073,RelayFake,RX,ok
2026-04-30T14:13:53.079,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:53.083,RelayFake,RX,ok
2026-04-30T14:13:53.085,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:53.089,RelayFake,RX,ok
2026-04-30T14:13:53.098,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:53.103,RelayFake,RX,ok
2026-04-30T14:13:53.107,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:53.113,RelayFake,RX,ok
2026-04-30T14:13:53.116,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:53.119,RelayFake,RX,ok
2026-04-30T14:13:53.124,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:53.132,RelayFake,RX,ok
2026-04-30T14:13:53.137,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:53.141,RelayFake,RX,ok
2026-04-30T14:13:53.146,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:53.150,RelayFake,RX,ok
2026-04-30T14:13:53.153,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:53.159,RelayFake,RX,ok
2026-04-30T14:13:53.166,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:53.171,RelayFake,RX,ok
2026-04-30T14:13:53.175,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:53.180,RelayFake,RX,ok
2026-04-30T14:13:53.185,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:53.190,PACE5000Fake,RX,ok
2026-04-30T14:13:53.199,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:53.204,PACE5000Fake,RX,ok
2026-04-30T14:13:53.209,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:53.214,PACE5000Fake,RX,ok
2026-04-30T14:13:53.220,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T14:13:53.224,TemperatureChamberFake,RX,ok
2026-04-30T14:13:53.234,TemperatureChamberFake,TX,start()
2026-04-30T14:13:53.238,TemperatureChamberFake,RX,ok
2026-04-30T14:13:54.864,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:54.868,PACE5000Fake,RX,ok
2026-04-30T14:13:54.871,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:54.877,PACE5000Fake,RX,ok
2026-04-30T14:13:54.883,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:54.888,PACE5000Fake,RX,ok
2026-04-30T14:13:54.898,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:54.902,RelayFake,RX,ok
2026-04-30T14:13:54.905,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:54.910,RelayFake,RX,ok
2026-04-30T14:13:54.918,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:54.923,RelayFake,RX,ok
2026-04-30T14:13:54.931,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:54.935,RelayFake,RX,ok
2026-04-30T14:13:54.938,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:54.946,RelayFake,RX,ok
2026-04-30T14:13:54.952,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:54.959,RelayFake,RX,ok
2026-04-30T14:13:54.965,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:54.969,RelayFake,RX,ok
2026-04-30T14:13:54.974,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:54.983,RelayFake,RX,ok
2026-04-30T14:13:54.987,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:54.994,RelayFake,RX,ok
2026-04-30T14:13:54.999,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:55.003,RelayFake,RX,ok
2026-04-30T14:13:55.008,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:55.016,RelayFake,RX,ok
2026-04-30T14:13:55.021,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:55.026,RelayFake,RX,ok
2026-04-30T14:13:55.031,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:55.034,RelayFake,RX,ok
2026-04-30T14:13:55.039,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:55.047,RelayFake,RX,ok
2026-04-30T14:13:55.052,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:13:55.056,RelayFake,RX,ok
2026-04-30T14:13:55.060,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:13:55.066,RelayFake,RX,ok
2026-04-30T14:13:55.069,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:55.072,RelayFake,RX,ok
2026-04-30T14:13:55.077,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:13:55.081,RelayFake,RX,ok
2026-04-30T14:13:55.647,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:13:55.902,pressure_controller,RX,ok
2026-04-30T14:13:55.914,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:55.919,RelayFake,RX,ok
2026-04-30T14:13:55.923,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:55.932,RelayFake,RX,ok
2026-04-30T14:13:55.938,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:55.949,RelayFake,RX,ok
2026-04-30T14:13:55.955,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:55.966,RelayFake,RX,ok
2026-04-30T14:13:55.976,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:55.982,RelayFake,RX,ok
2026-04-30T14:13:55.988,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:55.997,RelayFake,RX,ok
2026-04-30T14:13:56.003,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:56.012,RelayFake,RX,ok
2026-04-30T14:13:56.017,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:56.021,RelayFake,RX,ok
2026-04-30T14:13:56.029,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:56.037,RelayFake,RX,ok
2026-04-30T14:13:56.045,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:56.049,RelayFake,RX,ok
2026-04-30T14:13:56.053,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:56.056,RelayFake,RX,ok
2026-04-30T14:13:56.063,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:56.067,RelayFake,RX,ok
2026-04-30T14:13:56.071,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:56.079,RelayFake,RX,ok
2026-04-30T14:13:56.085,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:56.089,RelayFake,RX,ok
2026-04-30T14:13:56.096,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:56.101,RelayFake,RX,ok
2026-04-30T14:13:56.106,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:56.113,RelayFake,RX,ok
2026-04-30T14:13:56.117,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:56.120,RelayFake,RX,ok
2026-04-30T14:13:56.123,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:56.128,RelayFake,RX,ok
2026-04-30T14:13:56.136,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:56.141,PACE5000Fake,RX,ok
2026-04-30T14:13:56.282,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:56.287,PACE5000Fake,RX,ok
2026-04-30T14:13:56.405,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:56.411,PACE5000Fake,RX,ok
2026-04-30T14:13:56.540,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:56.549,PACE5000Fake,RX,ok
2026-04-30T14:13:56.669,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:56.677,PACE5000Fake,RX,ok
2026-04-30T14:13:56.686,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:56.691,PACE5000Fake,RX,ok
2026-04-30T14:13:56.697,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:56.700,PACE5000Fake,RX,ok
2026-04-30T14:13:56.713,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:56.720,RelayFake,RX,ok
2026-04-30T14:13:56.729,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:56.737,RelayFake,RX,ok
2026-04-30T14:13:56.744,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:56.752,RelayFake,RX,ok
2026-04-30T14:13:56.756,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:56.763,RelayFake,RX,ok
2026-04-30T14:13:56.768,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:56.773,RelayFake,RX,ok
2026-04-30T14:13:56.783,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:56.787,RelayFake,RX,ok
2026-04-30T14:13:56.793,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:56.799,RelayFake,RX,ok
2026-04-30T14:13:56.804,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:56.813,RelayFake,RX,ok
2026-04-30T14:13:56.819,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:56.823,RelayFake,RX,ok
2026-04-30T14:13:56.829,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:56.834,RelayFake,RX,ok
2026-04-30T14:13:56.842,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:56.851,RelayFake,RX,ok
2026-04-30T14:13:56.855,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:56.860,RelayFake,RX,ok
2026-04-30T14:13:56.870,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:56.879,RelayFake,RX,ok
2026-04-30T14:13:56.885,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:56.889,RelayFake,RX,ok
2026-04-30T14:13:56.896,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:56.906,RelayFake,RX,ok
2026-04-30T14:13:56.916,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:56.920,RelayFake,RX,ok
2026-04-30T14:13:56.923,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:56.930,RelayFake,RX,ok
2026-04-30T14:13:56.934,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:56.938,RelayFake,RX,ok
2026-04-30T14:13:56.956,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:56.964,RelayFake,RX,ok
2026-04-30T14:13:56.968,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:56.972,RelayFake,RX,ok
2026-04-30T14:13:56.979,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:56.983,RelayFake,RX,ok
2026-04-30T14:13:56.986,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:56.989,RelayFake,RX,ok
2026-04-30T14:13:56.994,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:56.998,RelayFake,RX,ok
2026-04-30T14:13:57.001,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:57.004,RelayFake,RX,ok
2026-04-30T14:13:57.007,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:57.012,RelayFake,RX,ok
2026-04-30T14:13:57.015,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:57.018,RelayFake,RX,ok
2026-04-30T14:13:57.022,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:57.029,RelayFake,RX,ok
2026-04-30T14:13:57.035,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:57.039,RelayFake,RX,ok
2026-04-30T14:13:57.044,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:57.048,RelayFake,RX,ok
2026-04-30T14:13:57.051,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:57.054,RelayFake,RX,ok
2026-04-30T14:13:57.057,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:57.063,RelayFake,RX,ok
2026-04-30T14:13:57.066,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:57.069,RelayFake,RX,ok
2026-04-30T14:13:57.072,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:57.077,RelayFake,RX,ok
2026-04-30T14:13:57.080,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:57.084,RelayFake,RX,ok
2026-04-30T14:13:57.087,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:57.091,RelayFake,RX,ok
2026-04-30T14:13:57.096,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:57.100,RelayFake,RX,ok
2026-04-30T14:13:57.106,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:57.115,PACE5000Fake,RX,ok
2026-04-30T14:13:57.120,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:57.123,PACE5000Fake,RX,ok
2026-04-30T14:13:57.129,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:57.133,PACE5000Fake,RX,ok
2026-04-30T14:13:57.139,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T14:13:57.144,GRZ5013Fake,RX,ok
2026-04-30T14:13:57.152,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T14:13:57.155,GRZ5013Fake,RX,ok
2026-04-30T14:13:59.286,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:59.294,PACE5000Fake,RX,ok
2026-04-30T14:13:59.301,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:59.306,PACE5000Fake,RX,ok
2026-04-30T14:13:59.313,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:59.319,PACE5000Fake,RX,ok
2026-04-30T14:13:59.329,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:59.336,RelayFake,RX,ok
2026-04-30T14:13:59.340,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:59.347,RelayFake,RX,ok
2026-04-30T14:13:59.352,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:59.357,RelayFake,RX,ok
2026-04-30T14:13:59.367,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:59.371,RelayFake,RX,ok
2026-04-30T14:13:59.378,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:59.386,RelayFake,RX,ok
2026-04-30T14:13:59.391,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:59.401,RelayFake,RX,ok
2026-04-30T14:13:59.405,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:59.411,RelayFake,RX,ok
2026-04-30T14:13:59.417,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:59.422,RelayFake,RX,ok
2026-04-30T14:13:59.430,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:59.435,RelayFake,RX,ok
2026-04-30T14:13:59.438,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:59.445,RelayFake,RX,ok
2026-04-30T14:13:59.452,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:59.458,RelayFake,RX,ok
2026-04-30T14:13:59.466,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:59.470,RelayFake,RX,ok
2026-04-30T14:13:59.476,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:59.486,RelayFake,RX,ok
2026-04-30T14:13:59.494,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:59.499,RelayFake,RX,ok
2026-04-30T14:13:59.503,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:13:59.507,RelayFake,RX,ok
2026-04-30T14:13:59.513,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:13:59.517,RelayFake,RX,ok
2026-04-30T14:13:59.520,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:59.528,RelayFake,RX,ok
2026-04-30T14:13:59.535,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:13:59.539,RelayFake,RX,ok
2026-04-30T14:14:00.106,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:14:00.365,pressure_controller,RX,ok
2026-04-30T14:14:00.371,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:00.378,RelayFake,RX,ok
2026-04-30T14:14:00.383,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:00.387,RelayFake,RX,ok
2026-04-30T14:14:00.393,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:00.402,RelayFake,RX,ok
2026-04-30T14:14:00.407,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:00.417,RelayFake,RX,ok
2026-04-30T14:14:00.420,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:00.425,RelayFake,RX,ok
2026-04-30T14:14:00.431,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:00.434,RelayFake,RX,ok
2026-04-30T14:14:00.437,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:00.441,RelayFake,RX,ok
2026-04-30T14:14:00.447,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:00.451,RelayFake,RX,ok
2026-04-30T14:14:00.454,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:00.457,RelayFake,RX,ok
2026-04-30T14:14:00.463,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:00.466,RelayFake,RX,ok
2026-04-30T14:14:00.469,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:00.473,RelayFake,RX,ok
2026-04-30T14:14:00.484,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:00.489,RelayFake,RX,ok
2026-04-30T14:14:00.496,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:00.499,RelayFake,RX,ok
2026-04-30T14:14:00.502,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:00.507,RelayFake,RX,ok
2026-04-30T14:14:00.518,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:00.523,RelayFake,RX,ok
2026-04-30T14:14:00.529,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:00.533,RelayFake,RX,ok
2026-04-30T14:14:00.538,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:00.547,RelayFake,RX,ok
2026-04-30T14:14:00.554,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:00.560,RelayFake,RX,ok
2026-04-30T14:14:00.567,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:00.572,PACE5000Fake,RX,ok
2026-04-30T14:14:00.705,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:00.714,PACE5000Fake,RX,ok
2026-04-30T14:14:00.834,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:00.837,PACE5000Fake,RX,ok
2026-04-30T14:14:00.955,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:00.964,PACE5000Fake,RX,ok
2026-04-30T14:14:01.086,PACE5000Fake,TX,set_output(False)
2026-04-30T14:14:01.092,PACE5000Fake,RX,ok
2026-04-30T14:14:01.099,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:14:01.103,PACE5000Fake,RX,ok
2026-04-30T14:14:01.106,PACE5000Fake,TX,vent(True)
2026-04-30T14:14:01.116,PACE5000Fake,RX,ok
2026-04-30T14:14:01.128,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:01.133,RelayFake,RX,ok
2026-04-30T14:14:01.137,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:01.140,RelayFake,RX,ok
2026-04-30T14:14:01.146,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:01.150,RelayFake,RX,ok
2026-04-30T14:14:01.153,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:01.159,RelayFake,RX,ok
2026-04-30T14:14:01.167,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:01.172,RelayFake,RX,ok
2026-04-30T14:14:01.178,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:01.183,RelayFake,RX,ok
2026-04-30T14:14:01.187,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:01.193,RelayFake,RX,ok
2026-04-30T14:14:01.201,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:01.206,RelayFake,RX,ok
2026-04-30T14:14:01.212,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:01.216,RelayFake,RX,ok
2026-04-30T14:14:01.221,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:01.228,RelayFake,RX,ok
2026-04-30T14:14:01.234,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:01.239,RelayFake,RX,ok
2026-04-30T14:14:01.246,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:01.251,RelayFake,RX,ok
2026-04-30T14:14:01.262,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:01.269,RelayFake,RX,ok
2026-04-30T14:14:01.274,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:01.281,RelayFake,RX,ok
2026-04-30T14:14:01.289,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:01.299,RelayFake,RX,ok
2026-04-30T14:14:01.303,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:01.310,RelayFake,RX,ok
2026-04-30T14:14:01.317,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:01.323,RelayFake,RX,ok
2026-04-30T14:14:01.331,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:01.338,RelayFake,RX,ok
2026-04-30T14:14:01.354,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:01.361,RelayFake,RX,ok
2026-04-30T14:14:01.369,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:01.374,RelayFake,RX,ok
2026-04-30T14:14:01.384,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:01.389,RelayFake,RX,ok
2026-04-30T14:14:01.400,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:01.404,RelayFake,RX,ok
2026-04-30T14:14:01.411,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:01.418,RelayFake,RX,ok
