timestamp,device,direction,data
2026-04-30T16:31:40.367,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:40.371,RelayFake,RX,ok
2026-04-30T16:31:40.375,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:40.383,RelayFake,RX,ok
2026-04-30T16:31:40.387,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:40.393,RelayFake,RX,ok
2026-04-30T16:31:40.401,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:40.405,RelayFake,RX,ok
2026-04-30T16:31:40.408,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:40.416,RelayFake,RX,ok
2026-04-30T16:31:40.421,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:40.425,RelayFake,RX,ok
2026-04-30T16:31:40.433,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:40.437,RelayFake,RX,ok
2026-04-30T16:31:40.441,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:40.451,RelayFake,RX,ok
2026-04-30T16:31:40.458,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:40.471,RelayFake,RX,ok
2026-04-30T16:31:40.477,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:40.486,RelayFake,RX,ok
2026-04-30T16:31:40.492,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:40.502,RelayFake,RX,ok
2026-04-30T16:31:40.506,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:40.511,RelayFake,RX,ok
2026-04-30T16:31:40.514,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:40.521,RelayFake,RX,ok
2026-04-30T16:31:40.525,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:40.534,RelayFake,RX,ok
2026-04-30T16:31:40.542,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:40.550,PACE5000Fake,RX,ok
2026-04-30T16:31:40.674,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:40.681,PACE5000Fake,RX,ok
2026-04-30T16:31:40.781,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:40.788,PACE5000Fake,RX,ok
2026-04-30T16:31:40.881,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:40.885,PACE5000Fake,RX,ok
2026-04-30T16:31:41.009,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:41.018,RelayFake,RX,ok
2026-04-30T16:31:41.023,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:41.031,RelayFake,RX,ok
2026-04-30T16:31:41.036,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:41.040,RelayFake,RX,ok
2026-04-30T16:31:41.048,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:41.053,RelayFake,RX,ok
2026-04-30T16:31:41.059,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:41.067,RelayFake,RX,ok
2026-04-30T16:31:41.072,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:41.076,RelayFake,RX,ok
2026-04-30T16:31:41.085,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:41.089,RelayFake,RX,ok
2026-04-30T16:31:41.094,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:41.102,RelayFake,RX,ok
2026-04-30T16:31:41.106,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:41.113,RelayFake,RX,ok
2026-04-30T16:31:41.120,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:41.124,RelayFake,RX,ok
2026-04-30T16:31:41.131,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:41.136,RelayFake,RX,ok
2026-04-30T16:31:41.142,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:41.150,RelayFake,RX,ok
2026-04-30T16:31:41.154,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:41.158,RelayFake,RX,ok
2026-04-30T16:31:41.165,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:41.170,RelayFake,RX,ok
2026-04-30T16:31:41.174,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:41.181,RelayFake,RX,ok
2026-04-30T16:31:41.187,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:41.191,RelayFake,RX,ok
2026-04-30T16:31:41.198,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:41.203,RelayFake,RX,ok
2026-04-30T16:31:41.207,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:41.215,RelayFake,RX,ok
2026-04-30T16:31:41.221,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:41.225,PACE5000Fake,RX,ok
2026-04-30T16:31:41.232,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:41.238,PACE5000Fake,RX,ok
2026-04-30T16:31:41.242,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:41.251,PACE5000Fake,RX,ok
2026-04-30T16:31:41.268,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:41.272,RelayFake,RX,ok
2026-04-30T16:31:41.275,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:41.278,RelayFake,RX,ok
2026-04-30T16:31:41.284,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:41.290,RelayFake,RX,ok
2026-04-30T16:31:41.295,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:41.301,RelayFake,RX,ok
2026-04-30T16:31:41.306,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:41.309,RelayFake,RX,ok
2026-04-30T16:31:41.311,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:41.317,RelayFake,RX,ok
2026-04-30T16:31:41.321,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:41.324,RelayFake,RX,ok
2026-04-30T16:31:41.327,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:41.330,RelayFake,RX,ok
2026-04-30T16:31:41.335,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:41.340,RelayFake,RX,ok
2026-04-30T16:31:41.343,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:41.346,RelayFake,RX,ok
2026-04-30T16:31:41.349,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:41.352,RelayFake,RX,ok
2026-04-30T16:31:41.355,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:41.358,RelayFake,RX,ok
2026-04-30T16:31:41.360,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:41.363,RelayFake,RX,ok
2026-04-30T16:31:41.367,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:41.370,RelayFake,RX,ok
2026-04-30T16:31:41.372,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:41.375,RelayFake,RX,ok
2026-04-30T16:31:41.378,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:41.380,RelayFake,RX,ok
2026-04-30T16:31:41.384,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:41.387,RelayFake,RX,ok
2026-04-30T16:31:41.390,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:41.392,RelayFake,RX,ok
2026-04-30T16:31:41.395,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:41.399,PACE5000Fake,RX,ok
2026-04-30T16:31:41.405,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:41.408,PACE5000Fake,RX,ok
2026-04-30T16:31:41.411,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:41.413,PACE5000Fake,RX,ok
2026-04-30T16:31:41.418,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T16:31:41.421,TemperatureChamberFake,RX,ok
2026-04-30T16:31:41.424,TemperatureChamberFake,TX,start()
2026-04-30T16:31:41.426,TemperatureChamberFake,RX,ok
2026-04-30T16:31:43.054,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:43.059,PACE5000Fake,RX,ok
2026-04-30T16:31:43.064,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:43.069,PACE5000Fake,RX,ok
2026-04-30T16:31:43.079,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:43.088,PACE5000Fake,RX,ok
2026-04-30T16:31:43.096,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:43.104,RelayFake,RX,ok
2026-04-30T16:31:43.115,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:43.124,RelayFake,RX,ok
2026-04-30T16:31:43.131,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:43.139,RelayFake,RX,ok
2026-04-30T16:31:43.150,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:43.158,RelayFake,RX,ok
2026-04-30T16:31:43.167,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:43.175,RelayFake,RX,ok
2026-04-30T16:31:43.183,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:43.189,RelayFake,RX,ok
2026-04-30T16:31:43.195,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:43.203,RelayFake,RX,ok
2026-04-30T16:31:43.208,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:43.217,RelayFake,RX,ok
2026-04-30T16:31:43.222,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:43.229,RelayFake,RX,ok
2026-04-30T16:31:43.236,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:43.241,RelayFake,RX,ok
2026-04-30T16:31:43.251,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:43.258,RelayFake,RX,ok
2026-04-30T16:31:43.267,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:43.272,RelayFake,RX,ok
2026-04-30T16:31:43.278,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:43.285,RelayFake,RX,ok
2026-04-30T16:31:43.291,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:43.299,RelayFake,RX,ok
2026-04-30T16:31:43.306,RelayFake,TX,"set_valve(1, True)"
2026-04-30T16:31:43.312,RelayFake,RX,ok
2026-04-30T16:31:43.319,RelayFake,TX,"set_valve(2, True)"
2026-04-30T16:31:43.324,RelayFake,RX,ok
2026-04-30T16:31:43.331,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:43.337,RelayFake,RX,ok
2026-04-30T16:31:43.340,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:31:43.347,RelayFake,RX,ok
2026-04-30T16:31:43.918,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:31:44.181,pressure_controller,RX,ok
2026-04-30T16:31:44.192,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:44.201,RelayFake,RX,ok
2026-04-30T16:31:44.209,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:44.213,RelayFake,RX,ok
2026-04-30T16:31:44.218,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:44.221,RelayFake,RX,ok
2026-04-30T16:31:44.225,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:44.228,RelayFake,RX,ok
2026-04-30T16:31:44.230,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:44.234,RelayFake,RX,ok
2026-04-30T16:31:44.237,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:44.240,RelayFake,RX,ok
2026-04-30T16:31:44.244,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:44.249,RelayFake,RX,ok
2026-04-30T16:31:44.252,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:44.255,RelayFake,RX,ok
2026-04-30T16:31:44.258,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:44.260,RelayFake,RX,ok
2026-04-30T16:31:44.263,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:44.267,RelayFake,RX,ok
2026-04-30T16:31:44.270,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:44.273,RelayFake,RX,ok
2026-04-30T16:31:44.275,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:44.278,RelayFake,RX,ok
2026-04-30T16:31:44.281,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:44.285,RelayFake,RX,ok
2026-04-30T16:31:44.289,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:44.292,RelayFake,RX,ok
2026-04-30T16:31:44.294,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:44.297,RelayFake,RX,ok
2026-04-30T16:31:44.301,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:44.304,RelayFake,RX,ok
2026-04-30T16:31:44.307,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:44.309,RelayFake,RX,ok
2026-04-30T16:31:44.312,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:44.316,RelayFake,RX,ok
2026-04-30T16:31:44.321,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:44.324,PACE5000Fake,RX,ok
2026-04-30T16:31:44.424,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:44.428,PACE5000Fake,RX,ok
2026-04-30T16:31:44.522,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:44.525,PACE5000Fake,RX,ok
2026-04-30T16:31:44.623,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:44.626,PACE5000Fake,RX,ok
2026-04-30T16:31:44.723,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:44.726,PACE5000Fake,RX,ok
2026-04-30T16:31:44.728,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:44.733,PACE5000Fake,RX,ok
2026-04-30T16:31:44.736,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:44.739,PACE5000Fake,RX,ok
2026-04-30T16:31:44.744,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:44.747,RelayFake,RX,ok
2026-04-30T16:31:44.751,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:44.754,RelayFake,RX,ok
2026-04-30T16:31:44.757,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:44.760,RelayFake,RX,ok
2026-04-30T16:31:44.763,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:44.766,RelayFake,RX,ok
2026-04-30T16:31:44.769,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:44.772,RelayFake,RX,ok
2026-04-30T16:31:44.775,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:44.778,RelayFake,RX,ok
2026-04-30T16:31:44.782,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:44.785,RelayFake,RX,ok
2026-04-30T16:31:44.788,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:44.791,RelayFake,RX,ok
2026-04-30T16:31:44.794,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:44.798,RelayFake,RX,ok
2026-04-30T16:31:44.805,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:44.808,RelayFake,RX,ok
2026-04-30T16:31:44.811,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:44.814,RelayFake,RX,ok
2026-04-30T16:31:44.818,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:44.821,RelayFake,RX,ok
2026-04-30T16:31:44.824,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:44.827,RelayFake,RX,ok
2026-04-30T16:31:44.830,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:44.834,RelayFake,RX,ok
2026-04-30T16:31:44.837,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:44.840,RelayFake,RX,ok
2026-04-30T16:31:44.843,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:44.846,RelayFake,RX,ok
2026-04-30T16:31:44.850,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:44.853,RelayFake,RX,ok
2026-04-30T16:31:44.856,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:44.859,RelayFake,RX,ok
2026-04-30T16:31:44.868,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:44.871,RelayFake,RX,ok
2026-04-30T16:31:44.874,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:44.876,RelayFake,RX,ok
2026-04-30T16:31:44.879,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:44.883,RelayFake,RX,ok
2026-04-30T16:31:44.886,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:44.890,RelayFake,RX,ok
2026-04-30T16:31:44.893,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:44.896,RelayFake,RX,ok
2026-04-30T16:31:44.900,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:44.903,RelayFake,RX,ok
2026-04-30T16:31:44.906,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:44.909,RelayFake,RX,ok
2026-04-30T16:31:44.912,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:44.916,RelayFake,RX,ok
2026-04-30T16:31:44.919,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:44.922,RelayFake,RX,ok
2026-04-30T16:31:44.925,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:44.928,RelayFake,RX,ok
2026-04-30T16:31:44.932,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:44.935,RelayFake,RX,ok
2026-04-30T16:31:44.938,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:44.941,RelayFake,RX,ok
2026-04-30T16:31:44.944,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:44.947,RelayFake,RX,ok
2026-04-30T16:31:44.952,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:44.955,RelayFake,RX,ok
2026-04-30T16:31:44.958,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:44.961,RelayFake,RX,ok
2026-04-30T16:31:44.964,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:44.968,RelayFake,RX,ok
2026-04-30T16:31:44.972,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:44.975,RelayFake,RX,ok
2026-04-30T16:31:44.982,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:44.986,RelayFake,RX,ok
2026-04-30T16:31:44.990,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:44.993,PACE5000Fake,RX,ok
2026-04-30T16:31:44.996,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:45.003,PACE5000Fake,RX,ok
2026-04-30T16:31:45.007,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:45.011,PACE5000Fake,RX,ok
2026-04-30T16:31:45.018,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T16:31:45.023,GRZ5013Fake,RX,ok
2026-04-30T16:31:45.027,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T16:31:45.030,GRZ5013Fake,RX,ok
2026-04-30T16:31:47.161,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:47.167,PACE5000Fake,RX,ok
2026-04-30T16:31:47.171,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:47.174,PACE5000Fake,RX,ok
2026-04-30T16:31:47.178,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:47.187,PACE5000Fake,RX,ok
2026-04-30T16:31:47.191,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:47.195,RelayFake,RX,ok
2026-04-30T16:31:47.203,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:47.207,RelayFake,RX,ok
2026-04-30T16:31:47.212,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:47.215,RelayFake,RX,ok
2026-04-30T16:31:47.219,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:47.223,RelayFake,RX,ok
2026-04-30T16:31:47.226,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:47.236,RelayFake,RX,ok
2026-04-30T16:31:47.240,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:47.243,RelayFake,RX,ok
2026-04-30T16:31:47.246,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:47.255,RelayFake,RX,ok
2026-04-30T16:31:47.258,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:47.263,RelayFake,RX,ok
2026-04-30T16:31:47.269,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:47.276,RelayFake,RX,ok
2026-04-30T16:31:47.279,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:47.283,RelayFake,RX,ok
2026-04-30T16:31:47.287,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:47.290,RelayFake,RX,ok
2026-04-30T16:31:47.294,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:47.297,RelayFake,RX,ok
2026-04-30T16:31:47.302,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:47.305,RelayFake,RX,ok
2026-04-30T16:31:47.308,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:47.311,RelayFake,RX,ok
2026-04-30T16:31:47.316,RelayFake,TX,"set_valve(1, True)"
2026-04-30T16:31:47.320,RelayFake,RX,ok
2026-04-30T16:31:47.323,RelayFake,TX,"set_valve(2, True)"
2026-04-30T16:31:47.327,RelayFake,RX,ok
2026-04-30T16:31:47.331,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:47.335,RelayFake,RX,ok
2026-04-30T16:31:47.339,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:31:47.342,RelayFake,RX,ok
2026-04-30T16:31:47.907,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:31:48.163,pressure_controller,RX,ok
2026-04-30T16:31:48.168,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:48.172,RelayFake,RX,ok
2026-04-30T16:31:48.175,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:48.182,RelayFake,RX,ok
2026-04-30T16:31:48.186,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:48.190,RelayFake,RX,ok
2026-04-30T16:31:48.193,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:48.196,RelayFake,RX,ok
2026-04-30T16:31:48.202,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:48.206,RelayFake,RX,ok
2026-04-30T16:31:48.210,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:48.214,RelayFake,RX,ok
2026-04-30T16:31:48.222,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:48.226,RelayFake,RX,ok
2026-04-30T16:31:48.229,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:48.236,RelayFake,RX,ok
2026-04-30T16:31:48.241,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:48.245,RelayFake,RX,ok
2026-04-30T16:31:48.248,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:48.253,RelayFake,RX,ok
2026-04-30T16:31:48.256,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:48.261,RelayFake,RX,ok
2026-04-30T16:31:48.264,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:48.269,RelayFake,RX,ok
2026-04-30T16:31:48.272,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:48.276,RelayFake,RX,ok
2026-04-30T16:31:48.279,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:48.284,RelayFake,RX,ok
2026-04-30T16:31:48.288,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:48.297,RelayFake,RX,ok
2026-04-30T16:31:48.302,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:48.306,RelayFake,RX,ok
2026-04-30T16:31:48.310,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:48.314,RelayFake,RX,ok
2026-04-30T16:31:48.320,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:48.326,RelayFake,RX,ok
2026-04-30T16:31:48.332,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:48.339,PACE5000Fake,RX,ok
2026-04-30T16:31:48.444,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:48.451,PACE5000Fake,RX,ok
2026-04-30T16:31:48.557,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:48.560,PACE5000Fake,RX,ok
2026-04-30T16:31:48.682,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:31:48.687,PACE5000Fake,RX,ok
2026-04-30T16:31:48.796,PACE5000Fake,TX,set_output(False)
2026-04-30T16:31:48.803,PACE5000Fake,RX,ok
2026-04-30T16:31:48.807,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:31:48.811,PACE5000Fake,RX,ok
2026-04-30T16:31:48.818,PACE5000Fake,TX,vent(True)
2026-04-30T16:31:48.823,PACE5000Fake,RX,ok
2026-04-30T16:31:48.828,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:48.833,RelayFake,RX,ok
2026-04-30T16:31:48.836,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:48.840,RelayFake,RX,ok
2026-04-30T16:31:48.844,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:48.853,RelayFake,RX,ok
2026-04-30T16:31:48.859,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:48.863,RelayFake,RX,ok
2026-04-30T16:31:48.868,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:48.871,RelayFake,RX,ok
2026-04-30T16:31:48.875,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:31:48.879,RelayFake,RX,ok
2026-04-30T16:31:48.884,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:31:48.888,RelayFake,RX,ok
2026-04-30T16:31:48.891,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:48.894,RelayFake,RX,ok
2026-04-30T16:31:48.897,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:31:48.902,RelayFake,RX,ok
2026-04-30T16:31:48.906,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:31:48.909,RelayFake,RX,ok
2026-04-30T16:31:48.920,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:31:48.924,RelayFake,RX,ok
2026-04-30T16:31:48.928,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:31:48.935,RelayFake,RX,ok
2026-04-30T16:31:48.940,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:31:48.944,RelayFake,RX,ok
2026-04-30T16:31:48.947,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:31:48.955,RelayFake,RX,ok
2026-04-30T16:31:48.959,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:48.963,RelayFake,RX,ok
2026-04-30T16:31:48.968,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:48.972,RelayFake,RX,ok
2026-04-30T16:31:48.975,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:48.980,RelayFake,RX,ok
2026-04-30T16:31:48.985,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:31:48.989,RelayFake,RX,ok
2026-04-30T16:31:49.008,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:31:49.012,RelayFake,RX,ok
2026-04-30T16:31:49.017,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:31:49.021,RelayFake,RX,ok
2026-04-30T16:31:49.025,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:31:49.028,RelayFake,RX,ok
2026-04-30T16:31:49.035,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:31:49.040,RelayFake,RX,ok
2026-04-30T16:31:49.045,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:31:49.050,RelayFake,RX,ok
