timestamp,device,direction,data
2026-04-30T23:30:46.149,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:46.151,RelayFake,RX,ok
2026-04-30T23:30:46.154,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:46.156,RelayFake,RX,ok
2026-04-30T23:30:46.161,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:46.164,RelayFake,RX,ok
2026-04-30T23:30:46.166,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:46.168,RelayFake,RX,ok
2026-04-30T23:30:46.171,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:46.174,RelayFake,RX,ok
2026-04-30T23:30:46.178,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:46.181,RelayFake,RX,ok
2026-04-30T23:30:46.183,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:46.185,RelayFake,RX,ok
2026-04-30T23:30:46.188,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:46.191,RelayFake,RX,ok
2026-04-30T23:30:46.195,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:46.197,RelayFake,RX,ok
2026-04-30T23:30:46.199,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:46.202,RelayFake,RX,ok
2026-04-30T23:30:46.204,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:46.208,RelayFake,RX,ok
2026-04-30T23:30:46.211,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:46.214,RelayFake,RX,ok
2026-04-30T23:30:46.216,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:46.219,RelayFake,RX,ok
2026-04-30T23:30:46.221,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:46.224,RelayFake,RX,ok
2026-04-30T23:30:46.230,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:46.232,PACE5000Fake,RX,ok
2026-04-30T23:30:46.321,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:46.325,PACE5000Fake,RX,ok
2026-04-30T23:30:46.414,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:46.416,PACE5000Fake,RX,ok
2026-04-30T23:30:46.506,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:46.510,PACE5000Fake,RX,ok
2026-04-30T23:30:46.604,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:46.608,RelayFake,RX,ok
2026-04-30T23:30:46.613,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:46.616,RelayFake,RX,ok
2026-04-30T23:30:46.618,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:46.621,RelayFake,RX,ok
2026-04-30T23:30:46.625,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:46.629,RelayFake,RX,ok
2026-04-30T23:30:46.632,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:46.635,RelayFake,RX,ok
2026-04-30T23:30:46.638,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:46.643,RelayFake,RX,ok
2026-04-30T23:30:46.647,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:46.649,RelayFake,RX,ok
2026-04-30T23:30:46.652,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:46.655,RelayFake,RX,ok
2026-04-30T23:30:46.659,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:46.663,RelayFake,RX,ok
2026-04-30T23:30:46.665,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:46.668,RelayFake,RX,ok
2026-04-30T23:30:46.671,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:46.677,RelayFake,RX,ok
2026-04-30T23:30:46.683,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:46.687,RelayFake,RX,ok
2026-04-30T23:30:46.695,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:46.698,RelayFake,RX,ok
2026-04-30T23:30:46.702,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:46.704,RelayFake,RX,ok
2026-04-30T23:30:46.711,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:46.715,RelayFake,RX,ok
2026-04-30T23:30:46.719,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:46.724,RelayFake,RX,ok
2026-04-30T23:30:46.730,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:46.733,RelayFake,RX,ok
2026-04-30T23:30:46.736,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:46.739,RelayFake,RX,ok
2026-04-30T23:30:46.745,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:46.748,PACE5000Fake,RX,ok
2026-04-30T23:30:46.750,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:46.753,PACE5000Fake,RX,ok
2026-04-30T23:30:46.759,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:46.765,PACE5000Fake,RX,ok
2026-04-30T23:30:46.773,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:46.778,RelayFake,RX,ok
2026-04-30T23:30:46.781,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:46.784,RelayFake,RX,ok
2026-04-30T23:30:46.786,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:46.789,RelayFake,RX,ok
2026-04-30T23:30:46.796,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:46.799,RelayFake,RX,ok
2026-04-30T23:30:46.802,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:46.805,RelayFake,RX,ok
2026-04-30T23:30:46.808,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:46.813,RelayFake,RX,ok
2026-04-30T23:30:46.816,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:46.819,RelayFake,RX,ok
2026-04-30T23:30:46.821,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:46.827,RelayFake,RX,ok
2026-04-30T23:30:46.830,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:46.833,RelayFake,RX,ok
2026-04-30T23:30:46.836,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:46.838,RelayFake,RX,ok
2026-04-30T23:30:46.845,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:46.848,RelayFake,RX,ok
2026-04-30T23:30:46.851,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:46.853,RelayFake,RX,ok
2026-04-30T23:30:46.857,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:46.861,RelayFake,RX,ok
2026-04-30T23:30:46.864,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:46.867,RelayFake,RX,ok
2026-04-30T23:30:46.870,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:46.873,RelayFake,RX,ok
2026-04-30T23:30:46.880,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:46.885,RelayFake,RX,ok
2026-04-30T23:30:46.887,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:46.891,RelayFake,RX,ok
2026-04-30T23:30:46.895,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:46.898,RelayFake,RX,ok
2026-04-30T23:30:46.902,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:46.905,PACE5000Fake,RX,ok
2026-04-30T23:30:46.910,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:46.913,PACE5000Fake,RX,ok
2026-04-30T23:30:46.916,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:46.919,PACE5000Fake,RX,ok
2026-04-30T23:30:46.924,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T23:30:46.928,TemperatureChamberFake,RX,ok
2026-04-30T23:30:46.934,TemperatureChamberFake,TX,start()
2026-04-30T23:30:46.939,TemperatureChamberFake,RX,ok
2026-04-30T23:30:48.566,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:48.570,PACE5000Fake,RX,ok
2026-04-30T23:30:48.573,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:48.577,PACE5000Fake,RX,ok
2026-04-30T23:30:48.580,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:48.583,PACE5000Fake,RX,ok
2026-04-30T23:30:48.586,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:48.589,RelayFake,RX,ok
2026-04-30T23:30:48.593,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:48.597,RelayFake,RX,ok
2026-04-30T23:30:48.599,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:48.602,RelayFake,RX,ok
2026-04-30T23:30:48.605,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:48.608,RelayFake,RX,ok
2026-04-30T23:30:48.612,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:48.614,RelayFake,RX,ok
2026-04-30T23:30:48.617,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:48.619,RelayFake,RX,ok
2026-04-30T23:30:48.622,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:48.627,RelayFake,RX,ok
2026-04-30T23:30:48.630,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:48.633,RelayFake,RX,ok
2026-04-30T23:30:48.635,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:48.638,RelayFake,RX,ok
2026-04-30T23:30:48.643,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:48.646,RelayFake,RX,ok
2026-04-30T23:30:48.649,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:48.651,RelayFake,RX,ok
2026-04-30T23:30:48.654,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:48.658,RelayFake,RX,ok
2026-04-30T23:30:48.661,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:48.664,RelayFake,RX,ok
2026-04-30T23:30:48.667,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:48.669,RelayFake,RX,ok
2026-04-30T23:30:48.672,RelayFake,TX,"set_valve(1, True)"
2026-04-30T23:30:48.676,RelayFake,RX,ok
2026-04-30T23:30:48.679,RelayFake,TX,"set_valve(2, True)"
2026-04-30T23:30:48.682,RelayFake,RX,ok
2026-04-30T23:30:48.685,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:48.687,RelayFake,RX,ok
2026-04-30T23:30:48.691,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:30:48.695,RelayFake,RX,ok
2026-04-30T23:30:49.253,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:30:49.510,pressure_controller,RX,ok
2026-04-30T23:30:49.515,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:49.519,RelayFake,RX,ok
2026-04-30T23:30:49.522,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:49.527,RelayFake,RX,ok
2026-04-30T23:30:49.530,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:49.533,RelayFake,RX,ok
2026-04-30T23:30:49.535,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:49.538,RelayFake,RX,ok
2026-04-30T23:30:49.543,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:49.546,RelayFake,RX,ok
2026-04-30T23:30:49.549,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:49.552,RelayFake,RX,ok
2026-04-30T23:30:49.555,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:49.559,RelayFake,RX,ok
2026-04-30T23:30:49.563,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:49.566,RelayFake,RX,ok
2026-04-30T23:30:49.569,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:49.572,RelayFake,RX,ok
2026-04-30T23:30:49.577,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:49.580,RelayFake,RX,ok
2026-04-30T23:30:49.583,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:49.586,RelayFake,RX,ok
2026-04-30T23:30:49.588,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:49.594,RelayFake,RX,ok
2026-04-30T23:30:49.597,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:49.600,RelayFake,RX,ok
2026-04-30T23:30:49.603,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:49.606,RelayFake,RX,ok
2026-04-30T23:30:49.611,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:49.614,RelayFake,RX,ok
2026-04-30T23:30:49.616,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:49.619,RelayFake,RX,ok
2026-04-30T23:30:49.622,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:49.628,RelayFake,RX,ok
2026-04-30T23:30:49.631,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:49.634,RelayFake,RX,ok
2026-04-30T23:30:49.639,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:49.644,PACE5000Fake,RX,ok
2026-04-30T23:30:49.735,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:49.738,PACE5000Fake,RX,ok
2026-04-30T23:30:49.835,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:49.837,PACE5000Fake,RX,ok
2026-04-30T23:30:49.936,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:49.938,PACE5000Fake,RX,ok
2026-04-30T23:30:50.037,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:50.041,PACE5000Fake,RX,ok
2026-04-30T23:30:50.045,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:50.048,PACE5000Fake,RX,ok
2026-04-30T23:30:50.051,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:50.053,PACE5000Fake,RX,ok
2026-04-30T23:30:50.059,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:50.063,RelayFake,RX,ok
2026-04-30T23:30:50.065,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:50.068,RelayFake,RX,ok
2026-04-30T23:30:50.071,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:50.075,RelayFake,RX,ok
2026-04-30T23:30:50.079,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:50.081,RelayFake,RX,ok
2026-04-30T23:30:50.084,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:50.087,RelayFake,RX,ok
2026-04-30T23:30:50.091,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:50.095,RelayFake,RX,ok
2026-04-30T23:30:50.099,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:50.102,RelayFake,RX,ok
2026-04-30T23:30:50.104,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:50.108,RelayFake,RX,ok
2026-04-30T23:30:50.111,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:50.114,RelayFake,RX,ok
2026-04-30T23:30:50.117,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:50.120,RelayFake,RX,ok
2026-04-30T23:30:50.124,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:50.128,RelayFake,RX,ok
2026-04-30T23:30:50.131,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:50.134,RelayFake,RX,ok
2026-04-30T23:30:50.137,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:50.141,RelayFake,RX,ok
2026-04-30T23:30:50.145,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:50.148,RelayFake,RX,ok
2026-04-30T23:30:50.151,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:50.154,RelayFake,RX,ok
2026-04-30T23:30:50.157,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:50.161,RelayFake,RX,ok
2026-04-30T23:30:50.164,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:50.167,RelayFake,RX,ok
2026-04-30T23:30:50.170,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:50.173,RelayFake,RX,ok
2026-04-30T23:30:50.182,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:50.185,RelayFake,RX,ok
2026-04-30T23:30:50.188,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:50.191,RelayFake,RX,ok
2026-04-30T23:30:50.195,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:50.198,RelayFake,RX,ok
2026-04-30T23:30:50.201,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:50.203,RelayFake,RX,ok
2026-04-30T23:30:50.207,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:50.212,RelayFake,RX,ok
2026-04-30T23:30:50.215,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:50.218,RelayFake,RX,ok
2026-04-30T23:30:50.221,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:50.224,RelayFake,RX,ok
2026-04-30T23:30:50.228,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:50.231,RelayFake,RX,ok
2026-04-30T23:30:50.234,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:50.237,RelayFake,RX,ok
2026-04-30T23:30:50.241,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:50.245,RelayFake,RX,ok
2026-04-30T23:30:50.248,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:50.250,RelayFake,RX,ok
2026-04-30T23:30:50.253,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:50.258,RelayFake,RX,ok
2026-04-30T23:30:50.263,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:50.266,RelayFake,RX,ok
2026-04-30T23:30:50.269,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:50.272,RelayFake,RX,ok
2026-04-30T23:30:50.276,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:50.279,RelayFake,RX,ok
2026-04-30T23:30:50.282,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:50.285,RelayFake,RX,ok
2026-04-30T23:30:50.288,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:50.292,RelayFake,RX,ok
2026-04-30T23:30:50.296,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:50.299,RelayFake,RX,ok
2026-04-30T23:30:50.302,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:50.305,PACE5000Fake,RX,ok
2026-04-30T23:30:50.310,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:50.313,PACE5000Fake,RX,ok
2026-04-30T23:30:50.316,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:50.319,PACE5000Fake,RX,ok
2026-04-30T23:30:50.324,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T23:30:50.328,GRZ5013Fake,RX,ok
2026-04-30T23:30:50.331,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T23:30:50.334,GRZ5013Fake,RX,ok
2026-04-30T23:30:52.454,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:52.460,PACE5000Fake,RX,ok
2026-04-30T23:30:52.465,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:52.470,PACE5000Fake,RX,ok
2026-04-30T23:30:52.476,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:52.481,PACE5000Fake,RX,ok
2026-04-30T23:30:52.485,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:52.488,RelayFake,RX,ok
2026-04-30T23:30:52.493,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:52.496,RelayFake,RX,ok
2026-04-30T23:30:52.499,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:52.502,RelayFake,RX,ok
2026-04-30T23:30:52.505,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:52.509,RelayFake,RX,ok
2026-04-30T23:30:52.513,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:52.516,RelayFake,RX,ok
2026-04-30T23:30:52.519,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:52.522,RelayFake,RX,ok
2026-04-30T23:30:52.528,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:52.531,RelayFake,RX,ok
2026-04-30T23:30:52.534,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:52.537,RelayFake,RX,ok
2026-04-30T23:30:52.541,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:52.545,RelayFake,RX,ok
2026-04-30T23:30:52.548,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:52.551,RelayFake,RX,ok
2026-04-30T23:30:52.554,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:52.558,RelayFake,RX,ok
2026-04-30T23:30:52.562,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:52.565,RelayFake,RX,ok
2026-04-30T23:30:52.568,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:52.571,RelayFake,RX,ok
2026-04-30T23:30:52.575,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:52.579,RelayFake,RX,ok
2026-04-30T23:30:52.582,RelayFake,TX,"set_valve(1, True)"
2026-04-30T23:30:52.585,RelayFake,RX,ok
2026-04-30T23:30:52.588,RelayFake,TX,"set_valve(2, True)"
2026-04-30T23:30:52.592,RelayFake,RX,ok
2026-04-30T23:30:52.596,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:52.599,RelayFake,RX,ok
2026-04-30T23:30:52.603,RelayFake,TX,"set_valve(8, True)"
2026-04-30T23:30:52.606,RelayFake,RX,ok
2026-04-30T23:30:53.167,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T23:30:53.422,pressure_controller,RX,ok
2026-04-30T23:30:53.432,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:53.437,RelayFake,RX,ok
2026-04-30T23:30:53.442,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:53.446,RelayFake,RX,ok
2026-04-30T23:30:53.449,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:53.452,RelayFake,RX,ok
2026-04-30T23:30:53.455,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:53.459,RelayFake,RX,ok
2026-04-30T23:30:53.463,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:53.466,RelayFake,RX,ok
2026-04-30T23:30:53.469,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:53.472,RelayFake,RX,ok
2026-04-30T23:30:53.478,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:53.481,RelayFake,RX,ok
2026-04-30T23:30:53.484,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:53.487,RelayFake,RX,ok
2026-04-30T23:30:53.491,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:53.495,RelayFake,RX,ok
2026-04-30T23:30:53.498,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:53.501,RelayFake,RX,ok
2026-04-30T23:30:53.504,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:53.508,RelayFake,RX,ok
2026-04-30T23:30:53.513,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:53.516,RelayFake,RX,ok
2026-04-30T23:30:53.519,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:53.522,RelayFake,RX,ok
2026-04-30T23:30:53.526,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:53.530,RelayFake,RX,ok
2026-04-30T23:30:53.533,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:53.536,RelayFake,RX,ok
2026-04-30T23:30:53.539,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:53.544,RelayFake,RX,ok
2026-04-30T23:30:53.548,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:53.551,RelayFake,RX,ok
2026-04-30T23:30:53.554,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:53.558,RelayFake,RX,ok
2026-04-30T23:30:53.564,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:53.568,PACE5000Fake,RX,ok
2026-04-30T23:30:53.669,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:53.672,PACE5000Fake,RX,ok
2026-04-30T23:30:53.776,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:53.779,PACE5000Fake,RX,ok
2026-04-30T23:30:53.881,PACE5000Fake,TX,enable_control_output()
2026-04-30T23:30:53.885,PACE5000Fake,RX,ok
2026-04-30T23:30:53.995,PACE5000Fake,TX,set_output(False)
2026-04-30T23:30:53.998,PACE5000Fake,RX,ok
2026-04-30T23:30:54.001,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T23:30:54.004,PACE5000Fake,RX,ok
2026-04-30T23:30:54.010,PACE5000Fake,TX,vent(True)
2026-04-30T23:30:54.014,PACE5000Fake,RX,ok
2026-04-30T23:30:54.018,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:54.021,RelayFake,RX,ok
2026-04-30T23:30:54.026,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:54.029,RelayFake,RX,ok
2026-04-30T23:30:54.033,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:54.036,RelayFake,RX,ok
2026-04-30T23:30:54.039,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:54.044,RelayFake,RX,ok
2026-04-30T23:30:54.048,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:54.051,RelayFake,RX,ok
2026-04-30T23:30:54.054,RelayFake,TX,"set_valve(6, False)"
2026-04-30T23:30:54.058,RelayFake,RX,ok
2026-04-30T23:30:54.062,RelayFake,TX,"set_valve(7, False)"
2026-04-30T23:30:54.065,RelayFake,RX,ok
2026-04-30T23:30:54.069,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:54.072,RelayFake,RX,ok
2026-04-30T23:30:54.076,RelayFake,TX,"set_valve(9, False)"
2026-04-30T23:30:54.080,RelayFake,RX,ok
2026-04-30T23:30:54.083,RelayFake,TX,"set_valve(10, False)"
2026-04-30T23:30:54.086,RelayFake,RX,ok
2026-04-30T23:30:54.090,RelayFake,TX,"set_valve(11, False)"
2026-04-30T23:30:54.095,RelayFake,RX,ok
2026-04-30T23:30:54.098,RelayFake,TX,"set_valve(12, False)"
2026-04-30T23:30:54.102,RelayFake,RX,ok
2026-04-30T23:30:54.105,RelayFake,TX,"set_valve(15, False)"
2026-04-30T23:30:54.109,RelayFake,RX,ok
2026-04-30T23:30:54.114,RelayFake,TX,"set_valve(16, False)"
2026-04-30T23:30:54.120,RelayFake,RX,ok
2026-04-30T23:30:54.124,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:54.129,RelayFake,RX,ok
2026-04-30T23:30:54.132,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:54.135,RelayFake,RX,ok
2026-04-30T23:30:54.138,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:54.143,RelayFake,RX,ok
2026-04-30T23:30:54.148,RelayFake,TX,"set_valve(8, False)"
2026-04-30T23:30:54.151,RelayFake,RX,ok
2026-04-30T23:30:54.163,RelayFake,TX,"set_valve(1, False)"
2026-04-30T23:30:54.166,RelayFake,RX,ok
2026-04-30T23:30:54.169,RelayFake,TX,"set_valve(2, False)"
2026-04-30T23:30:54.172,RelayFake,RX,ok
2026-04-30T23:30:54.177,RelayFake,TX,"set_valve(3, False)"
2026-04-30T23:30:54.181,RelayFake,RX,ok
2026-04-30T23:30:54.184,RelayFake,TX,"set_valve(4, False)"
2026-04-30T23:30:54.187,RelayFake,RX,ok
2026-04-30T23:30:54.191,RelayFake,TX,"set_valve(5, False)"
2026-04-30T23:30:54.195,RelayFake,RX,ok
