timestamp,device,direction,data
2026-04-30T12:29:31.417,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:31.424,RelayFake,RX,ok
2026-04-30T12:29:31.429,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:31.433,RelayFake,RX,ok
2026-04-30T12:29:31.440,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:31.444,RelayFake,RX,ok
2026-04-30T12:29:31.449,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:31.455,RelayFake,RX,ok
2026-04-30T12:29:31.460,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:31.465,RelayFake,RX,ok
2026-04-30T12:29:31.469,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:31.476,RelayFake,RX,ok
2026-04-30T12:29:31.480,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:31.483,RelayFake,RX,ok
2026-04-30T12:29:31.490,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:31.494,RelayFake,RX,ok
2026-04-30T12:29:31.498,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:31.501,RelayFake,RX,ok
2026-04-30T12:29:31.508,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:31.512,RelayFake,RX,ok
2026-04-30T12:29:31.516,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:31.523,RelayFake,RX,ok
2026-04-30T12:29:31.528,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:31.534,RelayFake,RX,ok
2026-04-30T12:29:31.542,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:31.547,RelayFake,RX,ok
2026-04-30T12:29:31.554,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:31.561,RelayFake,RX,ok
2026-04-30T12:29:31.568,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:31.575,PACE5000Fake,RX,ok
2026-04-30T12:29:31.681,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:31.684,PACE5000Fake,RX,ok
2026-04-30T12:29:31.795,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:31.799,PACE5000Fake,RX,ok
2026-04-30T12:29:31.914,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:31.917,PACE5000Fake,RX,ok
2026-04-30T12:29:32.029,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:32.033,RelayFake,RX,ok
2026-04-30T12:29:32.039,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:32.044,RelayFake,RX,ok
2026-04-30T12:29:32.048,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:32.051,RelayFake,RX,ok
2026-04-30T12:29:32.058,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:32.062,RelayFake,RX,ok
2026-04-30T12:29:32.066,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:32.071,RelayFake,RX,ok
2026-04-30T12:29:32.077,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:32.081,RelayFake,RX,ok
2026-04-30T12:29:32.085,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:32.093,RelayFake,RX,ok
2026-04-30T12:29:32.097,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:32.100,RelayFake,RX,ok
2026-04-30T12:29:32.107,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:32.111,RelayFake,RX,ok
2026-04-30T12:29:32.115,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:32.119,RelayFake,RX,ok
2026-04-30T12:29:32.127,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:32.132,RelayFake,RX,ok
2026-04-30T12:29:32.135,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:32.143,RelayFake,RX,ok
2026-04-30T12:29:32.147,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:32.150,RelayFake,RX,ok
2026-04-30T12:29:32.157,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:32.161,RelayFake,RX,ok
2026-04-30T12:29:32.166,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:32.171,RelayFake,RX,ok
2026-04-30T12:29:32.177,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:32.181,RelayFake,RX,ok
2026-04-30T12:29:32.185,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:32.192,RelayFake,RX,ok
2026-04-30T12:29:32.197,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:32.201,RelayFake,RX,ok
2026-04-30T12:29:32.209,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:32.214,PACE5000Fake,RX,ok
2026-04-30T12:29:32.217,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:32.224,PACE5000Fake,RX,ok
2026-04-30T12:29:32.229,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:32.233,PACE5000Fake,RX,ok
2026-04-30T12:29:32.249,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:32.255,RelayFake,RX,ok
2026-04-30T12:29:32.260,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:32.265,RelayFake,RX,ok
2026-04-30T12:29:32.270,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:32.277,RelayFake,RX,ok
2026-04-30T12:29:32.282,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:32.287,RelayFake,RX,ok
2026-04-30T12:29:32.294,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:32.298,RelayFake,RX,ok
2026-04-30T12:29:32.303,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:32.310,RelayFake,RX,ok
2026-04-30T12:29:32.314,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:32.318,RelayFake,RX,ok
2026-04-30T12:29:32.325,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:32.329,RelayFake,RX,ok
2026-04-30T12:29:32.334,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:32.341,RelayFake,RX,ok
2026-04-30T12:29:32.346,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:32.351,RelayFake,RX,ok
2026-04-30T12:29:32.358,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:32.363,RelayFake,RX,ok
2026-04-30T12:29:32.367,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:32.374,RelayFake,RX,ok
2026-04-30T12:29:32.379,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:32.383,RelayFake,RX,ok
2026-04-30T12:29:32.392,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:32.397,RelayFake,RX,ok
2026-04-30T12:29:32.401,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:32.409,RelayFake,RX,ok
2026-04-30T12:29:32.414,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:32.418,RelayFake,RX,ok
2026-04-30T12:29:32.426,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:32.431,RelayFake,RX,ok
2026-04-30T12:29:32.434,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:32.441,RelayFake,RX,ok
2026-04-30T12:29:32.447,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:32.450,PACE5000Fake,RX,ok
2026-04-30T12:29:32.458,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:32.462,PACE5000Fake,RX,ok
2026-04-30T12:29:32.466,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:32.474,PACE5000Fake,RX,ok
2026-04-30T12:29:32.481,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T12:29:32.484,TemperatureChamberFake,RX,ok
2026-04-30T12:29:32.492,TemperatureChamberFake,TX,start()
2026-04-30T12:29:32.497,TemperatureChamberFake,RX,ok
2026-04-30T12:29:34.125,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:34.131,PACE5000Fake,RX,ok
2026-04-30T12:29:34.137,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:34.144,PACE5000Fake,RX,ok
2026-04-30T12:29:34.150,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:34.157,PACE5000Fake,RX,ok
2026-04-30T12:29:34.164,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:34.168,RelayFake,RX,ok
2026-04-30T12:29:34.176,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:34.181,RelayFake,RX,ok
2026-04-30T12:29:34.185,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:34.193,RelayFake,RX,ok
2026-04-30T12:29:34.198,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:34.202,RelayFake,RX,ok
2026-04-30T12:29:34.209,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:34.214,RelayFake,RX,ok
2026-04-30T12:29:34.218,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:34.225,RelayFake,RX,ok
2026-04-30T12:29:34.229,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:34.233,RelayFake,RX,ok
2026-04-30T12:29:34.241,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:34.246,RelayFake,RX,ok
2026-04-30T12:29:34.250,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:34.257,RelayFake,RX,ok
2026-04-30T12:29:34.262,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:34.266,RelayFake,RX,ok
2026-04-30T12:29:34.274,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:34.279,RelayFake,RX,ok
2026-04-30T12:29:34.284,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:34.292,RelayFake,RX,ok
2026-04-30T12:29:34.297,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:34.300,RelayFake,RX,ok
2026-04-30T12:29:34.308,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:34.312,RelayFake,RX,ok
2026-04-30T12:29:34.317,RelayFake,TX,"set_valve(1, True)"
2026-04-30T12:29:34.324,RelayFake,RX,ok
2026-04-30T12:29:34.329,RelayFake,TX,"set_valve(2, True)"
2026-04-30T12:29:34.333,RelayFake,RX,ok
2026-04-30T12:29:34.340,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:34.345,RelayFake,RX,ok
2026-04-30T12:29:34.349,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:29:34.356,RelayFake,RX,ok
2026-04-30T12:29:34.925,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:29:35.181,pressure_controller,RX,ok
2026-04-30T12:29:35.192,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:35.196,RelayFake,RX,ok
2026-04-30T12:29:35.201,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:35.209,RelayFake,RX,ok
2026-04-30T12:29:35.214,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:35.217,RelayFake,RX,ok
2026-04-30T12:29:35.225,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:35.230,RelayFake,RX,ok
2026-04-30T12:29:35.234,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:35.243,RelayFake,RX,ok
2026-04-30T12:29:35.248,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:35.253,RelayFake,RX,ok
2026-04-30T12:29:35.260,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:35.264,RelayFake,RX,ok
2026-04-30T12:29:35.267,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:35.275,RelayFake,RX,ok
2026-04-30T12:29:35.280,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:35.284,RelayFake,RX,ok
2026-04-30T12:29:35.292,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:35.297,RelayFake,RX,ok
2026-04-30T12:29:35.300,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:35.308,RelayFake,RX,ok
2026-04-30T12:29:35.314,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:35.317,RelayFake,RX,ok
2026-04-30T12:29:35.325,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:35.330,RelayFake,RX,ok
2026-04-30T12:29:35.334,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:35.341,RelayFake,RX,ok
2026-04-30T12:29:35.346,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:35.350,RelayFake,RX,ok
2026-04-30T12:29:35.357,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:35.362,RelayFake,RX,ok
2026-04-30T12:29:35.366,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:35.374,RelayFake,RX,ok
2026-04-30T12:29:35.379,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:35.383,RelayFake,RX,ok
2026-04-30T12:29:35.393,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:35.398,PACE5000Fake,RX,ok
2026-04-30T12:29:35.516,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:35.523,PACE5000Fake,RX,ok
2026-04-30T12:29:35.651,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:35.659,PACE5000Fake,RX,ok
2026-04-30T12:29:35.777,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:35.781,PACE5000Fake,RX,ok
2026-04-30T12:29:35.900,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:35.907,PACE5000Fake,RX,ok
2026-04-30T12:29:35.913,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:35.917,PACE5000Fake,RX,ok
2026-04-30T12:29:35.925,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:35.930,PACE5000Fake,RX,ok
2026-04-30T12:29:35.934,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:35.943,RelayFake,RX,ok
2026-04-30T12:29:35.948,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:35.953,RelayFake,RX,ok
2026-04-30T12:29:35.961,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:35.966,RelayFake,RX,ok
2026-04-30T12:29:35.973,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:35.978,RelayFake,RX,ok
2026-04-30T12:29:35.982,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:35.989,RelayFake,RX,ok
2026-04-30T12:29:35.994,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:35.999,RelayFake,RX,ok
2026-04-30T12:29:36.006,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:36.011,RelayFake,RX,ok
2026-04-30T12:29:36.016,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:36.023,RelayFake,RX,ok
2026-04-30T12:29:36.027,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:36.032,RelayFake,RX,ok
2026-04-30T12:29:36.037,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:36.044,RelayFake,RX,ok
2026-04-30T12:29:36.049,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:36.057,RelayFake,RX,ok
2026-04-30T12:29:36.064,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:36.068,RelayFake,RX,ok
2026-04-30T12:29:36.076,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:36.082,RelayFake,RX,ok
2026-04-30T12:29:36.089,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:36.095,RelayFake,RX,ok
2026-04-30T12:29:36.100,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:36.107,RelayFake,RX,ok
2026-04-30T12:29:36.112,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:36.117,RelayFake,RX,ok
2026-04-30T12:29:36.124,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:36.131,RelayFake,RX,ok
2026-04-30T12:29:36.135,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:36.142,RelayFake,RX,ok
2026-04-30T12:29:36.156,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:36.162,RelayFake,RX,ok
2026-04-30T12:29:36.167,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:36.175,RelayFake,RX,ok
2026-04-30T12:29:36.180,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:36.184,RelayFake,RX,ok
2026-04-30T12:29:36.191,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:36.197,RelayFake,RX,ok
2026-04-30T12:29:36.201,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:36.208,RelayFake,RX,ok
2026-04-30T12:29:36.213,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:36.217,RelayFake,RX,ok
2026-04-30T12:29:36.225,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:36.230,RelayFake,RX,ok
2026-04-30T12:29:36.234,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:36.241,RelayFake,RX,ok
2026-04-30T12:29:36.246,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:36.250,RelayFake,RX,ok
2026-04-30T12:29:36.258,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:36.264,RelayFake,RX,ok
2026-04-30T12:29:36.267,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:36.275,RelayFake,RX,ok
2026-04-30T12:29:36.279,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:36.284,RelayFake,RX,ok
2026-04-30T12:29:36.292,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:36.296,RelayFake,RX,ok
2026-04-30T12:29:36.300,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:36.307,RelayFake,RX,ok
2026-04-30T12:29:36.312,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:36.317,RelayFake,RX,ok
2026-04-30T12:29:36.325,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:36.330,RelayFake,RX,ok
2026-04-30T12:29:36.334,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:36.342,RelayFake,RX,ok
2026-04-30T12:29:36.347,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:36.351,RelayFake,RX,ok
2026-04-30T12:29:36.359,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:36.364,PACE5000Fake,RX,ok
2026-04-30T12:29:36.367,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:36.375,PACE5000Fake,RX,ok
2026-04-30T12:29:36.380,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:36.384,PACE5000Fake,RX,ok
2026-04-30T12:29:36.393,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T12:29:36.398,GRZ5013Fake,RX,ok
2026-04-30T12:29:36.401,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T12:29:36.410,GRZ5013Fake,RX,ok
2026-04-30T12:29:38.542,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:38.548,PACE5000Fake,RX,ok
2026-04-30T12:29:38.555,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:38.562,PACE5000Fake,RX,ok
2026-04-30T12:29:38.567,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:38.575,PACE5000Fake,RX,ok
2026-04-30T12:29:38.582,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:38.589,RelayFake,RX,ok
2026-04-30T12:29:38.596,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:38.601,RelayFake,RX,ok
2026-04-30T12:29:38.609,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:38.614,RelayFake,RX,ok
2026-04-30T12:29:38.618,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:38.627,RelayFake,RX,ok
2026-04-30T12:29:38.633,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:38.640,RelayFake,RX,ok
2026-04-30T12:29:38.646,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:38.650,RelayFake,RX,ok
2026-04-30T12:29:38.658,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:38.664,RelayFake,RX,ok
2026-04-30T12:29:38.668,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:38.679,RelayFake,RX,ok
2026-04-30T12:29:38.687,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:38.695,RelayFake,RX,ok
2026-04-30T12:29:38.701,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:38.709,RelayFake,RX,ok
2026-04-30T12:29:38.715,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:38.721,RelayFake,RX,ok
2026-04-30T12:29:38.728,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:38.733,RelayFake,RX,ok
2026-04-30T12:29:38.741,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:38.746,RelayFake,RX,ok
2026-04-30T12:29:38.750,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:38.758,RelayFake,RX,ok
2026-04-30T12:29:38.763,RelayFake,TX,"set_valve(1, True)"
2026-04-30T12:29:38.767,RelayFake,RX,ok
2026-04-30T12:29:38.774,RelayFake,TX,"set_valve(2, True)"
2026-04-30T12:29:38.779,RelayFake,RX,ok
2026-04-30T12:29:38.784,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:38.792,RelayFake,RX,ok
2026-04-30T12:29:38.797,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:29:38.800,RelayFake,RX,ok
2026-04-30T12:29:39.366,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:29:39.625,pressure_controller,RX,ok
2026-04-30T12:29:39.634,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:39.642,RelayFake,RX,ok
2026-04-30T12:29:39.647,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:39.651,RelayFake,RX,ok
2026-04-30T12:29:39.660,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:39.665,RelayFake,RX,ok
2026-04-30T12:29:39.670,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:39.678,RelayFake,RX,ok
2026-04-30T12:29:39.683,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:39.691,RelayFake,RX,ok
2026-04-30T12:29:39.695,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:39.700,RelayFake,RX,ok
2026-04-30T12:29:39.708,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:39.713,RelayFake,RX,ok
2026-04-30T12:29:39.717,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:39.724,RelayFake,RX,ok
2026-04-30T12:29:39.729,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:39.733,RelayFake,RX,ok
2026-04-30T12:29:39.741,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:39.746,RelayFake,RX,ok
2026-04-30T12:29:39.750,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:39.758,RelayFake,RX,ok
2026-04-30T12:29:39.763,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:39.768,RelayFake,RX,ok
2026-04-30T12:29:39.776,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:39.781,RelayFake,RX,ok
2026-04-30T12:29:39.787,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:39.794,RelayFake,RX,ok
2026-04-30T12:29:39.799,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:39.806,RelayFake,RX,ok
2026-04-30T12:29:39.811,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:39.816,RelayFake,RX,ok
2026-04-30T12:29:39.824,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:39.829,RelayFake,RX,ok
2026-04-30T12:29:39.834,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:39.842,RelayFake,RX,ok
2026-04-30T12:29:39.849,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:39.856,PACE5000Fake,RX,ok
2026-04-30T12:29:39.977,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:39.981,PACE5000Fake,RX,ok
2026-04-30T12:29:40.106,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:40.112,PACE5000Fake,RX,ok
2026-04-30T12:29:40.240,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:40.246,PACE5000Fake,RX,ok
2026-04-30T12:29:40.375,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:40.381,PACE5000Fake,RX,ok
2026-04-30T12:29:40.384,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:40.393,PACE5000Fake,RX,ok
2026-04-30T12:29:40.398,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:40.404,PACE5000Fake,RX,ok
2026-04-30T12:29:40.414,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:40.419,RelayFake,RX,ok
2026-04-30T12:29:40.427,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:40.432,RelayFake,RX,ok
2026-04-30T12:29:40.440,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:40.446,RelayFake,RX,ok
2026-04-30T12:29:40.451,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:40.459,RelayFake,RX,ok
2026-04-30T12:29:40.464,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:40.468,RelayFake,RX,ok
2026-04-30T12:29:40.476,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:40.481,RelayFake,RX,ok
2026-04-30T12:29:40.486,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:40.494,RelayFake,RX,ok
2026-04-30T12:29:40.499,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:40.507,RelayFake,RX,ok
2026-04-30T12:29:40.513,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:40.517,RelayFake,RX,ok
2026-04-30T12:29:40.525,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:40.531,RelayFake,RX,ok
2026-04-30T12:29:40.541,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:40.548,RelayFake,RX,ok
2026-04-30T12:29:40.554,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:40.562,RelayFake,RX,ok
2026-04-30T12:29:40.567,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:40.575,RelayFake,RX,ok
2026-04-30T12:29:40.581,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:40.587,RelayFake,RX,ok
2026-04-30T12:29:40.596,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:40.601,RelayFake,RX,ok
2026-04-30T12:29:40.609,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:40.614,RelayFake,RX,ok
2026-04-30T12:29:40.619,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:40.627,RelayFake,RX,ok
2026-04-30T12:29:40.633,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:40.641,RelayFake,RX,ok
2026-04-30T12:29:40.659,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:40.665,RelayFake,RX,ok
2026-04-30T12:29:40.671,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:40.679,RelayFake,RX,ok
2026-04-30T12:29:40.684,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:40.692,RelayFake,RX,ok
2026-04-30T12:29:40.697,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:40.703,RelayFake,RX,ok
2026-04-30T12:29:40.711,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:40.716,RelayFake,RX,ok
