timestamp,device,direction,data
2026-04-30T14:52:55.658,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:55.662,RelayFake,RX,ok
2026-04-30T14:52:55.669,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:55.673,RelayFake,RX,ok
2026-04-30T14:52:55.679,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:55.686,RelayFake,RX,ok
2026-04-30T14:52:55.690,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:55.693,RelayFake,RX,ok
2026-04-30T14:52:55.700,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:55.704,RelayFake,RX,ok
2026-04-30T14:52:55.706,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:55.709,RelayFake,RX,ok
2026-04-30T14:52:55.714,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:55.720,RelayFake,RX,ok
2026-04-30T14:52:55.722,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:55.725,RelayFake,RX,ok
2026-04-30T14:52:55.732,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:55.738,RelayFake,RX,ok
2026-04-30T14:52:55.742,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:55.751,RelayFake,RX,ok
2026-04-30T14:52:55.755,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:55.758,RelayFake,RX,ok
2026-04-30T14:52:55.763,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:55.767,RelayFake,RX,ok
2026-04-30T14:52:55.770,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:55.772,RelayFake,RX,ok
2026-04-30T14:52:55.776,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:55.784,RelayFake,RX,ok
2026-04-30T14:52:55.792,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:55.798,PACE5000Fake,RX,ok
2026-04-30T14:52:55.908,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:55.914,PACE5000Fake,RX,ok
2026-04-30T14:52:56.035,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:56.040,PACE5000Fake,RX,ok
2026-04-30T14:52:56.158,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:56.165,PACE5000Fake,RX,ok
2026-04-30T14:52:56.283,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:56.291,RelayFake,RX,ok
2026-04-30T14:52:56.300,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:56.306,RelayFake,RX,ok
2026-04-30T14:52:56.309,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:56.317,RelayFake,RX,ok
2026-04-30T14:52:56.321,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:56.324,RelayFake,RX,ok
2026-04-30T14:52:56.327,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:56.333,RelayFake,RX,ok
2026-04-30T14:52:56.338,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:56.341,RelayFake,RX,ok
2026-04-30T14:52:56.350,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:56.356,RelayFake,RX,ok
2026-04-30T14:52:56.368,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:56.375,RelayFake,RX,ok
2026-04-30T14:52:56.390,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:56.400,RelayFake,RX,ok
2026-04-30T14:52:56.406,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:56.409,RelayFake,RX,ok
2026-04-30T14:52:56.417,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:56.420,RelayFake,RX,ok
2026-04-30T14:52:56.424,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:56.432,RelayFake,RX,ok
2026-04-30T14:52:56.438,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:56.444,RelayFake,RX,ok
2026-04-30T14:52:56.451,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:56.457,RelayFake,RX,ok
2026-04-30T14:52:56.460,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:56.469,RelayFake,RX,ok
2026-04-30T14:52:56.471,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:56.474,RelayFake,RX,ok
2026-04-30T14:52:56.479,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:56.484,RelayFake,RX,ok
2026-04-30T14:52:56.488,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:56.492,RelayFake,RX,ok
2026-04-30T14:52:56.501,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:56.505,PACE5000Fake,RX,ok
2026-04-30T14:52:56.508,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:56.516,PACE5000Fake,RX,ok
2026-04-30T14:52:56.524,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:56.531,PACE5000Fake,RX,ok
2026-04-30T14:52:56.542,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:56.547,RelayFake,RX,ok
2026-04-30T14:52:56.551,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:56.554,RelayFake,RX,ok
2026-04-30T14:52:56.557,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:56.563,RelayFake,RX,ok
2026-04-30T14:52:56.572,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:56.581,RelayFake,RX,ok
2026-04-30T14:52:56.591,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:56.597,RelayFake,RX,ok
2026-04-30T14:52:56.603,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:56.609,RelayFake,RX,ok
2026-04-30T14:52:56.621,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:56.625,RelayFake,RX,ok
2026-04-30T14:52:56.630,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:56.637,RelayFake,RX,ok
2026-04-30T14:52:56.642,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:56.653,RelayFake,RX,ok
2026-04-30T14:52:56.658,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:56.664,RelayFake,RX,ok
2026-04-30T14:52:56.669,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:56.672,RelayFake,RX,ok
2026-04-30T14:52:56.675,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:56.685,RelayFake,RX,ok
2026-04-30T14:52:56.692,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:56.704,RelayFake,RX,ok
2026-04-30T14:52:56.710,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:56.718,RelayFake,RX,ok
2026-04-30T14:52:56.722,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:56.726,RelayFake,RX,ok
2026-04-30T14:52:56.733,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:56.738,RelayFake,RX,ok
2026-04-30T14:52:56.743,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:56.754,RelayFake,RX,ok
2026-04-30T14:52:56.759,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:56.766,RelayFake,RX,ok
2026-04-30T14:52:56.774,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:56.781,PACE5000Fake,RX,ok
2026-04-30T14:52:56.790,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:56.797,PACE5000Fake,RX,ok
2026-04-30T14:52:56.802,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:56.806,PACE5000Fake,RX,ok
2026-04-30T14:52:56.813,TemperatureChamberFake,TX,set_temp_c(20.0)
2026-04-30T14:52:56.819,TemperatureChamberFake,RX,ok
2026-04-30T14:52:56.825,TemperatureChamberFake,TX,start()
2026-04-30T14:52:56.832,TemperatureChamberFake,RX,ok
2026-04-30T14:52:58.466,PACE5000Fake,TX,set_output(False)
2026-04-30T14:52:58.471,PACE5000Fake,RX,ok
2026-04-30T14:52:58.476,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:52:58.486,PACE5000Fake,RX,ok
2026-04-30T14:52:58.490,PACE5000Fake,TX,vent(True)
2026-04-30T14:52:58.495,PACE5000Fake,RX,ok
2026-04-30T14:52:58.503,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:58.506,RelayFake,RX,ok
2026-04-30T14:52:58.509,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:58.514,RelayFake,RX,ok
2026-04-30T14:52:58.519,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:58.524,RelayFake,RX,ok
2026-04-30T14:52:58.530,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:58.539,RelayFake,RX,ok
2026-04-30T14:52:58.543,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:58.549,RelayFake,RX,ok
2026-04-30T14:52:58.553,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:58.556,RelayFake,RX,ok
2026-04-30T14:52:58.559,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:58.564,RelayFake,RX,ok
2026-04-30T14:52:58.568,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:58.570,RelayFake,RX,ok
2026-04-30T14:52:58.573,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:58.576,RelayFake,RX,ok
2026-04-30T14:52:58.580,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:58.586,RelayFake,RX,ok
2026-04-30T14:52:58.591,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:58.598,RelayFake,RX,ok
2026-04-30T14:52:58.604,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:58.607,RelayFake,RX,ok
2026-04-30T14:52:58.610,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:58.616,RelayFake,RX,ok
2026-04-30T14:52:58.620,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:58.622,RelayFake,RX,ok
2026-04-30T14:52:58.625,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:52:58.630,RelayFake,RX,ok
2026-04-30T14:52:58.636,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:52:58.640,RelayFake,RX,ok
2026-04-30T14:52:58.648,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:58.653,RelayFake,RX,ok
2026-04-30T14:52:58.657,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:52:58.660,RelayFake,RX,ok
2026-04-30T14:52:59.225,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:52:59.481,pressure_controller,RX,ok
2026-04-30T14:52:59.490,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:59.496,RelayFake,RX,ok
2026-04-30T14:52:59.501,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:59.506,RelayFake,RX,ok
2026-04-30T14:52:59.512,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:59.521,RelayFake,RX,ok
2026-04-30T14:52:59.526,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:52:59.534,RelayFake,RX,ok
2026-04-30T14:52:59.540,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:52:59.547,RelayFake,RX,ok
2026-04-30T14:52:59.554,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:52:59.558,RelayFake,RX,ok
2026-04-30T14:52:59.564,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:52:59.569,RelayFake,RX,ok
2026-04-30T14:52:59.574,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:59.579,RelayFake,RX,ok
2026-04-30T14:52:59.588,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:52:59.592,RelayFake,RX,ok
2026-04-30T14:52:59.597,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:52:59.602,RelayFake,RX,ok
2026-04-30T14:52:59.607,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:52:59.613,RelayFake,RX,ok
2026-04-30T14:52:59.622,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:52:59.625,RelayFake,RX,ok
2026-04-30T14:52:59.632,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:52:59.636,RelayFake,RX,ok
2026-04-30T14:52:59.639,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:52:59.642,RelayFake,RX,ok
2026-04-30T14:52:59.647,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:52:59.652,RelayFake,RX,ok
2026-04-30T14:52:59.657,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:52:59.665,RelayFake,RX,ok
2026-04-30T14:52:59.670,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:52:59.674,RelayFake,RX,ok
2026-04-30T14:52:59.678,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:52:59.684,RelayFake,RX,ok
2026-04-30T14:52:59.688,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:59.691,PACE5000Fake,RX,ok
2026-04-30T14:52:59.809,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:59.815,PACE5000Fake,RX,ok
2026-04-30T14:52:59.939,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:52:59.942,PACE5000Fake,RX,ok
2026-04-30T14:53:00.069,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:00.073,PACE5000Fake,RX,ok
2026-04-30T14:53:00.192,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:00.199,PACE5000Fake,RX,ok
2026-04-30T14:53:00.203,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:00.208,PACE5000Fake,RX,ok
2026-04-30T14:53:00.215,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:00.222,PACE5000Fake,RX,ok
2026-04-30T14:53:00.228,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:00.234,RelayFake,RX,ok
2026-04-30T14:53:00.238,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:00.242,RelayFake,RX,ok
2026-04-30T14:53:00.249,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:00.257,RelayFake,RX,ok
2026-04-30T14:53:00.264,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:00.268,RelayFake,RX,ok
2026-04-30T14:53:00.273,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:00.283,RelayFake,RX,ok
2026-04-30T14:53:00.289,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:00.292,RelayFake,RX,ok
2026-04-30T14:53:00.301,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:00.306,RelayFake,RX,ok
2026-04-30T14:53:00.315,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:00.321,RelayFake,RX,ok
2026-04-30T14:53:00.324,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:00.331,RelayFake,RX,ok
2026-04-30T14:53:00.338,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:00.342,RelayFake,RX,ok
2026-04-30T14:53:00.353,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:00.357,RelayFake,RX,ok
2026-04-30T14:53:00.362,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:00.368,RelayFake,RX,ok
2026-04-30T14:53:00.374,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:00.383,RelayFake,RX,ok
2026-04-30T14:53:00.389,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:00.393,RelayFake,RX,ok
2026-04-30T14:53:00.400,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:00.404,RelayFake,RX,ok
2026-04-30T14:53:00.407,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:00.412,RelayFake,RX,ok
2026-04-30T14:53:00.422,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:00.431,RelayFake,RX,ok
2026-04-30T14:53:00.438,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:00.441,RelayFake,RX,ok
2026-04-30T14:53:00.453,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:00.456,RelayFake,RX,ok
2026-04-30T14:53:00.459,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:00.465,RelayFake,RX,ok
2026-04-30T14:53:00.469,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:00.472,RelayFake,RX,ok
2026-04-30T14:53:00.475,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:00.480,RelayFake,RX,ok
2026-04-30T14:53:00.484,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:00.487,RelayFake,RX,ok
2026-04-30T14:53:00.494,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:00.502,RelayFake,RX,ok
2026-04-30T14:53:00.507,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:00.513,RelayFake,RX,ok
2026-04-30T14:53:00.517,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:00.521,RelayFake,RX,ok
2026-04-30T14:53:00.525,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:00.530,RelayFake,RX,ok
2026-04-30T14:53:00.535,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:00.538,RelayFake,RX,ok
2026-04-30T14:53:00.541,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:00.547,RelayFake,RX,ok
2026-04-30T14:53:00.551,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:00.554,RelayFake,RX,ok
2026-04-30T14:53:00.557,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:00.562,RelayFake,RX,ok
2026-04-30T14:53:00.567,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:00.571,RelayFake,RX,ok
2026-04-30T14:53:00.575,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:00.581,RelayFake,RX,ok
2026-04-30T14:53:00.588,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:00.592,RelayFake,RX,ok
2026-04-30T14:53:00.597,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:00.602,RelayFake,RX,ok
2026-04-30T14:53:00.605,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:00.608,RelayFake,RX,ok
2026-04-30T14:53:00.615,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:00.619,PACE5000Fake,RX,ok
2026-04-30T14:53:00.622,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:00.625,PACE5000Fake,RX,ok
2026-04-30T14:53:00.630,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:00.636,PACE5000Fake,RX,ok
2026-04-30T14:53:00.642,GRZ5013Fake,TX,set_target_temp(20.0)
2026-04-30T14:53:00.651,GRZ5013Fake,RX,ok
2026-04-30T14:53:00.655,GRZ5013Fake,TX,set_relative_humidity_pct(70.0)
2026-04-30T14:53:00.659,GRZ5013Fake,RX,ok
2026-04-30T14:53:02.791,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:02.800,PACE5000Fake,RX,ok
2026-04-30T14:53:02.806,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:02.813,PACE5000Fake,RX,ok
2026-04-30T14:53:02.819,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:02.823,PACE5000Fake,RX,ok
2026-04-30T14:53:02.832,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:02.837,RelayFake,RX,ok
2026-04-30T14:53:02.841,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:02.847,RelayFake,RX,ok
2026-04-30T14:53:02.852,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:02.856,RelayFake,RX,ok
2026-04-30T14:53:02.862,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:02.868,RelayFake,RX,ok
2026-04-30T14:53:02.872,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:02.876,RelayFake,RX,ok
2026-04-30T14:53:02.884,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:02.890,RelayFake,RX,ok
2026-04-30T14:53:02.896,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:02.901,RelayFake,RX,ok
2026-04-30T14:53:02.905,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:02.908,RelayFake,RX,ok
2026-04-30T14:53:02.913,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:02.918,RelayFake,RX,ok
2026-04-30T14:53:02.921,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:02.924,RelayFake,RX,ok
2026-04-30T14:53:02.929,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:02.934,RelayFake,RX,ok
2026-04-30T14:53:02.937,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:02.940,RelayFake,RX,ok
2026-04-30T14:53:02.943,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:02.949,RelayFake,RX,ok
2026-04-30T14:53:02.953,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:02.957,RelayFake,RX,ok
2026-04-30T14:53:02.968,RelayFake,TX,"set_valve(1, True)"
2026-04-30T14:53:02.973,RelayFake,RX,ok
2026-04-30T14:53:02.980,RelayFake,TX,"set_valve(2, True)"
2026-04-30T14:53:02.986,RelayFake,RX,ok
2026-04-30T14:53:02.989,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:02.992,RelayFake,RX,ok
2026-04-30T14:53:02.999,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:53:03.003,RelayFake,RX,ok
2026-04-30T14:53:03.566,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:53:03.824,pressure_controller,RX,ok
2026-04-30T14:53:03.834,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:03.839,RelayFake,RX,ok
2026-04-30T14:53:03.848,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:03.856,RelayFake,RX,ok
2026-04-30T14:53:03.864,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:03.870,RelayFake,RX,ok
2026-04-30T14:53:03.877,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:03.886,RelayFake,RX,ok
2026-04-30T14:53:03.894,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:03.902,RelayFake,RX,ok
2026-04-30T14:53:03.908,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:03.916,RelayFake,RX,ok
2026-04-30T14:53:03.924,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:03.929,RelayFake,RX,ok
2026-04-30T14:53:03.935,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:03.940,RelayFake,RX,ok
2026-04-30T14:53:03.949,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:03.956,RelayFake,RX,ok
2026-04-30T14:53:03.962,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:03.970,RelayFake,RX,ok
2026-04-30T14:53:03.975,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:03.982,RelayFake,RX,ok
2026-04-30T14:53:03.988,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:03.992,RelayFake,RX,ok
2026-04-30T14:53:03.999,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:04.003,RelayFake,RX,ok
2026-04-30T14:53:04.007,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:04.010,RelayFake,RX,ok
2026-04-30T14:53:04.016,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:04.022,RelayFake,RX,ok
2026-04-30T14:53:04.031,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:04.039,RelayFake,RX,ok
2026-04-30T14:53:04.043,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:04.051,RelayFake,RX,ok
2026-04-30T14:53:04.055,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:04.058,RelayFake,RX,ok
2026-04-30T14:53:04.067,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:04.070,PACE5000Fake,RX,ok
2026-04-30T14:53:04.196,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:04.206,PACE5000Fake,RX,ok
2026-04-30T14:53:04.340,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:04.344,PACE5000Fake,RX,ok
2026-04-30T14:53:04.481,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:53:04.485,PACE5000Fake,RX,ok
2026-04-30T14:53:04.613,PACE5000Fake,TX,set_output(False)
2026-04-30T14:53:04.618,PACE5000Fake,RX,ok
2026-04-30T14:53:04.624,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:53:04.633,PACE5000Fake,RX,ok
2026-04-30T14:53:04.639,PACE5000Fake,TX,vent(True)
2026-04-30T14:53:04.644,PACE5000Fake,RX,ok
2026-04-30T14:53:04.652,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:04.657,RelayFake,RX,ok
2026-04-30T14:53:04.667,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:04.673,RelayFake,RX,ok
2026-04-30T14:53:04.679,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:04.685,RelayFake,RX,ok
2026-04-30T14:53:04.691,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:04.701,RelayFake,RX,ok
2026-04-30T14:53:04.708,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:04.717,RelayFake,RX,ok
2026-04-30T14:53:04.727,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:53:04.738,RelayFake,RX,ok
2026-04-30T14:53:04.743,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:53:04.750,RelayFake,RX,ok
2026-04-30T14:53:04.757,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:04.768,RelayFake,RX,ok
2026-04-30T14:53:04.773,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:53:04.779,RelayFake,RX,ok
2026-04-30T14:53:04.788,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:53:04.797,RelayFake,RX,ok
2026-04-30T14:53:04.803,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:53:04.807,RelayFake,RX,ok
2026-04-30T14:53:04.814,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:53:04.819,RelayFake,RX,ok
2026-04-30T14:53:04.822,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:53:04.826,RelayFake,RX,ok
2026-04-30T14:53:04.838,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:53:04.844,RelayFake,RX,ok
2026-04-30T14:53:04.851,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:04.855,RelayFake,RX,ok
2026-04-30T14:53:04.859,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:04.865,RelayFake,RX,ok
2026-04-30T14:53:04.869,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:04.873,RelayFake,RX,ok
2026-04-30T14:53:04.876,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:53:04.883,RelayFake,RX,ok
2026-04-30T14:53:04.901,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:53:04.908,RelayFake,RX,ok
2026-04-30T14:53:04.915,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:53:04.921,RelayFake,RX,ok
2026-04-30T14:53:04.925,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:53:04.934,RelayFake,RX,ok
2026-04-30T14:53:04.939,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:53:04.945,RelayFake,RX,ok
2026-04-30T14:53:04.952,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:53:04.957,RelayFake,RX,ok
